,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#USOpen,http://twitter.com/search?q=%23USOpen,,%23USOpen,92674.0,India,IN,2020-09-07T00:34:26Z,2020-09-07T00:28:59Z
1,#IStandWithZubair,http://twitter.com/search?q=%23IStandWithZubair,,%23IStandWithZubair,88595.0,India,IN,2020-09-07T00:34:26Z,2020-09-07T00:28:59Z
2,#IamSoMiddleClass,http://twitter.com/search?q=%23IamSoMiddleClass,,%23IamSoMiddleClass,42787.0,India,IN,2020-09-07T00:34:26Z,2020-09-07T00:28:59Z
3,Nadal,http://twitter.com/search?q=Nadal,,Nadal,22177.0,India,IN,2020-09-07T00:34:26Z,2020-09-07T00:28:59Z
4,#SRK41Million,http://twitter.com/search?q=%23SRK41Million,,%23SRK41Million,58776.0,India,IN,2020-09-07T00:34:26Z,2020-09-07T00:28:59Z
5,#3YearsWithYeontan,http://twitter.com/search?q=%233YearsWithYeontan,,%233YearsWithYeontan,280989.0,India,IN,2020-09-07T00:34:26Z,2020-09-07T00:28:59Z
6,Fati,http://twitter.com/search?q=Fati,,Fati,127893.0,India,IN,2020-09-07T00:34:26Z,2020-09-07T00:28:59Z
7,KHILADIs BIRTHDAY CDP,http://twitter.com/search?q=%22KHILADIs+BIRTHDAY+CDP%22,,%22KHILADIs+BIRTHDAY+CDP%22,148216.0,India,IN,2020-09-07T00:34:26Z,2020-09-07T00:28:59Z
8,Sanjay Raut,http://twitter.com/search?q=%22Sanjay+Raut%22,,%22Sanjay+Raut%22,77490.0,India,IN,2020-09-07T00:34:26Z,2020-09-07T00:28:59Z
9,Gasly,http://twitter.com/search?q=Gasly,,Gasly,224551.0,India,IN,2020-09-07T00:34:26Z,2020-09-07T00:28:59Z
10,Armin,http://twitter.com/search?q=Armin,,Armin,25641.0,India,IN,2020-09-07T00:34:26Z,2020-09-07T00:28:59Z
11,#HappyBirthdayMammukka,http://twitter.com/search?q=%23HappyBirthdayMammukka,,%23HappyBirthdayMammukka,4709963.0,India,IN,2020-09-07T00:34:26Z,2020-09-07T00:28:59Z
12,#SatyagrahForSSR,http://twitter.com/search?q=%23SatyagrahForSSR,,%23SatyagrahForSSR,139777.0,India,IN,2020-09-07T00:34:26Z,2020-09-07T00:28:59Z
13,#RheaChakraborthy,http://twitter.com/search?q=%23RheaChakraborthy,,%23RheaChakraborthy,155154.0,India,IN,2020-09-07T00:34:26Z,2020-09-07T00:28:59Z
14,#ஹிந்தி_தெரியாது_போடா,http://twitter.com/search?q=%23%E0%AE%B9%E0%AE%BF%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF_%E0%AE%A4%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%A4%E0%AF%81_%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AE%BE,,%23%E0%AE%B9%E0%AE%BF%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF_%E0%AE%A4%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%A4%E0%AF%81_%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AE%BE,165836.0,India,IN,2020-09-07T00:34:26Z,2020-09-07T00:28:59Z
15,#italiangp,http://twitter.com/search?q=%23italiangp,,%23italiangp,453022.0,India,IN,2020-09-07T00:34:26Z,2020-09-07T00:28:59Z
