,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#WorldOzoneDay,http://twitter.com/search?q=%23WorldOzoneDay,,%23WorldOzoneDay,,India,IN,2020-09-16T08:13:31Z,2020-09-16T08:09:09Z
1,#JayaBachchanShamlessLady,http://twitter.com/search?q=%23JayaBachchanShamlessLady,,%23JayaBachchanShamlessLady,47105.0,India,IN,2020-09-16T08:13:31Z,2020-09-16T08:09:09Z
2,#NationWantsDishaSSRTruth,http://twitter.com/search?q=%23NationWantsDishaSSRTruth,,%23NationWantsDishaSSRTruth,82471.0,India,IN,2020-09-16T08:13:31Z,2020-09-16T08:09:09Z
3,#wednesdaymorning,http://twitter.com/search?q=%23wednesdaymorning,,%23wednesdaymorning,17952.0,India,IN,2020-09-16T08:13:31Z,2020-09-16T08:09:09Z
4,#ॐ_का_रहस्य,http://twitter.com/search?q=%23%E0%A5%90_%E0%A4%95%E0%A4%BE_%E0%A4%B0%E0%A4%B9%E0%A4%B8%E0%A5%8D%E0%A4%AF,,%23%E0%A5%90_%E0%A4%95%E0%A4%BE_%E0%A4%B0%E0%A4%B9%E0%A4%B8%E0%A5%8D%E0%A4%AF,190369.0,India,IN,2020-09-16T08:13:31Z,2020-09-16T08:09:09Z
5,AIIB,http://twitter.com/search?q=AIIB,,AIIB,,India,IN,2020-09-16T08:13:31Z,2020-09-16T08:09:09Z
6,Akbar,http://twitter.com/search?q=Akbar,,Akbar,14795.0,India,IN,2020-09-16T08:13:31Z,2020-09-16T08:09:09Z
7,Revolutionary,http://twitter.com/search?q=Revolutionary,,Revolutionary,26408.0,India,IN,2020-09-16T08:13:31Z,2020-09-16T08:09:09Z
8,Clippers,http://twitter.com/search?q=Clippers,,Clippers,834549.0,India,IN,2020-09-16T08:13:31Z,2020-09-16T08:09:09Z
9,Jon Snow,http://twitter.com/search?q=%22Jon+Snow%22,,%22Jon+Snow%22,,India,IN,2020-09-16T08:13:31Z,2020-09-16T08:09:09Z
10,betty is coming,http://twitter.com/search?q=%22betty+is+coming%22,,%22betty+is+coming%22,63185.0,India,IN,2020-09-16T08:13:31Z,2020-09-16T08:09:09Z
11,Naik Aneesh Thomas,http://twitter.com/search?q=%22Naik+Aneesh+Thomas%22,,%22Naik+Aneesh+Thomas%22,,India,IN,2020-09-16T08:13:31Z,2020-09-16T08:09:09Z
