,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
1,#wednesdaymotivation,http://twitter.com/search?q=%23wednesdaymotivation,,%23wednesdaymotivation,,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
2,#SkyForNamjoon,http://twitter.com/search?q=%23SkyForNamjoon,,%23SkyForNamjoon,12231.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
3,Interrogate Vaze 4 Sushant,http://twitter.com/search?q=%22Interrogate+Vaze+4+Sushant%22,,%22Interrogate+Vaze+4+Sushant%22,96292.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
4,#instagramdown,http://twitter.com/search?q=%23instagramdown,,%23instagramdown,28216.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
5,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
6,Quavo,http://twitter.com/search?q=Quavo,,Quavo,246101.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
7,#ajazkhan,http://twitter.com/search?q=%23ajazkhan,,%23ajazkhan,,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
8,Portugal,http://twitter.com/search?q=Portugal,,Portugal,69770.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
9,TRP QUEEN RUBINA DILAIK,http://twitter.com/search?q=%22TRP+QUEEN+RUBINA+DILAIK%22,,%22TRP+QUEEN+RUBINA+DILAIK%22,50886.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
10,rishabh pant,http://twitter.com/search?q=%22rishabh+pant%22,,%22rishabh+pant%22,14963.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
11,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,79230.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
12,Dan James,http://twitter.com/search?q=%22Dan+James%22,,%22Dan+James%22,,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
13,Steve Smith,http://twitter.com/search?q=%22Steve+Smith%22,,%22Steve+Smith%22,,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
14,rahane,http://twitter.com/search?q=rahane,,rahane,,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
15,Neto,http://twitter.com/search?q=Neto,,Neto,48101.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
16,Neend,http://twitter.com/search?q=Neend,,Neend,,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
17,Volkswagen,http://twitter.com/search?q=Volkswagen,,Volkswagen,23749.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
18,Haan,http://twitter.com/search?q=Haan,,Haan,14177.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
19,Rooney,http://twitter.com/search?q=Rooney,,Rooney,26118.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
20,Drogba,http://twitter.com/search?q=Drogba,,Drogba,15248.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
21,Messi,http://twitter.com/search?q=Messi,,Messi,76831.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
22,Kashmir,http://twitter.com/search?q=Kashmir,,Kashmir,52436.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
23,Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
24,Jerry,http://twitter.com/search?q=Jerry,,Jerry,29043.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
25,LOUIS TOMLINSON,http://twitter.com/search?q=%22LOUIS+TOMLINSON%22,,%22LOUIS+TOMLINSON%22,471462.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
26,Shandilya,http://twitter.com/search?q=Shandilya,,Shandilya,,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
27,raat,http://twitter.com/search?q=raat,,raat,,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
28,Larry,http://twitter.com/search?q=Larry,,Larry,40754.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
29,Juve,http://twitter.com/search?q=Juve,,Juve,11330.0,India,IN,2021-03-31T00:11:37Z,2021-03-10T22:45:38Z
