,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Pogba,http://twitter.com/search?q=Pogba,,Pogba,323640.0,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
1,#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
2,Germany,http://twitter.com/search?q=Germany,,Germany,187443.0,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
3,#GazaUnderAttack,http://twitter.com/search?q=%23GazaUnderAttack,,%23GazaUnderAttack,58740.0,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
4,#ERCP_नेशनल_प्रोजेक्ट_बनाओ,http://twitter.com/search?q=%23ERCP_%E0%A4%A8%E0%A5%87%E0%A4%B6%E0%A4%A8%E0%A4%B2_%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A5%87%E0%A4%95%E0%A5%8D%E0%A4%9F_%E0%A4%AC%E0%A4%A8%E0%A4%BE%E0%A4%93,,%23ERCP_%E0%A4%A8%E0%A5%87%E0%A4%B6%E0%A4%A8%E0%A4%B2_%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A5%87%E0%A4%95%E0%A5%8D%E0%A4%9F_%E0%A4%AC%E0%A4%A8%E0%A4%BE%E0%A4%93,,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
5,Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,219037.0,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
6,#EURO2020,http://twitter.com/search?q=%23EURO2020,,%23EURO2020,524119.0,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
7,Kroos,http://twitter.com/search?q=Kroos,,Kroos,39077.0,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
8,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,690080.0,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
9,Portugal,http://twitter.com/search?q=Portugal,,Portugal,328983.0,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
10,Kante,http://twitter.com/search?q=Kante,,Kante,88806.0,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
11,#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
12,Hungary,http://twitter.com/search?q=Hungary,,Hungary,169074.0,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
13,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
14,Paid Media Stop Lies On SSR,http://twitter.com/search?q=%22Paid+Media+Stop+Lies+On+SSR%22,,%22Paid+Media+Stop+Lies+On+SSR%22,92209.0,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
15,Rabiot,http://twitter.com/search?q=Rabiot,,Rabiot,37256.0,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
16,Kimmich,http://twitter.com/search?q=Kimmich,,Kimmich,34790.0,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
17,Benzema,http://twitter.com/search?q=Benzema,,Benzema,131603.0,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
18,Gosens,http://twitter.com/search?q=Gosens,,Gosens,10595.0,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
19,Swara,http://twitter.com/search?q=Swara,,Swara,,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
20,Griezmann,http://twitter.com/search?q=Griezmann,,Griezmann,40716.0,India,IN,2021-06-16T00:45:51Z,2021-05-26T01:58:31Z
