,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#WOLCHE,http://twitter.com/search?q=%23WOLCHE,,%23WOLCHE,49099.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
1,Werner,http://twitter.com/search?q=Werner,,Werner,51471.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
2,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,153745.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
3,Sam Johnstone,http://twitter.com/search?q=%22Sam+Johnstone%22,,%22Sam+Johnstone%22,,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
4,#VijayDiwas,http://twitter.com/search?q=%23VijayDiwas,,%23VijayDiwas,,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
5,Lampard,http://twitter.com/search?q=Lampard,,Lampard,36273.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
6,Courtois,http://twitter.com/search?q=Courtois,,Courtois,13361.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
7,West Brom,http://twitter.com/search?q=%22West+Brom%22,,%22West+Brom%22,18863.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
8,Neto,http://twitter.com/search?q=Neto,,Neto,46184.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
9,#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
10,#StopillegalArrestOfArnab,http://twitter.com/search?q=%23StopillegalArrestOfArnab,,%23StopillegalArrestOfArnab,25357.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
11,Asensio,http://twitter.com/search?q=Asensio,,Asensio,,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
12,Kroos,http://twitter.com/search?q=Kroos,,Kroos,18573.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
13,Mendy,http://twitter.com/search?q=Mendy,,Mendy,19229.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
14,Larry,http://twitter.com/search?q=Larry,,Larry,74122.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
15,#HalaMadrid,http://twitter.com/search?q=%23HalaMadrid,,%23HalaMadrid,23226.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
16,Benzema,http://twitter.com/search?q=Benzema,,Benzema,41000.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
17,Wolves,http://twitter.com/search?q=Wolves,,Wolves,76518.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
18,Sterling,http://twitter.com/search?q=Sterling,,Sterling,22369.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
19,Isco,http://twitter.com/search?q=Isco,,Isco,,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
20,Sheffield,http://twitter.com/search?q=Sheffield,,Sheffield,14623.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
21,Rodri,http://twitter.com/search?q=Rodri,,Rodri,,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
22,KING RKV IS BACK,http://twitter.com/search?q=%22KING+RKV+IS+BACK%22,,%22KING+RKV+IS+BACK%22,271061.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
23,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
24,Silva,http://twitter.com/search?q=Silva,,Silva,51206.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
25,Mahrez,http://twitter.com/search?q=Mahrez,,Mahrez,,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
26,east pakistan,http://twitter.com/search?q=%22east+pakistan%22,,%22east+pakistan%22,,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
27,Jose,http://twitter.com/search?q=Jose,,Jose,115407.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
28,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,50396.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
29,Modric,http://twitter.com/search?q=Modric,,Modric,,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
30,Spurs,http://twitter.com/search?q=Spurs,,Spurs,24137.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
31,Foden,http://twitter.com/search?q=Foden,,Foden,,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
32,Tammy,http://twitter.com/search?q=Tammy,,Tammy,10610.0,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
33,Southampton,http://twitter.com/search?q=Southampton,,Southampton,,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
34,Fernandinho,http://twitter.com/search?q=Fernandinho,,Fernandinho,,India,IN,2020-12-16T00:38:24Z,2020-11-29T19:22:03Z
