,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#IndiaDoesntTrustModi,http://twitter.com/search?q=%23IndiaDoesntTrustModi,,%23IndiaDoesntTrustModi,50426.0,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
1,#BollyDawoodKilledSSR,http://twitter.com/search?q=%23BollyDawoodKilledSSR,,%23BollyDawoodKilledSSR,71969.0,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
2,#MithilaWantsDinkarUniversity,http://twitter.com/search?q=%23MithilaWantsDinkarUniversity,,%23MithilaWantsDinkarUniversity,32304.0,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
3,#WednesdayThoughts,http://twitter.com/search?q=%23WednesdayThoughts,,%23WednesdayThoughts,15248.0,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
4,#AppleStoreindia,http://twitter.com/search?q=%23AppleStoreindia,,%23AppleStoreindia,,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
5,Gambhir,http://twitter.com/search?q=Gambhir,,Gambhir,,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
6,Jhope,http://twitter.com/search?q=Jhope,,Jhope,135168.0,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
7,Z3 IS COMING,http://twitter.com/search?q=%22Z3+IS+COMING%22,,%22Z3+IS+COMING%22,107516.0,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
8,"Rs 5,550",http://twitter.com/search?q=%22Rs+5%2C550%22,,%22Rs+5%2C550%22,,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
9,Turkey,http://twitter.com/search?q=Turkey,,Turkey,77759.0,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
10,Bharti,http://twitter.com/search?q=Bharti,,Bharti,,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
11,Opposition,http://twitter.com/search?q=Opposition,,Opposition,128777.0,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
12,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
13,NGOs,http://twitter.com/search?q=NGOs,,NGOs,12503.0,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
14,UNGA,http://twitter.com/search?q=UNGA,,UNGA,296048.0,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
15,Christianity,http://twitter.com/search?q=Christianity,,Christianity,26257.0,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
16,#Necessity_Of_TrueWorship,http://twitter.com/search?q=%23Necessity_Of_TrueWorship,,%23Necessity_Of_TrueWorship,173159.0,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
17,#झूठ_बोलता_है_योगी,http://twitter.com/search?q=%23%E0%A4%9D%E0%A5%82%E0%A4%A0_%E0%A4%AC%E0%A5%8B%E0%A4%B2%E0%A4%A4%E0%A4%BE_%E0%A4%B9%E0%A5%88_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80,,%23%E0%A4%9D%E0%A5%82%E0%A4%A0_%E0%A4%AC%E0%A5%8B%E0%A4%B2%E0%A4%A4%E0%A4%BE_%E0%A4%B9%E0%A5%88_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80,59678.0,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
18,#BiggBossGOAT,http://twitter.com/search?q=%23BiggBossGOAT,,%23BiggBossGOAT,,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
19,#TIME100,http://twitter.com/search?q=%23TIME100,,%23TIME100,89008.0,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
20,#GupteshwarPandey,http://twitter.com/search?q=%23GupteshwarPandey,,%23GupteshwarPandey,,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
21,#AndhraTemplesInDanger,http://twitter.com/search?q=%23AndhraTemplesInDanger,,%23AndhraTemplesInDanger,45006.0,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
22,#KKRvsMI,http://twitter.com/search?q=%23KKRvsMI,,%23KKRvsMI,,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
23,#WeStandForDemocracy,http://twitter.com/search?q=%23WeStandForDemocracy,,%23WeStandForDemocracy,13895.0,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
24,#AyushmannKhurrana,http://twitter.com/search?q=%23AyushmannKhurrana,,%23AyushmannKhurrana,,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
25,#Ramdharisinghdinkar,http://twitter.com/search?q=%23Ramdharisinghdinkar,,%23Ramdharisinghdinkar,,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
26,#StandWithGilgitBaltistan,http://twitter.com/search?q=%23StandWithGilgitBaltistan,,%23StandWithGilgitBaltistan,,India,IN,2020-09-23T08:13:40Z,2020-09-23T08:12:08Z
