,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#MamtaBanerjeeKoJaiShriRam,http://twitter.com/search?q=%23MamtaBanerjeeKoJaiShriRam,,%23MamtaBanerjeeKoJaiShriRam,57448.0,India,IN,2021-01-23T16:55:23Z,2021-01-22T11:45:12Z
1,#Release_Lalu_Yadav,http://twitter.com/search?q=%23Release_Lalu_Yadav,,%23Release_Lalu_Yadav,71736.0,India,IN,2021-01-23T16:55:23Z,2021-01-22T11:45:12Z
2,#विधायक_हो_तो_सांगा_जैसा,http://twitter.com/search?q=%23%E0%A4%B5%E0%A4%BF%E0%A4%A7%E0%A4%BE%E0%A4%AF%E0%A4%95_%E0%A4%B9%E0%A5%8B_%E0%A4%A4%E0%A5%8B_%E0%A4%B8%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A4%BE_%E0%A4%9C%E0%A5%88%E0%A4%B8%E0%A4%BE,,%23%E0%A4%B5%E0%A4%BF%E0%A4%A7%E0%A4%BE%E0%A4%AF%E0%A4%95_%E0%A4%B9%E0%A5%8B_%E0%A4%A4%E0%A5%8B_%E0%A4%B8%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A4%BE_%E0%A4%9C%E0%A5%88%E0%A4%B8%E0%A4%BE,35280.0,India,IN,2021-01-23T16:55:23Z,2021-01-22T11:45:12Z
3,#ThankYouJimin,http://twitter.com/search?q=%23ThankYouJimin,,%23ThankYouJimin,120070.0,India,IN,2021-01-23T16:55:23Z,2021-01-22T11:45:12Z
4,FOREVER WITH JIMIN,http://twitter.com/search?q=%22FOREVER+WITH+JIMIN%22,,%22FOREVER+WITH+JIMIN%22,56452.0,India,IN,2021-01-23T16:55:23Z,2021-01-22T11:45:12Z
5,#LarryKing,http://twitter.com/search?q=%23LarryKing,,%23LarryKing,18052.0,India,IN,2021-01-23T16:55:23Z,2021-01-22T11:45:12Z
6,Willian,http://twitter.com/search?q=Willian,,Willian,72326.0,India,IN,2021-01-23T16:55:23Z,2021-01-22T11:45:12Z
7,6 Months Of RiAnsh,http://twitter.com/search?q=%226+Months+Of+RiAnsh%22,,%226+Months+Of+RiAnsh%22,23736.0,India,IN,2021-01-23T16:55:23Z,2021-01-22T11:45:12Z
8,4 DAYS FOR SHEHNAAZs BIRTHDAY,http://twitter.com/search?q=%224+DAYS+FOR+SHEHNAAZs+BIRTHDAY%22,,%224+DAYS+FOR+SHEHNAAZs+BIRTHDAY%22,47604.0,India,IN,2021-01-23T16:55:23Z,2021-01-22T11:45:12Z
9,Netaji,http://twitter.com/search?q=Netaji,,Netaji,462087.0,India,IN,2021-01-23T16:55:23Z,2021-01-22T11:45:12Z
