,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#WeStandWithStalin,http://twitter.com/search?q=%23WeStandWithStalin,,%23WeStandWithStalin,83456.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
1,#7YearsOfSeva,http://twitter.com/search?q=%237YearsOfSeva,,%237YearsOfSeva,100319.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
2,#इसलिए_NRC_चाहिए,http://twitter.com/search?q=%23%E0%A4%87%E0%A4%B8%E0%A4%B2%E0%A4%BF%E0%A4%8F_NRC_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%8F,,%23%E0%A4%87%E0%A4%B8%E0%A4%B2%E0%A4%BF%E0%A4%8F_NRC_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%8F,71111.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
3,BBB3 SAGA OF LOVE & OBSESSION,http://twitter.com/search?q=%22BBB3+SAGA+OF+LOVE+%26+OBSESSION%22,,%22BBB3+SAGA+OF+LOVE+%26+OBSESSION%22,177618.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
4,#WeWantNRC,http://twitter.com/search?q=%23WeWantNRC,,%23WeWantNRC,81533.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
5,Anand,http://twitter.com/search?q=Anand,,Anand,11074.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
6,#AajTak_दलाल_मोदी_का,http://twitter.com/search?q=%23AajTak_%E0%A4%A6%E0%A4%B2%E0%A4%BE%E0%A4%B2_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%95%E0%A4%BE,,%23AajTak_%E0%A4%A6%E0%A4%B2%E0%A4%BE%E0%A4%B2_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%95%E0%A4%BE,175788.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
7,Desh Ki Maang Insaaf 4 SSR,http://twitter.com/search?q=%22Desh+Ki+Maang+Insaaf+4+SSR%22,,%22Desh+Ki+Maang+Insaaf+4+SSR%22,90997.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
8,prithvi manthan,http://twitter.com/search?q=%22prithvi+manthan%22,,%22prithvi+manthan%22,,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
9,Prayers,http://twitter.com/search?q=Prayers,,Prayers,58143.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
10,Ranga,http://twitter.com/search?q=Ranga,,Ranga,,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
11,Wishing,http://twitter.com/search?q=Wishing,,Wishing,69391.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
12,Get Well Soon Sir,http://twitter.com/search?q=%22Get+Well+Soon+Sir%22,,%22Get+Well+Soon+Sir%22,,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
13,Praying,http://twitter.com/search?q=Praying,,Praying,54638.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
14,मोदी सरकार,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,102166.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
15,Govind Dotasra,http://twitter.com/search?q=%22Govind+Dotasra%22,,%22Govind+Dotasra%22,,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
16,Mysore pak,http://twitter.com/search?q=%22Mysore+pak%22,,%22Mysore+pak%22,,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
17,Coimbatore,http://twitter.com/search?q=Coimbatore,,Coimbatore,29467.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
18,Speedy,http://twitter.com/search?q=Speedy,,Speedy,15155.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
19,Article 370,http://twitter.com/search?q=%22Article+370%22,,%22Article+370%22,,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
20,Choose Right,http://twitter.com/search?q=%22Choose+Right%22,,%22Choose+Right%22,,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
21,Sabka Saath,http://twitter.com/search?q=%22Sabka+Saath%22,,%22Sabka+Saath%22,,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
22,We Love PRABHAS,http://twitter.com/search?q=%22We+Love+PRABHAS%22,,%22We+Love+PRABHAS%22,164308.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
23,PM Shri,http://twitter.com/search?q=%22PM+Shri%22,,%22PM+Shri%22,12690.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
24,श्री नरेंद्र मोदी,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%22,,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
25,Birthday Wishes,http://twitter.com/search?q=%22Birthday+Wishes%22,,%22Birthday+Wishes%22,39024.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
26,Zerodha,http://twitter.com/search?q=Zerodha,,Zerodha,,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
27,Mahadev,http://twitter.com/search?q=Mahadev,,Mahadev,12063.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
28,Manchester,http://twitter.com/search?q=Manchester,,Manchester,342757.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
29,Alphonso,http://twitter.com/search?q=Alphonso,,Alphonso,,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
30,Kovai,http://twitter.com/search?q=Kovai,,Kovai,11084.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
31,Agastya Rao,http://twitter.com/search?q=%22Agastya+Rao%22,,%22Agastya+Rao%22,29715.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
32,#Butter2ndWin,http://twitter.com/search?q=%23Butter2ndWin,,%23Butter2ndWin,112304.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
33,#UNPraisesNaveenAgain,http://twitter.com/search?q=%23UNPraisesNaveenAgain,,%23UNPraisesNaveenAgain,,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
34,#MannKiBaat,http://twitter.com/search?q=%23MannKiBaat,,%23MannKiBaat,71041.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
35,#हिंदी_पत्रकारिता_दिवस,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%80_%E0%A4%AA%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%BF%E0%A4%A4%E0%A4%BE_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%80_%E0%A4%AA%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%BF%E0%A4%A4%E0%A4%BE_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,13812.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
36,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,16904.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
37,#Thalapathy66,http://twitter.com/search?q=%23Thalapathy66,,%23Thalapathy66,28238.0,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
38,#PareshRawal,http://twitter.com/search?q=%23PareshRawal,,%23PareshRawal,,India,IN,2021-05-30T08:42:03Z,2021-05-29T06:58:04Z
