,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#GudiPadwa,http://twitter.com/search?q=%23GudiPadwa,,%23GudiPadwa,88385.0,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
1,#navratri,http://twitter.com/search?q=%23navratri,,%23navratri,31354.0,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
2,#HappyUgadi,http://twitter.com/search?q=%23HappyUgadi,,%23HappyUgadi,123808.0,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
3,#Baisakhi,http://twitter.com/search?q=%23Baisakhi,,%23Baisakhi,22293.0,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
4,#Akhanda,http://twitter.com/search?q=%23Akhanda,,%23Akhanda,21545.0,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
5,जलियांवाला बाग,http://twitter.com/search?q=%22%E0%A4%9C%E0%A4%B2%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%82%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A4%BE+%E0%A4%AC%E0%A4%BE%E0%A4%97%22,,%22%E0%A4%9C%E0%A4%B2%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%82%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A4%BE+%E0%A4%AC%E0%A4%BE%E0%A4%97%22,21019.0,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
6,Was Khatri Threatening SSR,http://twitter.com/search?q=%22Was+Khatri+Threatening+SSR%22,,%22Was+Khatri+Threatening+SSR%22,56727.0,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
7,JASMIN BHASIN SABSE HASEEN,http://twitter.com/search?q=%22JASMIN+BHASIN+SABSE+HASEEN%22,,%22JASMIN+BHASIN+SABSE+HASEEN%22,195934.0,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
8,चैत्र शुक्ल,http://twitter.com/search?q=%22%E0%A4%9A%E0%A5%88%E0%A4%A4%E0%A5%8D%E0%A4%B0+%E0%A4%B6%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%B2%22,,%22%E0%A4%9A%E0%A5%88%E0%A4%A4%E0%A5%8D%E0%A4%B0+%E0%A4%B6%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%B2%22,44444.0,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
9,Rahul Sinha,http://twitter.com/search?q=%22Rahul+Sinha%22,,%22Rahul+Sinha%22,,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
10,Akshay khanna,http://twitter.com/search?q=%22Akshay+khanna%22,,%22Akshay+khanna%22,,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
11,अंतरराष्ट्रीय जाट,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%9C%E0%A4%BE%E0%A4%9F%22,,%22%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%9C%E0%A4%BE%E0%A4%9F%22,12825.0,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
12,raveena tandon,http://twitter.com/search?q=%22raveena+tandon%22,,%22raveena+tandon%22,,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
13,Delhi CM,http://twitter.com/search?q=%22Delhi+CM%22,,%22Delhi+CM%22,11231.0,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
14,CBSE,http://twitter.com/search?q=CBSE,,CBSE,81497.0,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
15,Aapko,http://twitter.com/search?q=Aapko,,Aapko,,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
16,#BB3TitleRoar,http://twitter.com/search?q=%23BB3TitleRoar,,%23BB3TitleRoar,49962.0,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
17,#हिन्दू_नववर्ष,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%82_%E0%A4%A8%E0%A4%B5%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%B7,,%23%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%82_%E0%A4%A8%E0%A4%B5%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%B7,78177.0,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
18,#नवरात्रि,http://twitter.com/search?q=%23%E0%A4%A8%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BF,,%23%E0%A4%A8%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BF,40959.0,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
19,#JallianwalaBagh,http://twitter.com/search?q=%23JallianwalaBagh,,%23JallianwalaBagh,,India,IN,2021-04-13T08:05:16Z,2021-04-11T09:49:43Z
