,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#AppleEvent,http://twitter.com/search?q=%23AppleEvent,,%23AppleEvent,336451.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
1,#WakeUpBollywood,http://twitter.com/search?q=%23WakeUpBollywood,,%23WakeUpBollywood,11835.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
2,#TRP_का_दल्ला_चरसी_अर्नब,http://twitter.com/search?q=%23TRP_%E0%A4%95%E0%A4%BE_%E0%A4%A6%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE_%E0%A4%9A%E0%A4%B0%E0%A4%B8%E0%A5%80_%E0%A4%85%E0%A4%B0%E0%A5%8D%E0%A4%A8%E0%A4%AC,,%23TRP_%E0%A4%95%E0%A4%BE_%E0%A4%A6%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE_%E0%A4%9A%E0%A4%B0%E0%A4%B8%E0%A5%80_%E0%A4%85%E0%A4%B0%E0%A5%8D%E0%A4%A8%E0%A4%AC,55352.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
3,#JayaBachchan,http://twitter.com/search?q=%23JayaBachchan,,%23JayaBachchan,218863.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
4,#AubaSigns,http://twitter.com/search?q=%23AubaSigns,,%23AubaSigns,16581.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
5,Toyota,http://twitter.com/search?q=Toyota,,Toyota,49887.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
6,rajputs,http://twitter.com/search?q=rajputs,,rajputs,,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
7,rizzlejahan funwahan,http://twitter.com/search?q=%22rizzlejahan+funwahan%22,,%22rizzlejahan+funwahan%22,,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
8,Mark,http://twitter.com/search?q=Mark,,Mark,385557.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
9,Amar Singh,http://twitter.com/search?q=%22Amar+Singh%22,,%22Amar+Singh%22,,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
10,Kanye,http://twitter.com/search?q=Kanye,,Kanye,102520.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
11,Industry,http://twitter.com/search?q=Industry,,Industry,343677.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
12,Rs 2,http://twitter.com/search?q=%22Rs+2%22,,%22Rs+2%22,,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
13,#योगीजी_नही_चाहिये_संविदा,http://twitter.com/search?q=%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%A8%E0%A4%B9%E0%A5%80_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%AF%E0%A5%87_%E0%A4%B8%E0%A4%82%E0%A4%B5%E0%A4%BF%E0%A4%A6%E0%A4%BE,,%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%A8%E0%A4%B9%E0%A5%80_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%AF%E0%A5%87_%E0%A4%B8%E0%A4%82%E0%A4%B5%E0%A4%BF%E0%A4%A6%E0%A4%BE,398855.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
14,#RainbowOfJoy,http://twitter.com/search?q=%23RainbowOfJoy,,%23RainbowOfJoy,10755.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
15,#JuntosSomos,http://twitter.com/search?q=%23JuntosSomos,,%23JuntosSomos,11193.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
16,#AjitDoval,http://twitter.com/search?q=%23AjitDoval,,%23AjitDoval,,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
17,#GlazersOutWoodwardOut,http://twitter.com/search?q=%23GlazersOutWoodwardOut,,%23GlazersOutWoodwardOut,22810.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
18,#BlueberryEyesMVOutNow,http://twitter.com/search?q=%23BlueberryEyesMVOutNow,,%23BlueberryEyesMVOutNow,25268.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
19,#TheMandalorian,http://twitter.com/search?q=%23TheMandalorian,,%23TheMandalorian,78890.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
20,#गद्दार_केजरीवाल,http://twitter.com/search?q=%23%E0%A4%97%E0%A4%A6%E0%A5%8D%E0%A4%A6%E0%A4%BE%E0%A4%B0_%E0%A4%95%E0%A5%87%E0%A4%9C%E0%A4%B0%E0%A5%80%E0%A4%B5%E0%A4%BE%E0%A4%B2,,%23%E0%A4%97%E0%A4%A6%E0%A5%8D%E0%A4%A6%E0%A4%BE%E0%A4%B0_%E0%A4%95%E0%A5%87%E0%A4%9C%E0%A4%B0%E0%A5%80%E0%A4%B5%E0%A4%BE%E0%A4%B2,19641.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
21,#घोटालेबाज_योगी,http://twitter.com/search?q=%23%E0%A4%98%E0%A5%8B%E0%A4%9F%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%AC%E0%A4%BE%E0%A4%9C_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80,,%23%E0%A4%98%E0%A5%8B%E0%A4%9F%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%AC%E0%A4%BE%E0%A4%9C_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80,22931.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
22,#श्राद्ध_क्यों_न_करें,http://twitter.com/search?q=%23%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%A6%E0%A5%8D%E0%A4%A7_%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%82_%E0%A4%A8_%E0%A4%95%E0%A4%B0%E0%A5%87%E0%A4%82,,%23%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%A6%E0%A5%8D%E0%A4%A7_%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%82_%E0%A4%A8_%E0%A4%95%E0%A4%B0%E0%A5%87%E0%A4%82,15109.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
23,#मोदी_का_चुनावी_चूर्ण,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%95%E0%A4%BE_%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5%E0%A5%80_%E0%A4%9A%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%95%E0%A4%BE_%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5%E0%A5%80_%E0%A4%9A%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3,15281.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
24,#ourheroescantbemughals,http://twitter.com/search?q=%23ourheroescantbemughals,,%23ourheroescantbemughals,,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
25,#टिकट_ब्लैकिया_संजय_सिंह,http://twitter.com/search?q=%23%E0%A4%9F%E0%A4%BF%E0%A4%95%E0%A4%9F_%E0%A4%AC%E0%A5%8D%E0%A4%B2%E0%A5%88%E0%A4%95%E0%A4%BF%E0%A4%AF%E0%A4%BE_%E0%A4%B8%E0%A4%82%E0%A4%9C%E0%A4%AF_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9,,%23%E0%A4%9F%E0%A4%BF%E0%A4%95%E0%A4%9F_%E0%A4%AC%E0%A5%8D%E0%A4%B2%E0%A5%88%E0%A4%95%E0%A4%BF%E0%A4%AF%E0%A4%BE_%E0%A4%B8%E0%A4%82%E0%A4%9C%E0%A4%AF_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9,56391.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
26,#जया_बच्चन,http://twitter.com/search?q=%23%E0%A4%9C%E0%A4%AF%E0%A4%BE_%E0%A4%AC%E0%A4%9A%E0%A5%8D%E0%A4%9A%E0%A4%A8,,%23%E0%A4%9C%E0%A4%AF%E0%A4%BE_%E0%A4%AC%E0%A4%9A%E0%A5%8D%E0%A4%9A%E0%A4%A8,10754.0,India,IN,2020-09-15T16:13:15Z,2020-09-15T16:09:28Z
