,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
25,#25YearsOfIconicDDLJ,http://twitter.com/search?q=%2325YearsOfIconicDDLJ,,%2325YearsOfIconicDDLJ,43042.0,Mumbai,IN,2020-10-19T16:18:53Z,2020-10-19T01:03:50Z
26,#CSKvsRR,http://twitter.com/search?q=%23CSKvsRR,,%23CSKvsRR,21873.0,Chennai,IN,2020-10-19T16:18:54Z,2020-10-19T02:29:46Z
27,Jadhav,http://twitter.com/search?q=Jadhav,,Jadhav,10913.0,Chennai,IN,2020-10-19T16:18:54Z,2020-10-19T02:29:46Z
28,#BTS_BE,http://twitter.com/search?q=%23BTS_BE,,%23BTS_BE,598513.0,Chennai,IN,2020-10-19T16:18:54Z,2020-10-19T02:29:46Z
29,Kedar,http://twitter.com/search?q=Kedar,,Kedar,,Chennai,IN,2020-10-19T16:18:54Z,2020-10-19T02:29:46Z
30,Thala,http://twitter.com/search?q=Thala,,Thala,40089.0,Chennai,IN,2020-10-19T16:18:54Z,2020-10-19T02:29:46Z
31,#VijaySethupathi,http://twitter.com/search?q=%23VijaySethupathi,,%23VijaySethupathi,,Chennai,IN,2020-10-19T16:18:54Z,2020-10-19T02:29:46Z
32,#800movie,http://twitter.com/search?q=%23800movie,,%23800movie,,Chennai,IN,2020-10-19T16:18:54Z,2020-10-19T02:29:46Z
33,#SooraraiPottruTrailer,http://twitter.com/search?q=%23SooraraiPottruTrailer,,%23SooraraiPottruTrailer,36864.0,Chennai,IN,2020-10-19T16:18:54Z,2020-10-19T02:29:46Z
34,Bangtan,http://twitter.com/search?q=Bangtan,,Bangtan,187443.0,Chennai,IN,2020-10-19T16:18:54Z,2020-10-19T02:29:46Z
35,RizzleEkkado FunAkkada,http://twitter.com/search?q=%22RizzleEkkado+FunAkkada%22,,%22RizzleEkkado+FunAkkada%22,,Chennai,IN,2020-10-19T16:18:54Z,2020-10-19T02:29:46Z
36,BTSARMY UNITE ON AAA,http://twitter.com/search?q=%22BTSARMY+UNITE+ON+AAA%22,,%22BTSARMY+UNITE+ON+AAA%22,149740.0,Chennai,IN,2020-10-19T16:18:54Z,2020-10-19T02:29:46Z
37,WHAT WOMEN WANT,http://twitter.com/search?q=%22WHAT+WOMEN+WANT%22,,%22WHAT+WOMEN+WANT%22,,Chennai,IN,2020-10-19T16:18:54Z,2020-10-19T02:29:46Z
38,Malabar,http://twitter.com/search?q=Malabar,,Malabar,,Chennai,IN,2020-10-19T16:18:54Z,2020-10-19T02:29:46Z
39,#BEisComing,http://twitter.com/search?q=%23BEisComing,,%23BEisComing,110885.0,Chennai,IN,2020-10-19T16:18:54Z,2020-10-19T02:29:46Z
40,#BTS_BE,http://twitter.com/search?q=%23BTS_BE,,%23BTS_BE,595648.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
41,#EquipoConLaGente,http://twitter.com/search?q=%23EquipoConLaGente,,%23EquipoConLaGente,54562.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
42,#BEisComing,http://twitter.com/search?q=%23BEisComing,,%23BEisComing,110885.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
43,#TWICE_5thanniversary,http://twitter.com/search?q=%23TWICE_5thanniversary,,%23TWICE_5thanniversary,132098.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
44,#400kOtakus,http://twitter.com/search?q=%23400kOtakus,,%23400kOtakus,16837.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
45,Bolivia,http://twitter.com/search?q=Bolivia,,Bolivia,888194.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
46,SHIROBAKO,http://twitter.com/search?q=SHIROBAKO,,SHIROBAKO,21610.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
47,STRAY KIDS ALL IN OUT NOW,http://twitter.com/search?q=%22STRAY+KIDS+ALL+IN+OUT+NOW%22,,%22STRAY+KIDS+ALL+IN+OUT+NOW%22,49334.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
48,Happy 5th,http://twitter.com/search?q=%22Happy+5th%22,,%22Happy+5th%22,23078.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
49,HAPPY POSITIONS WEEK,http://twitter.com/search?q=%22HAPPY+POSITIONS+WEEK%22,,%22HAPPY+POSITIONS+WEEK%22,23768.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
50,Ratcliffe,http://twitter.com/search?q=Ratcliffe,,Ratcliffe,152886.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
51,めいろちゃん,http://twitter.com/search?q=%E3%82%81%E3%81%84%E3%82%8D%E3%81%A1%E3%82%83%E3%82%93,,%E3%82%81%E3%81%84%E3%82%8D%E3%81%A1%E3%82%83%E3%82%93,,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
52,#ONCEWITHTWICE,http://twitter.com/search?q=%23ONCEWITHTWICE,,%23ONCEWITHTWICE,82253.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
53,#なんでそんな画像持ってんだ選手権,http://twitter.com/search?q=%23%E3%81%AA%E3%82%93%E3%81%A7%E3%81%9D%E3%82%93%E3%81%AA%E7%94%BB%E5%83%8F%E6%8C%81%E3%81%A3%E3%81%A6%E3%82%93%E3%81%A0%E9%81%B8%E6%89%8B%E6%A8%A9,,%23%E3%81%AA%E3%82%93%E3%81%A7%E3%81%9D%E3%82%93%E3%81%AA%E7%94%BB%E5%83%8F%E6%8C%81%E3%81%A3%E3%81%A6%E3%82%93%E3%81%A0%E9%81%B8%E6%89%8B%E6%A8%A9,128584.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
54,#EndBadGoveranceInNigeria,http://twitter.com/search?q=%23EndBadGoveranceInNigeria,,%23EndBadGoveranceInNigeria,528293.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
55,#CSKvsRR,http://twitter.com/search?q=%23CSKvsRR,,%23CSKvsRR,21782.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
56,#ThankYouDoc,http://twitter.com/search?q=%23ThankYouDoc,,%23ThankYouDoc,18876.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
57,#キヨ11周年,http://twitter.com/search?q=%23%E3%82%AD%E3%83%A811%E5%91%A8%E5%B9%B4,,%23%E3%82%AD%E3%83%A811%E5%91%A8%E5%B9%B4,13892.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
58,#漫画総選挙,http://twitter.com/search?q=%23%E6%BC%AB%E7%94%BB%E7%B7%8F%E9%81%B8%E6%8C%99,,%23%E6%BC%AB%E7%94%BB%E7%B7%8F%E9%81%B8%E6%8C%99,,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
59,#트와이스_5주년_축하해,http://twitter.com/search?q=%23%ED%8A%B8%EC%99%80%EC%9D%B4%EC%8A%A4_5%EC%A3%BC%EB%85%84_%EC%B6%95%ED%95%98%ED%95%B4,,%23%ED%8A%B8%EC%99%80%EC%9D%B4%EC%8A%A4_5%EC%A3%BC%EB%85%84_%EC%B6%95%ED%95%98%ED%95%B4,20128.0,Worldwide,WW,2020-10-19T16:18:54Z,2020-10-17T03:53:59Z
60,#ThankYouDoc,http://twitter.com/search?q=%23ThankYouDoc,,%23ThankYouDoc,18876.0,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
61,#BTS_BE,http://twitter.com/search?q=%23BTS_BE,,%23BTS_BE,598513.0,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
62,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,134416.0,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
63,#TRUMP2020ToSaveAmerica,http://twitter.com/search?q=%23TRUMP2020ToSaveAmerica,,%23TRUMP2020ToSaveAmerica,60610.0,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
64,Doc Emrick,http://twitter.com/search?q=%22Doc+Emrick%22,,%22Doc+Emrick%22,20176.0,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
65,#BEisComing,http://twitter.com/search?q=%23BEisComing,,%23BEisComing,110885.0,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
66,Ratcliffe,http://twitter.com/search?q=Ratcliffe,,Ratcliffe,152557.0,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
67,Bolivia,http://twitter.com/search?q=Bolivia,,Bolivia,888194.0,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
68,Ayesha Curry,http://twitter.com/search?q=%22Ayesha+Curry%22,,%22Ayesha+Curry%22,,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
69,Ivy Park,http://twitter.com/search?q=%22Ivy+Park%22,,%22Ivy+Park%22,,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
70,Attack Attack,http://twitter.com/search?q=%22Attack+Attack%22,,%22Attack+Attack%22,666863.0,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
71,GOWON,http://twitter.com/search?q=GOWON,,GOWON,50738.0,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
72,Schiff,http://twitter.com/search?q=Schiff,,Schiff,103377.0,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
73,New Vegas,http://twitter.com/search?q=%22New+Vegas%22,,%22New+Vegas%22,10718.0,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
74,Scott Atlas,http://twitter.com/search?q=%22Scott+Atlas%22,,%22Scott+Atlas%22,93081.0,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
75,Tropical Storm,http://twitter.com/search?q=%22Tropical+Storm%22,,%22Tropical+Storm%22,,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
76,dodie,http://twitter.com/search?q=dodie,,dodie,,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
77,Vrabel,http://twitter.com/search?q=Vrabel,,Vrabel,,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
78,15 Days,http://twitter.com/search?q=%2215+Days%22,,%2215+Days%22,149939.0,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
79,Gary Thorne,http://twitter.com/search?q=%22Gary+Thorne%22,,%22Gary+Thorne%22,,UnitedStates,US,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
80,#BTS_BE,http://twitter.com/search?q=%23BTS_BE,,%23BTS_BE,598513.0,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
81,Wales,http://twitter.com/search?q=Wales,,Wales,65322.0,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
82,Ann Widdecombe,http://twitter.com/search?q=%22Ann+Widdecombe%22,,%22Ann+Widdecombe%22,,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
83,Theresa May,http://twitter.com/search?q=%22Theresa+May%22,,%22Theresa+May%22,13456.0,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
84,John Leslie,http://twitter.com/search?q=%22John+Leslie%22,,%22John+Leslie%22,,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
85,#BEisComing,http://twitter.com/search?q=%23BEisComing,,%23BEisComing,110017.0,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
86,Burnley,http://twitter.com/search?q=Burnley,,Burnley,,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
87,CBeebies,http://twitter.com/search?q=CBeebies,,CBeebies,,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
88,#CelebsOrTvShowsInTheHome,http://twitter.com/search?q=%23CelebsOrTvShowsInTheHome,,%23CelebsOrTvShowsInTheHome,,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
89,#firebreak,http://twitter.com/search?q=%23firebreak,,%23firebreak,,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
90,#QNI2020,http://twitter.com/search?q=%23QNI2020,,%23QNI2020,,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
91,dodie,http://twitter.com/search?q=dodie,,dodie,,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
92,Eduardo,http://twitter.com/search?q=Eduardo,,Eduardo,51228.0,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
93,Bolivia,http://twitter.com/search?q=Bolivia,,Bolivia,888194.0,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
94,Christian,http://twitter.com/search?q=Christian,,Christian,136744.0,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
95,Ramsey,http://twitter.com/search?q=Ramsey,,Ramsey,13450.0,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
96,Sean,http://twitter.com/search?q=Sean,,Sean,151281.0,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
97,Durham University,http://twitter.com/search?q=%22Durham+University%22,,%22Durham+University%22,,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
98,GOWON,http://twitter.com/search?q=GOWON,,GOWON,50738.0,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
99,drakeford,http://twitter.com/search?q=drakeford,,drakeford,,UnitedKingdom,UK,2020-10-19T16:18:55Z,2020-10-17T03:53:59Z
100,#BTS_BE,http://twitter.com/search?q=%23BTS_BE,,%23BTS_BE,595648.0,Singapore,SG,2020-10-19T16:18:56Z,2020-10-19T09:10:43Z
101,#TWICE_5thanniversary,http://twitter.com/search?q=%23TWICE_5thanniversary,,%23TWICE_5thanniversary,132098.0,Singapore,SG,2020-10-19T16:18:56Z,2020-10-19T09:10:43Z
102,GOWON,http://twitter.com/search?q=GOWON,,GOWON,50738.0,Singapore,SG,2020-10-19T16:18:56Z,2020-10-19T09:10:43Z
103,jinyoung,http://twitter.com/search?q=jinyoung,,jinyoung,62744.0,Singapore,SG,2020-10-19T16:18:56Z,2020-10-19T09:10:43Z
104,Dodgers,http://twitter.com/search?q=Dodgers,,Dodgers,459327.0,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
105,#LovecraftCountry,http://twitter.com/search?q=%23LovecraftCountry,,%23LovecraftCountry,133210.0,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
106,Rams,http://twitter.com/search?q=Rams,,Rams,37627.0,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
107,#BTS_BE,http://twitter.com/search?q=%23BTS_BE,,%23BTS_BE,598513.0,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
108,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,134261.0,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
109,#TRUMP2020ToSaveAmerica,http://twitter.com/search?q=%23TRUMP2020ToSaveAmerica,,%23TRUMP2020ToSaveAmerica,60761.0,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
110,#ThankYouDoc,http://twitter.com/search?q=%23ThankYouDoc,,%23ThankYouDoc,18876.0,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
111,Ratcliffe,http://twitter.com/search?q=Ratcliffe,,Ratcliffe,152557.0,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
112,Bolivia,http://twitter.com/search?q=Bolivia,,Bolivia,888194.0,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
113,Ayesha Curry,http://twitter.com/search?q=%22Ayesha+Curry%22,,%22Ayesha+Curry%22,,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
114,Dr Fauci,http://twitter.com/search?q=%22Dr+Fauci%22,,%22Dr+Fauci%22,114895.0,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
115,Scott Atlas,http://twitter.com/search?q=%22Scott+Atlas%22,,%22Scott+Atlas%22,93205.0,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
116,Doc Emrick,http://twitter.com/search?q=%22Doc+Emrick%22,,%22Doc+Emrick%22,20176.0,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
117,Ivy Park,http://twitter.com/search?q=%22Ivy+Park%22,,%22Ivy+Park%22,,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
118,Attack Attack,http://twitter.com/search?q=%22Attack+Attack%22,,%22Attack+Attack%22,666863.0,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
119,GOWON,http://twitter.com/search?q=GOWON,,GOWON,50738.0,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
120,Schiff,http://twitter.com/search?q=Schiff,,Schiff,103173.0,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
121,New Vegas,http://twitter.com/search?q=%22New+Vegas%22,,%22New+Vegas%22,10757.0,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
122,Tropical Storm,http://twitter.com/search?q=%22Tropical+Storm%22,,%22Tropical+Storm%22,,SanFrancisco,US,2020-10-19T16:18:57Z,2020-10-17T03:53:59Z
