,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#DilBechara,http://twitter.com/search?q=%23DilBechara,,%23DilBechara,350277.0,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
1,#ihaveajoke,http://twitter.com/search?q=%23ihaveajoke,,%23ihaveajoke,19603.0,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
2,#carryislive,http://twitter.com/search?q=%23carryislive,,%23carryislive,,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
3,नाग पंचमी,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%BE%E0%A4%97+%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%AE%E0%A5%80%22,,%22%E0%A4%A8%E0%A4%BE%E0%A4%97+%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%AE%E0%A5%80%22,,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
4,#SaturdayMorning,http://twitter.com/search?q=%23SaturdayMorning,,%23SaturdayMorning,,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
5,#TheFaultInOurStars,http://twitter.com/search?q=%23TheFaultInOurStars,,%23TheFaultInOurStars,,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
6,Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,104497.0,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
7,Atalanta,http://twitter.com/search?q=Atalanta,,Atalanta,52047.0,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
8,Kunal Kamra,http://twitter.com/search?q=%22Kunal+Kamra%22,,%22Kunal+Kamra%22,,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
9,When Manny,http://twitter.com/search?q=%22When+Manny%22,,%22When+Manny%22,,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
10,noah,http://twitter.com/search?q=noah,,noah,198204.0,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
11,The Fault in Our stars,http://twitter.com/search?q=%22The+Fault+in+Our+stars%22,,%22The+Fault+in+Our+stars%22,,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
12,Chan,http://twitter.com/search?q=Chan,,Chan,474220.0,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
13,Batman,http://twitter.com/search?q=Batman,,Batman,55711.0,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
14,Pope,http://twitter.com/search?q=Pope,,Pope,27812.0,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
15,Governor,http://twitter.com/search?q=Governor,,Governor,126109.0,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
16,swastika,http://twitter.com/search?q=swastika,,swastika,28620.0,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
17,#SRKPrideOfIndia,http://twitter.com/search?q=%23SRKPrideOfIndia,,%23SRKPrideOfIndia,66584.0,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
18,#ArrogantBJP,http://twitter.com/search?q=%23ArrogantBJP,,%23ArrogantBJP,40511.0,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
19,#SonataWatches,http://twitter.com/search?q=%23SonataWatches,,%23SonataWatches,,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
20,#IStandWithSaketGokhale,http://twitter.com/search?q=%23IStandWithSaketGokhale,,%23IStandWithSaketGokhale,,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
21,#SmileTwitter,http://twitter.com/search?q=%23SmileTwitter,,%23SmileTwitter,,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
22,#thekissingbooth2,http://twitter.com/search?q=%23thekissingbooth2,,%23thekissingbooth2,57028.0,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
23,#JaiShreeRam,http://twitter.com/search?q=%23JaiShreeRam,,%23JaiShreeRam,,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
24,#arrahman,http://twitter.com/search?q=%23arrahman,,%23arrahman,,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
25,#PresidentRuleInUP,http://twitter.com/search?q=%23PresidentRuleInUP,,%23PresidentRuleInUP,84992.0,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
26,#Folklore,http://twitter.com/search?q=%23Folklore,,%23Folklore,966020.0,India,IN,2020-07-25T00:25:27Z,2020-07-25T00:21:17Z
