,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#Butter7thNo1OnHot100,http://twitter.com/search?q=%23Butter7thNo1OnHot100,,%23Butter7thNo1OnHot100,635357.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
1,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
2,#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
3,#स्वामीनाथन_रिपोर्ट_लागू_करो,http://twitter.com/search?q=%23%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AE%E0%A5%80%E0%A4%A8%E0%A4%BE%E0%A4%A5%E0%A4%A8_%E0%A4%B0%E0%A4%BF%E0%A4%AA%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F_%E0%A4%B2%E0%A4%BE%E0%A4%97%E0%A5%82_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AE%E0%A5%80%E0%A4%A8%E0%A4%BE%E0%A4%A5%E0%A4%A8_%E0%A4%B0%E0%A4%BF%E0%A4%AA%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F_%E0%A4%B2%E0%A4%BE%E0%A4%97%E0%A5%82_%E0%A4%95%E0%A4%B0%E0%A5%8B,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
4,#इंदौर_PHC_स्टॉफ_मांगे,http://twitter.com/search?q=%23%E0%A4%87%E0%A4%82%E0%A4%A6%E0%A5%8C%E0%A4%B0_PHC_%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%89%E0%A4%AB_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87,,%23%E0%A4%87%E0%A4%82%E0%A4%A6%E0%A5%8C%E0%A4%B0_PHC_%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%89%E0%A4%AB_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
5,Marcus,http://twitter.com/search?q=Marcus,,Marcus,282837.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
6,OUR MANAV ONLY SUSHANT,http://twitter.com/search?q=%22OUR+MANAV+ONLY+SUSHANT%22,,%22OUR+MANAV+ONLY+SUSHANT%22,122435.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
7,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,63131.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
8,Finch,http://twitter.com/search?q=Finch,,Finch,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
9,CONGRATULATIONS KINGS,http://twitter.com/search?q=%22CONGRATULATIONS+KINGS%22,,%22CONGRATULATIONS+KINGS%22,15228.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
10,hobi,http://twitter.com/search?q=hobi,,hobi,136386.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
11,Tight,http://twitter.com/search?q=Tight,,Tight,67916.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
12,श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
13,Cuba,http://twitter.com/search?q=Cuba,,Cuba,3667471.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
14,श्री बालाजी,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AC%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%9C%E0%A5%80%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AC%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%9C%E0%A5%80%22,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
15,South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,167082.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
16,Good Morning Sir,http://twitter.com/search?q=%22Good+Morning+Sir%22,,%22Good+Morning+Sir%22,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
17,Abhinav Bindra,http://twitter.com/search?q=%22Abhinav+Bindra%22,,%22Abhinav+Bindra%22,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
18,suga,http://twitter.com/search?q=suga,,suga,315253.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
19,Sundar Pichai,http://twitter.com/search?q=%22Sundar+Pichai%22,,%22Sundar+Pichai%22,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
20,Vicky,http://twitter.com/search?q=Vicky,,Vicky,22164.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
21,Australia,http://twitter.com/search?q=Australia,,Australia,115875.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
22,Saina Nehwal,http://twitter.com/search?q=%22Saina+Nehwal%22,,%22Saina+Nehwal%22,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
23,प्रभात वंदन,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%AD%E0%A4%BE%E0%A4%A4+%E0%A4%B5%E0%A4%82%E0%A4%A6%E0%A4%A8%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%AD%E0%A4%BE%E0%A4%A4+%E0%A4%B5%E0%A4%82%E0%A4%A6%E0%A4%A8%22,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
24,Bangtan,http://twitter.com/search?q=Bangtan,,Bangtan,141417.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
25,May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,25587.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
26,West Indies,http://twitter.com/search?q=%22West+Indies%22,,%22West+Indies%22,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
27,Lando,http://twitter.com/search?q=Lando,,Lando,12234.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
28,shakira,http://twitter.com/search?q=shakira,,shakira,33505.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
29,DESERVED,http://twitter.com/search?q=DESERVED,,DESERVED,103149.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
30,StarMaker,http://twitter.com/search?q=StarMaker,,StarMaker,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
31,श्री कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,21797.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
32,Florida,http://twitter.com/search?q=Florida,,Florida,127002.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
33,Wine,http://twitter.com/search?q=Wine,,Wine,45596.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
34,Jack,http://twitter.com/search?q=Jack,,Jack,194604.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
35,atif,http://twitter.com/search?q=atif,,atif,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
36,Chicago,http://twitter.com/search?q=Chicago,,Chicago,66783.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
37,GOD MORNING,http://twitter.com/search?q=%22GOD+MORNING%22,,%22GOD+MORNING%22,14517.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
38,Nitish Kumar,http://twitter.com/search?q=%22Nitish+Kumar%22,,%22Nitish+Kumar%22,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
39,Greta,http://twitter.com/search?q=Greta,,Greta,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
40,BJP MP,http://twitter.com/search?q=%22BJP+MP%22,,%22BJP+MP%22,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
41,Jung,http://twitter.com/search?q=Jung,,Jung,66967.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
42,selena,http://twitter.com/search?q=selena,,selena,27622.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
43,Japan,http://twitter.com/search?q=Japan,,Japan,336494.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
44,Nigeria,http://twitter.com/search?q=Nigeria,,Nigeria,123289.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
45,Jai Shri Ram,http://twitter.com/search?q=%22Jai+Shri+Ram%22,,%22Jai+Shri+Ram%22,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
46,Morty,http://twitter.com/search?q=Morty,,Morty,,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
47,Min Yoongi,http://twitter.com/search?q=%22Min+Yoongi%22,,%22Min+Yoongi%22,34649.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
48,Haryana,http://twitter.com/search?q=Haryana,,Haryana,16858.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
49,Himachal Pradesh,http://twitter.com/search?q=%22Himachal+Pradesh%22,,%22Himachal+Pradesh%22,15874.0,India,IN,2021-07-13T00:48:37Z,2021-06-15T05:19:47Z
50,#Butter7thNo1OnHot100,http://twitter.com/search?q=%23Butter7thNo1OnHot100,,%23Butter7thNo1OnHot100,634896.0,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
51,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
52,#स्वामीनाथन_रिपोर्ट_लागू_करो,http://twitter.com/search?q=%23%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AE%E0%A5%80%E0%A4%A8%E0%A4%BE%E0%A4%A5%E0%A4%A8_%E0%A4%B0%E0%A4%BF%E0%A4%AA%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F_%E0%A4%B2%E0%A4%BE%E0%A4%97%E0%A5%82_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AE%E0%A5%80%E0%A4%A8%E0%A4%BE%E0%A4%A5%E0%A4%A8_%E0%A4%B0%E0%A4%BF%E0%A4%AA%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F_%E0%A4%B2%E0%A4%BE%E0%A4%97%E0%A5%82_%E0%A4%95%E0%A4%B0%E0%A5%8B,,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
53,#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
54,#इंदौर_PHC_स्टॉफ_मांगे,http://twitter.com/search?q=%23%E0%A4%87%E0%A4%82%E0%A4%A6%E0%A5%8C%E0%A4%B0_PHC_%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%89%E0%A4%AB_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87,,%23%E0%A4%87%E0%A4%82%E0%A4%A6%E0%A5%8C%E0%A4%B0_PHC_%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%89%E0%A4%AB_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87,,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
55,Marcus,http://twitter.com/search?q=Marcus,,Marcus,282837.0,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
56,OUR MANAV ONLY SUSHANT,http://twitter.com/search?q=%22OUR+MANAV+ONLY+SUSHANT%22,,%22OUR+MANAV+ONLY+SUSHANT%22,122435.0,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
57,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,63075.0,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
58,Finch,http://twitter.com/search?q=Finch,,Finch,,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
59,CONGRATULATIONS KINGS,http://twitter.com/search?q=%22CONGRATULATIONS+KINGS%22,,%22CONGRATULATIONS+KINGS%22,15228.0,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
60,hobi,http://twitter.com/search?q=hobi,,hobi,136386.0,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
61,Tight,http://twitter.com/search?q=Tight,,Tight,67878.0,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
62,श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
63,Cuba,http://twitter.com/search?q=Cuba,,Cuba,3703193.0,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
64,श्री बालाजी,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AC%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%9C%E0%A5%80%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AC%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%9C%E0%A5%80%22,,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
65,South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,167022.0,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
66,Good Morning Sir,http://twitter.com/search?q=%22Good+Morning+Sir%22,,%22Good+Morning+Sir%22,,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
67,Abhinav Bindra,http://twitter.com/search?q=%22Abhinav+Bindra%22,,%22Abhinav+Bindra%22,,Mumbai,IN,2021-07-13T00:48:38Z,2021-06-15T05:14:33Z
