,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#AirasiaisUnsafe,http://twitter.com/search?q=%23AirasiaisUnsafe,,%23AirasiaisUnsafe,34385.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
1,#SushantConspiracy,http://twitter.com/search?q=%23SushantConspiracy,,%23SushantConspiracy,106299.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
2,Eid Mubarak,http://twitter.com/search?q=%22Eid+Mubarak%22,,%22Eid+Mubarak%22,74040.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
3,#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
4,#ShakuntalaDevi,http://twitter.com/search?q=%23ShakuntalaDevi,,%23ShakuntalaDevi,,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
5,#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
6,Vmas,http://twitter.com/search?q=Vmas,,Vmas,1276244.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
7,conte,http://twitter.com/search?q=conte,,conte,41239.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
8,Nike,http://twitter.com/search?q=Nike,,Nike,222068.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
9,Jimenez,http://twitter.com/search?q=Jimenez,,Jimenez,29204.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
10,befitting,http://twitter.com/search?q=befitting,,befitting,,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
11,Happy Friendship,http://twitter.com/search?q=%22Happy+Friendship%22,,%22Happy+Friendship%22,204508.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
12,Rafael,http://twitter.com/search?q=Rafael,,Rafael,80935.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
13,#मुसलमान_पर_अत्याचार_बंद_करो,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%81%E0%A4%B8%E0%A4%B2%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%AA%E0%A4%B0_%E0%A4%85%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%B0_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%AE%E0%A5%81%E0%A4%B8%E0%A4%B2%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%AA%E0%A4%B0_%E0%A4%85%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%B0_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%95%E0%A4%B0%E0%A5%8B,159253.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
14,#westandwithmumbaipolice,http://twitter.com/search?q=%23westandwithmumbaipolice,,%23westandwithmumbaipolice,33439.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
15,#sushantsinghrajputdeathcase,http://twitter.com/search?q=%23sushantsinghrajputdeathcase,,%23sushantsinghrajputdeathcase,,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
16,#AmazonPrimeDay,http://twitter.com/search?q=%23AmazonPrimeDay,,%23AmazonPrimeDay,,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
17,#Avrodh,http://twitter.com/search?q=%23Avrodh,,%23Avrodh,,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
18,#VidyaBalan,http://twitter.com/search?q=%23VidyaBalan,,%23VidyaBalan,,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
19,#WholeNewGame,http://twitter.com/search?q=%23WholeNewGame,,%23WholeNewGame,54068.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
20,#AnilDeshmukhSavingSSRKillers,http://twitter.com/search?q=%23AnilDeshmukhSavingSSRKillers,,%23AnilDeshmukhSavingSSRKillers,269255.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
21,#SushantTruthNow,http://twitter.com/search?q=%23SushantTruthNow,,%23SushantTruthNow,,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
22,#CreditDeDoYaar,http://twitter.com/search?q=%23CreditDeDoYaar,,%23CreditDeDoYaar,,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
23,#AA21,http://twitter.com/search?q=%23AA21,,%23AA21,167571.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
24,#StopFaizNotYatiBaba,http://twitter.com/search?q=%23StopFaizNotYatiBaba,,%23StopFaizNotYatiBaba,43667.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
25,#tntjopposeseia2020,http://twitter.com/search?q=%23tntjopposeseia2020,,%23tntjopposeseia2020,15950.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
26,#ArnabGoswami,http://twitter.com/search?q=%23ArnabGoswami,,%23ArnabGoswami,,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
27,#TNTJAgainstEIA2020,http://twitter.com/search?q=%23TNTJAgainstEIA2020,,%23TNTJAgainstEIA2020,17386.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
28,#YaaraOnZEE5,http://twitter.com/search?q=%23YaaraOnZEE5,,%23YaaraOnZEE5,,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
29,#happybirthdaysonusood,http://twitter.com/search?q=%23happybirthdaysonusood,,%23happybirthdaysonusood,149786.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
30,#rafaleinindia,http://twitter.com/search?q=%23rafaleinindia,,%23rafaleinindia,49858.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
31,#nep2020,http://twitter.com/search?q=%23nep2020,,%23nep2020,76114.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
32,#FriendshipDay,http://twitter.com/search?q=%23FriendshipDay,,%23FriendshipDay,142813.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
33,#dilkokaraaraayaouttomorrow,http://twitter.com/search?q=%23dilkokaraaraayaouttomorrow,,%23dilkokaraaraayaouttomorrow,1181162.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
34,#HBDRealHeroSonuSood,http://twitter.com/search?q=%23HBDRealHeroSonuSood,,%23HBDRealHeroSonuSood,318794.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
35,#firstcountdown,http://twitter.com/search?q=%23firstcountdown,,%23firstcountdown,624037.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
36,#11YearsForIHMagadheera,http://twitter.com/search?q=%2311YearsForIHMagadheera,,%2311YearsForIHMagadheera,2396649.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
37,#thursdaythoughts,http://twitter.com/search?q=%23thursdaythoughts,,%23thursdaythoughts,99931.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
38,#sushantrheatwist,http://twitter.com/search?q=%23sushantrheatwist,,%23sushantrheatwist,29267.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
39,#we_want_hindu_rashtra,http://twitter.com/search?q=%23we_want_hindu_rashtra,,%23we_want_hindu_rashtra,53832.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
40,#HardikPandya,http://twitter.com/search?q=%23HardikPandya,,%23HardikPandya,,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
41,#rejectnep2020,http://twitter.com/search?q=%23rejectnep2020,,%23rejectnep2020,28087.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
42,#CountdownToMars,http://twitter.com/search?q=%23CountdownToMars,,%23CountdownToMars,246148.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
43,#nepforbharat,http://twitter.com/search?q=%23nepforbharat,,%23nepforbharat,38973.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
44,#rafalejets,http://twitter.com/search?q=%23rafalejets,,%23rafalejets,10981.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
45,#AllahDoesNotNeedQurbani,http://twitter.com/search?q=%23AllahDoesNotNeedQurbani,,%23AllahDoesNotNeedQurbani,137226.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
46,#engvire,http://twitter.com/search?q=%23engvire,,%23engvire,,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
47,#thursdayvibes,http://twitter.com/search?q=%23thursdayvibes,,%23thursdayvibes,33528.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
48,#ldc_मांगे_3600,http://twitter.com/search?q=%23ldc_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_3600,,%23ldc_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_3600,671455.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
49,#राफेल,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%AB%E0%A5%87%E0%A4%B2,,%23%E0%A4%B0%E0%A4%BE%E0%A4%AB%E0%A5%87%E0%A4%B2,15887.0,India,IN,2020-07-31T00:26:26Z,2020-07-31T00:20:05Z
50,#AirasiaisUnsafe,http://twitter.com/search?q=%23AirasiaisUnsafe,,%23AirasiaisUnsafe,34385.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
51,#SushantConspiracy,http://twitter.com/search?q=%23SushantConspiracy,,%23SushantConspiracy,106299.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
52,Eid Mubarak,http://twitter.com/search?q=%22Eid+Mubarak%22,,%22Eid+Mubarak%22,74040.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
53,#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
54,#ShakuntalaDevi,http://twitter.com/search?q=%23ShakuntalaDevi,,%23ShakuntalaDevi,,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
55,#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
56,Vmas,http://twitter.com/search?q=Vmas,,Vmas,1276244.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
57,conte,http://twitter.com/search?q=conte,,conte,41239.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
58,Nike,http://twitter.com/search?q=Nike,,Nike,222068.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
59,Jimenez,http://twitter.com/search?q=Jimenez,,Jimenez,29204.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
60,befitting,http://twitter.com/search?q=befitting,,befitting,,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
61,Happy Friendship,http://twitter.com/search?q=%22Happy+Friendship%22,,%22Happy+Friendship%22,204508.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
62,Rafael,http://twitter.com/search?q=Rafael,,Rafael,80935.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
63,#मुसलमान_पर_अत्याचार_बंद_करो,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%81%E0%A4%B8%E0%A4%B2%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%AA%E0%A4%B0_%E0%A4%85%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%B0_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%AE%E0%A5%81%E0%A4%B8%E0%A4%B2%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%AA%E0%A4%B0_%E0%A4%85%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%B0_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%95%E0%A4%B0%E0%A5%8B,159253.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
64,#westandwithmumbaipolice,http://twitter.com/search?q=%23westandwithmumbaipolice,,%23westandwithmumbaipolice,33439.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
65,#sushantsinghrajputdeathcase,http://twitter.com/search?q=%23sushantsinghrajputdeathcase,,%23sushantsinghrajputdeathcase,,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
66,#AmazonPrimeDay,http://twitter.com/search?q=%23AmazonPrimeDay,,%23AmazonPrimeDay,,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
67,#Avrodh,http://twitter.com/search?q=%23Avrodh,,%23Avrodh,,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
68,#VidyaBalan,http://twitter.com/search?q=%23VidyaBalan,,%23VidyaBalan,,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
69,#WholeNewGame,http://twitter.com/search?q=%23WholeNewGame,,%23WholeNewGame,54068.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
70,#AnilDeshmukhSavingSSRKillers,http://twitter.com/search?q=%23AnilDeshmukhSavingSSRKillers,,%23AnilDeshmukhSavingSSRKillers,269255.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
71,#SushantTruthNow,http://twitter.com/search?q=%23SushantTruthNow,,%23SushantTruthNow,,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
72,#CreditDeDoYaar,http://twitter.com/search?q=%23CreditDeDoYaar,,%23CreditDeDoYaar,,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
73,#AA21,http://twitter.com/search?q=%23AA21,,%23AA21,167571.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
74,#StopFaizNotYatiBaba,http://twitter.com/search?q=%23StopFaizNotYatiBaba,,%23StopFaizNotYatiBaba,43667.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
75,#tntjopposeseia2020,http://twitter.com/search?q=%23tntjopposeseia2020,,%23tntjopposeseia2020,15950.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
76,#ArnabGoswami,http://twitter.com/search?q=%23ArnabGoswami,,%23ArnabGoswami,,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
77,#TNTJAgainstEIA2020,http://twitter.com/search?q=%23TNTJAgainstEIA2020,,%23TNTJAgainstEIA2020,17386.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
78,#YaaraOnZEE5,http://twitter.com/search?q=%23YaaraOnZEE5,,%23YaaraOnZEE5,,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
79,#happybirthdaysonusood,http://twitter.com/search?q=%23happybirthdaysonusood,,%23happybirthdaysonusood,149786.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
80,#rafaleinindia,http://twitter.com/search?q=%23rafaleinindia,,%23rafaleinindia,49858.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
81,#nep2020,http://twitter.com/search?q=%23nep2020,,%23nep2020,76114.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
82,#FriendshipDay,http://twitter.com/search?q=%23FriendshipDay,,%23FriendshipDay,142813.0,Mumbai,IN,2020-07-31T00:26:26Z,2020-07-31T00:25:05Z
