,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ExitPolls,http://twitter.com/search?q=%23ExitPolls,,%23ExitPolls,37613.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
1,#DCvKKR,http://twitter.com/search?q=%23DCvKKR,,%23DCvKKR,15880.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
2,#BBMAs,http://twitter.com/search?q=%23BBMAs,,%23BBMAs,884309.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
3,#IStandWithSiddharth,http://twitter.com/search?q=%23IStandWithSiddharth,,%23IStandWithSiddharth,114966.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
4,SSR Man With Golden Heart,http://twitter.com/search?q=%22SSR+Man+With+Golden+Heart%22,,%22SSR+Man+With+Golden+Heart%22,19378.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
5,Top Duo,http://twitter.com/search?q=%22Top+Duo%22,,%22Top+Duo%22,302391.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
6,#TXT_FREEZE,http://twitter.com/search?q=%23TXT_FREEZE,,%23TXT_FREEZE,252454.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
7,Top Social Artist,http://twitter.com/search?q=%22Top+Social+Artist%22,,%22Top+Social+Artist%22,557315.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
8,Prithvi Shaw,http://twitter.com/search?q=%22Prithvi+Shaw%22,,%22Prithvi+Shaw%22,,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
9,Top Selling Song,http://twitter.com/search?q=%22Top+Selling+Song%22,,%22Top+Selling+Song%22,332388.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
10,FILHALL HITS 1B VIEWS,http://twitter.com/search?q=%22FILHALL+HITS+1B+VIEWS%22,,%22FILHALL+HITS+1B+VIEWS%22,20938.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
11,Top Song Sales Artist,http://twitter.com/search?q=%22Top+Song+Sales+Artist%22,,%22Top+Song+Sales+Artist%22,286913.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
12,BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,,%22BTS+PAVED+THE+WAY%22,59724.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
13,Dynamite,http://twitter.com/search?q=Dynamite,,Dynamite,1203925.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
14,TXT IS COMING,http://twitter.com/search?q=%22TXT+IS+COMING%22,,%22TXT+IS+COMING%22,76314.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
15,Narine,http://twitter.com/search?q=Narine,,Narine,,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
16,ADMK,http://twitter.com/search?q=ADMK,,ADMK,,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
17,Rajdeep,http://twitter.com/search?q=Rajdeep,,Rajdeep,,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
18,Russel,http://twitter.com/search?q=Russel,,Russel,,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
19,GOLDEN ARTIST JUNGKOOK,http://twitter.com/search?q=%22GOLDEN+ARTIST+JUNGKOOK%22,,%22GOLDEN+ARTIST+JUNGKOOK%22,51424.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
20,Puducherry,http://twitter.com/search?q=Puducherry,,Puducherry,,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
21,Axis,http://twitter.com/search?q=Axis,,Axis,14437.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
22,Nandigram,http://twitter.com/search?q=Nandigram,,Nandigram,,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
23,Nita Ambani,http://twitter.com/search?q=%22Nita+Ambani%22,,%22Nita+Ambani%22,,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
24,Dube,http://twitter.com/search?q=Dube,,Dube,,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
25,Miller,http://twitter.com/search?q=Miller,,Miller,64933.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
26,2nd May,http://twitter.com/search?q=%222nd+May%22,,%222nd+May%22,39693.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
27,DID BHATT CONSPIRE SSR MURDER,http://twitter.com/search?q=%22DID+BHATT+CONSPIRE+SSR+MURDER%22,,%22DID+BHATT+CONSPIRE+SSR+MURDER%22,118866.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
28,Lalit,http://twitter.com/search?q=Lalit,,Lalit,,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
29,Quinton De Kock,http://twitter.com/search?q=%22Quinton+De+Kock%22,,%22Quinton+De+Kock%22,,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
30,Krunal Pandya,http://twitter.com/search?q=%22Krunal+Pandya%22,,%22Krunal+Pandya%22,,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
31,India TV,http://twitter.com/search?q=%22India+TV%22,,%22India+TV%22,,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
32,Morris,http://twitter.com/search?q=Morris,,Morris,14679.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
33,Stalin,http://twitter.com/search?q=Stalin,,Stalin,12751.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
34,Satlok,http://twitter.com/search?q=Satlok,,Satlok,395521.0,India,IN,2021-04-29T16:30:37Z,2021-04-29T01:44:22Z
