,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ArrestUddhavThackrey,http://twitter.com/search?q=%23ArrestUddhavThackrey,,%23ArrestUddhavThackrey,25764.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
1,#ArrestUddhavThackrey,http://twitter.com/search?q=%23ArrestUddhavThackrey,,%23ArrestUddhavThackrey,25764.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
2,#RahulAgainstSellingIndia,http://twitter.com/search?q=%23RahulAgainstSellingIndia,,%23RahulAgainstSellingIndia,48287.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
3,#GlobalAntiHinduPlot,http://twitter.com/search?q=%23GlobalAntiHinduPlot,,%23GlobalAntiHinduPlot,28791.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
4,Unbreakable SSRIANS,http://twitter.com/search?q=%22Unbreakable+SSRIANS%22,,%22Unbreakable+SSRIANS%22,16252.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
5,Maharashtra,http://twitter.com/search?q=Maharashtra,,Maharashtra,52558.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
6,#StillWithYou500KShazams,http://twitter.com/search?q=%23StillWithYou500KShazams,,%23StillWithYou500KShazams,53264.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
7,WE MISS SAAKK,http://twitter.com/search?q=%22WE+MISS+SAAKK%22,,%22WE+MISS+SAAKK%22,81710.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
8,GOLDEN PRODUCER JUNGKOOK,http://twitter.com/search?q=%22GOLDEN+PRODUCER+JUNGKOOK%22,,%22GOLDEN+PRODUCER+JUNGKOOK%22,52022.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
9,lucas,http://twitter.com/search?q=lucas,,lucas,435918.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
10,Saul,http://twitter.com/search?q=Saul,,Saul,55809.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
11,Change The Pilot,http://twitter.com/search?q=%22Change+The+Pilot%22,,%22Change+The+Pilot%22,11294.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
12,उद्धव ठाकरे,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%B5+%E0%A4%A0%E0%A4%BE%E0%A4%95%E0%A4%B0%E0%A5%87%22,,%22%E0%A4%89%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%B5+%E0%A4%A0%E0%A4%BE%E0%A4%95%E0%A4%B0%E0%A5%87%22,14927.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
13,ONLY PRATIK MATTERS,http://twitter.com/search?q=%22ONLY+PRATIK+MATTERS%22,,%22ONLY+PRATIK+MATTERS%22,100303.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
14,dowoon,http://twitter.com/search?q=dowoon,,dowoon,172059.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
15,Neves,http://twitter.com/search?q=Neves,,Neves,16992.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
16,AKSHARA SINGH,http://twitter.com/search?q=%22AKSHARA+SINGH%22,,%22AKSHARA+SINGH%22,134702.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
17,Add 302 In SSR Case,http://twitter.com/search?q=%22Add+302+In+SSR+Case%22,,%22Add+302+In+SSR+Case%22,90605.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
18,Anil Deshmukh,http://twitter.com/search?q=%22Anil+Deshmukh%22,,%22Anil+Deshmukh%22,,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
19,Namgi,http://twitter.com/search?q=Namgi,,Namgi,10404.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
20,Iron Spider Suit,http://twitter.com/search?q=%22Iron+Spider+Suit%22,,%22Iron+Spider+Suit%22,,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
21,The New York Post,http://twitter.com/search?q=%22The+New+York+Post%22,,%22The+New+York+Post%22,,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
22,atk mohun bagan,http://twitter.com/search?q=%22atk+mohun+bagan%22,,%22atk+mohun+bagan%22,,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
23,Wenger,http://twitter.com/search?q=Wenger,,Wenger,10939.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
24,नारायण राणे,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AF%E0%A4%A3+%E0%A4%B0%E0%A4%BE%E0%A4%A3%E0%A5%87%22,,%22%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AF%E0%A4%A3+%E0%A4%B0%E0%A4%BE%E0%A4%A3%E0%A5%87%22,38266.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
25,Dr Octopus,http://twitter.com/search?q=%22Dr+Octopus%22,,%22Dr+Octopus%22,48854.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
26,Best CM,http://twitter.com/search?q=%22Best+CM%22,,%22Best+CM%22,,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
27,Rice,http://twitter.com/search?q=Rice,,Rice,73221.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
28,Wong,http://twitter.com/search?q=Wong,,Wong,80676.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
29,केंद्रीय मंत्री,http://twitter.com/search?q=%22%E0%A4%95%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%95%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,57317.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
30,Klopp,http://twitter.com/search?q=Klopp,,Klopp,18114.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
31,Madan,http://twitter.com/search?q=Madan,,Madan,,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
32,Andrew Garfield,http://twitter.com/search?q=%22Andrew+Garfield%22,,%22Andrew+Garfield%22,129873.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
33,Kangana,http://twitter.com/search?q=Kangana,,Kangana,,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
34,Min Yoongi,http://twitter.com/search?q=%22Min+Yoongi%22,,%22Min+Yoongi%22,45743.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
35,PETA,http://twitter.com/search?q=PETA,,PETA,,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
36,Dr Strange,http://twitter.com/search?q=%22Dr+Strange%22,,%22Dr+Strange%22,122597.0,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
37,Headingley,http://twitter.com/search?q=Headingley,,Headingley,,India,IN,2021-08-24T16:22:12Z,2021-08-22T14:31:34Z
