,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#SorryAsif,http://twitter.com/search?q=%23SorryAsif,,%23SorryAsif,64640.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
1,#Fast4SSR,http://twitter.com/search?q=%23Fast4SSR,,%23Fast4SSR,190421.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
2,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
3,#ZomatoDeliveryGuy,http://twitter.com/search?q=%23ZomatoDeliveryGuy,,%23ZomatoDeliveryGuy,59329.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
4,#SachinVaze,http://twitter.com/search?q=%23SachinVaze,,%23SachinVaze,18569.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
5,120 B of IPC,http://twitter.com/search?q=%22120+B+of+IPC%22,,%22120+B+of+IPC%22,,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
6,Placing,http://twitter.com/search?q=Placing,,Placing,11377.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
7,Explosive Substances Act 1908,http://twitter.com/search?q=%22Explosive+Substances+Act+1908%22,,%22Explosive+Substances+Act+1908%22,,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
8,Arnab,http://twitter.com/search?q=Arnab,,Arnab,,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
9,carmichael rood,http://twitter.com/search?q=%22carmichael+rood%22,,%22carmichael+rood%22,,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
10,Doge,http://twitter.com/search?q=Doge,,Doge,70611.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
11,halsey,http://twitter.com/search?q=halsey,,halsey,25417.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
12,Karma,http://twitter.com/search?q=Karma,,Karma,65190.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
13,Benzema,http://twitter.com/search?q=Benzema,,Benzema,107129.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
14,Everton,http://twitter.com/search?q=Everton,,Everton,45358.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
15,Fulham,http://twitter.com/search?q=Fulham,,Fulham,27531.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
16,Aguero,http://twitter.com/search?q=Aguero,,Aguero,14634.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
17,Mendy,http://twitter.com/search?q=Mendy,,Mendy,32543.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
18,Atletico,http://twitter.com/search?q=Atletico,,Atletico,47173.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
19,Mukesh Ambani,http://twitter.com/search?q=%22Mukesh+Ambani%22,,%22Mukesh+Ambani%22,,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
20,Sushant,http://twitter.com/search?q=Sushant,,Sushant,107302.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
21,Madrid,http://twitter.com/search?q=Madrid,,Madrid,284334.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
22,yuvi,http://twitter.com/search?q=yuvi,,yuvi,10191.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
23,Gundo,http://twitter.com/search?q=Gundo,,Gundo,,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
24,Colonel,http://twitter.com/search?q=Colonel,,Colonel,,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
25,Mumbai,http://twitter.com/search?q=Mumbai,,Mumbai,46292.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
26,SSRians,http://twitter.com/search?q=SSRians,,SSRians,19009.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
27,Cancelo,http://twitter.com/search?q=Cancelo,,Cancelo,10942.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
28,karl,http://twitter.com/search?q=karl,,karl,51956.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
29,NIA Case RC,http://twitter.com/search?q=%22NIA+Case+RC%22,,%22NIA+Case+RC%22,,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
30,Rinku Sharma,http://twitter.com/search?q=%22Rinku+Sharma%22,,%22Rinku+Sharma%22,,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
31,Serkan,http://twitter.com/search?q=Serkan,,Serkan,196033.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
32,League,http://twitter.com/search?q=League,,League,260399.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
33,Minecraft,http://twitter.com/search?q=Minecraft,,Minecraft,51841.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
34,Raja,http://twitter.com/search?q=Raja,,Raja,29156.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
35,Neend,http://twitter.com/search?q=Neend,,Neend,,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
36,Jesus,http://twitter.com/search?q=Jesus,,Jesus,247044.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
37,Mandir,http://twitter.com/search?q=Mandir,,Mandir,17961.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
38,Grammy,http://twitter.com/search?q=Grammy,,Grammy,492519.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
39,Europe,http://twitter.com/search?q=Europe,,Europe,89085.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
40,Sri Lanka,http://twitter.com/search?q=%22Sri+Lanka%22,,%22Sri+Lanka%22,25473.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
41,adani,http://twitter.com/search?q=adani,,adani,22038.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
42,YouTube Channel,http://twitter.com/search?q=%22YouTube+Channel%22,,%22YouTube+Channel%22,216809.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
43,Albert Einstein,http://twitter.com/search?q=%22Albert+Einstein%22,,%22Albert+Einstein%22,,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
44,I KNOW RIGHT,http://twitter.com/search?q=%22I+KNOW+RIGHT%22,,%22I+KNOW+RIGHT%22,61404.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
45,Elon,http://twitter.com/search?q=Elon,,Elon,46069.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
46,Arhtiyas,http://twitter.com/search?q=Arhtiyas,,Arhtiyas,,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
47,Pawar,http://twitter.com/search?q=Pawar,,Pawar,,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
48,Hindutva,http://twitter.com/search?q=Hindutva,,Hindutva,13310.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
49,George Floyd,http://twitter.com/search?q=%22George+Floyd%22,,%22George+Floyd%22,69464.0,India,IN,2021-03-14T00:38:49Z,2021-02-15T04:44:28Z
50,#SorryAsif,http://twitter.com/search?q=%23SorryAsif,,%23SorryAsif,64597.0,Mumbai,IN,2021-03-14T00:38:50Z,2021-02-15T04:44:28Z
51,#Fast4SSR,http://twitter.com/search?q=%23Fast4SSR,,%23Fast4SSR,190689.0,Mumbai,IN,2021-03-14T00:38:50Z,2021-02-15T04:44:28Z
52,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,,Mumbai,IN,2021-03-14T00:38:50Z,2021-02-15T04:44:28Z
53,#SachinVaze,http://twitter.com/search?q=%23SachinVaze,,%23SachinVaze,18584.0,Mumbai,IN,2021-03-14T00:38:50Z,2021-02-15T04:44:28Z
54,#ZomatoDeliveryGuy,http://twitter.com/search?q=%23ZomatoDeliveryGuy,,%23ZomatoDeliveryGuy,59329.0,Mumbai,IN,2021-03-14T00:38:50Z,2021-02-15T04:44:28Z
55,120 B of IPC,http://twitter.com/search?q=%22120+B+of+IPC%22,,%22120+B+of+IPC%22,,Mumbai,IN,2021-03-14T00:38:50Z,2021-02-15T04:44:28Z
56,Placing,http://twitter.com/search?q=Placing,,Placing,11392.0,Mumbai,IN,2021-03-14T00:38:50Z,2021-02-15T04:44:28Z
57,Explosive Substances Act 1908,http://twitter.com/search?q=%22Explosive+Substances+Act+1908%22,,%22Explosive+Substances+Act+1908%22,,Mumbai,IN,2021-03-14T00:38:50Z,2021-02-15T04:44:28Z
