,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#कल_भारत_बंद_रहेगा,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%B2_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%B0%E0%A4%B9%E0%A5%87%E0%A4%97%E0%A4%BE,,%23%E0%A4%95%E0%A4%B2_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%B0%E0%A4%B9%E0%A5%87%E0%A4%97%E0%A4%BE,267057.0,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
1,20DAYS TO SALMANs BDAY,http://twitter.com/search?q=%2220DAYS+TO+SALMANs+BDAY%22,,%2220DAYS+TO+SALMANs+BDAY%22,51565.0,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
2,#BharatBandh,http://twitter.com/search?q=%23BharatBandh,,%23BharatBandh,47838.0,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
3,#MillionsQuitDrugs,http://twitter.com/search?q=%23MillionsQuitDrugs,,%23MillionsQuitDrugs,,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
4,#DrugFreeSociety,http://twitter.com/search?q=%23DrugFreeSociety,,%23DrugFreeSociety,,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
5,#QuitDrugAbuse,http://twitter.com/search?q=%23QuitDrugAbuse,,%23QuitDrugAbuse,,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
6,Study With Tutorix,http://twitter.com/search?q=%22Study+With+Tutorix%22,,%22Study+With+Tutorix%22,,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
7,Raiola,http://twitter.com/search?q=Raiola,,Raiola,11702.0,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
8,Pogba,http://twitter.com/search?q=Pogba,,Pogba,31294.0,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
9,EkDua Ft ShrenuParikh,http://twitter.com/search?q=%22EkDua+Ft+ShrenuParikh%22,,%22EkDua+Ft+ShrenuParikh%22,,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
10,WE LOVE RAHUL VAIDYA,http://twitter.com/search?q=%22WE+LOVE+RAHUL+VAIDYA%22,,%22WE+LOVE+RAHUL+VAIDYA%22,190265.0,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
11,DO YOU,http://twitter.com/search?q=%22DO+YOU%22,,%22DO+YOU%22,1927919.0,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
12,MiG-29K,http://twitter.com/search?q=MiG-29K,,MiG-29K,,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
13,बहादुर जंग,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%81%E0%A4%B0+%E0%A4%9C%E0%A4%82%E0%A4%97%22,,%22%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%81%E0%A4%B0+%E0%A4%9C%E0%A4%82%E0%A4%97%22,,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
14,Cheerful,http://twitter.com/search?q=Cheerful,,Cheerful,,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
15,Arabian Sea,http://twitter.com/search?q=%22Arabian+Sea%22,,%22Arabian+Sea%22,,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
16,Ambani,http://twitter.com/search?q=Ambani,,Ambani,42208.0,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
17,Udaipur,http://twitter.com/search?q=Udaipur,,Udaipur,,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
18,Opposition,http://twitter.com/search?q=Opposition,,Opposition,65666.0,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
19,akhilesh yadav,http://twitter.com/search?q=%22akhilesh+yadav%22,,%22akhilesh+yadav%22,,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
20,#ShunDrugs,http://twitter.com/search?q=%23ShunDrugs,,%23ShunDrugs,,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
21,#열아홉_성훈_첫날의태양,http://twitter.com/search?q=%23%EC%97%B4%EC%95%84%ED%99%89_%EC%84%B1%ED%9B%88_%EC%B2%AB%EB%82%A0%EC%9D%98%ED%83%9C%EC%96%91,,%23%EC%97%B4%EC%95%84%ED%99%89_%EC%84%B1%ED%9B%88_%EC%B2%AB%EB%82%A0%EC%9D%98%ED%83%9C%EC%96%91,351772.0,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
22,#KisanStandsWithModi,http://twitter.com/search?q=%23KisanStandsWithModi,,%23KisanStandsWithModi,42140.0,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
23,#OppnBetraysFarmers,http://twitter.com/search?q=%23OppnBetraysFarmers,,%23OppnBetraysFarmers,,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
24,#KTownMajesticVIJAY,http://twitter.com/search?q=%23KTownMajesticVIJAY,,%23KTownMajesticVIJAY,120157.0,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
25,#KGFChapter2,http://twitter.com/search?q=%23KGFChapter2,,%23KGFChapter2,22593.0,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
26,#FarmersWithPmModi,http://twitter.com/search?q=%23FarmersWithPmModi,,%23FarmersWithPmModi,12378.0,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
27,#Veham,http://twitter.com/search?q=%23Veham,,%23Veham,23050.0,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
28,#DeraSachaSauda,http://twitter.com/search?q=%23DeraSachaSauda,,%23DeraSachaSauda,,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
29,#SaintDrMSG,http://twitter.com/search?q=%23SaintDrMSG,,%23SaintDrMSG,,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
30,#SaintDrGurmeetRamRahimJi,http://twitter.com/search?q=%23SaintDrGurmeetRamRahimJi,,%23SaintDrGurmeetRamRahimJi,,India,IN,2020-12-07T16:25:26Z,2020-12-06T05:35:19Z
