,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
40,#आ_रही_है_एलआरडी_की_सवारी,http://twitter.com/search?q=%23%E0%A4%86_%E0%A4%B0%E0%A4%B9%E0%A5%80_%E0%A4%B9%E0%A5%88_%E0%A4%8F%E0%A4%B2%E0%A4%86%E0%A4%B0%E0%A4%A1%E0%A5%80_%E0%A4%95%E0%A5%80_%E0%A4%B8%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A5%80,,%23%E0%A4%86_%E0%A4%B0%E0%A4%B9%E0%A5%80_%E0%A4%B9%E0%A5%88_%E0%A4%8F%E0%A4%B2%E0%A4%86%E0%A4%B0%E0%A4%A1%E0%A5%80_%E0%A4%95%E0%A5%80_%E0%A4%B8%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A5%80,130879.0,India,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:35Z
41,#GodMorningSunday,http://twitter.com/search?q=%23GodMorningSunday,,%23GodMorningSunday,16964.0,India,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:35Z
42,#HealthServicesByDSS,http://twitter.com/search?q=%23HealthServicesByDSS,,%23HealthServicesByDSS,29480.0,India,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:35Z
43,#AhmadiYouth,http://twitter.com/search?q=%23AhmadiYouth,,%23AhmadiYouth,17532.0,India,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:35Z
44,#DelhiRiots2020,http://twitter.com/search?q=%23DelhiRiots2020,,%23DelhiRiots2020,,India,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:35Z
45,#Saaho,http://twitter.com/search?q=%23Saaho,,%23Saaho,1207420.0,India,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:35Z
46,#MannKiBaat,http://twitter.com/search?q=%23MannKiBaat,,%23MannKiBaat,225678.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
47,#Mann_Ki_Nahi_Students_Ki_Baat,http://twitter.com/search?q=%23Mann_Ki_Nahi_Students_Ki_Baat,,%23Mann_Ki_Nahi_Students_Ki_Baat,708618.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
48,#प्रकृति_वंदन,http://twitter.com/search?q=%23%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%BF_%E0%A4%B5%E0%A4%82%E0%A4%A6%E0%A4%A8,,%23%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%BF_%E0%A4%B5%E0%A4%82%E0%A4%A6%E0%A4%A8,95045.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
49,#युवा_मोदी_के_साथ,http://twitter.com/search?q=%23%E0%A4%AF%E0%A5%81%E0%A4%B5%E0%A4%BE_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%BE%E0%A4%A5,,%23%E0%A4%AF%E0%A5%81%E0%A4%B5%E0%A4%BE_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%BE%E0%A4%A5,45328.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
50,#ArrestDishaSSRKillers,http://twitter.com/search?q=%23ArrestDishaSSRKillers,,%23ArrestDishaSSRKillers,66061.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
51,Onam,http://twitter.com/search?q=Onam,,Onam,41931.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
52,Feelin Crantastic,http://twitter.com/search?q=%22Feelin+Crantastic%22,,%22Feelin+Crantastic%22,,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
53,Maharana Pratap,http://twitter.com/search?q=%22Maharana+Pratap%22,,%22Maharana+Pratap%22,,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
54,LISA YOU ARE LOVED,http://twitter.com/search?q=%22LISA+YOU+ARE+LOVED%22,,%22LISA+YOU+ARE+LOVED%22,327448.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
55,लघु उद्योग,http://twitter.com/search?q=%22%E0%A4%B2%E0%A4%98%E0%A5%81+%E0%A4%89%E0%A4%A6%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%97%22,,%22%E0%A4%B2%E0%A4%98%E0%A5%81+%E0%A4%89%E0%A4%A6%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%97%22,,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
56,Prithviraj Chauhan,http://twitter.com/search?q=%22Prithviraj+Chauhan%22,,%22Prithviraj+Chauhan%22,,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
57,Happy Birthday Sir,http://twitter.com/search?q=%22Happy+Birthday+Sir%22,,%22Happy+Birthday+Sir%22,,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
58,Vishnu,http://twitter.com/search?q=Vishnu,,Vishnu,13545.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
59,Norway,http://twitter.com/search?q=Norway,,Norway,24633.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
60,Malayali,http://twitter.com/search?q=Malayali,,Malayali,,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
61,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,12767.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
62,#AmulTasteOfIndia,http://twitter.com/search?q=%23AmulTasteOfIndia,,%23AmulTasteOfIndia,10284.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
63,#MiddleClassMatters,http://twitter.com/search?q=%23MiddleClassMatters,,%23MiddleClassMatters,,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
64,#WarrenBuffett,http://twitter.com/search?q=%23WarrenBuffett,,%23WarrenBuffett,,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
65,#SupportGaza,http://twitter.com/search?q=%23SupportGaza,,%23SupportGaza,58003.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
66,#மக்களோடு_சீமான்_கூட்டணி,http://twitter.com/search?q=%23%E0%AE%AE%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8B%E0%AE%9F%E0%AF%81_%E0%AE%9A%E0%AF%80%E0%AE%AE%E0%AE%BE%E0%AE%A9%E0%AF%8D_%E0%AE%95%E0%AF%82%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AE%A3%E0%AE%BF,,%23%E0%AE%AE%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8B%E0%AE%9F%E0%AF%81_%E0%AE%9A%E0%AF%80%E0%AE%AE%E0%AE%BE%E0%AE%A9%E0%AF%8D_%E0%AE%95%E0%AF%82%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AE%A3%E0%AE%BF,15402.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
67,#BeLikeShehnaaz,http://twitter.com/search?q=%23BeLikeShehnaaz,,%23BeLikeShehnaaz,45568.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
68,#Bologuruji,http://twitter.com/search?q=%23Bologuruji,,%23Bologuruji,,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
69,#WeAreWithSweden,http://twitter.com/search?q=%23WeAreWithSweden,,%23WeAreWithSweden,15461.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
70,#StopCrpcIpcReforms,http://twitter.com/search?q=%23StopCrpcIpcReforms,,%23StopCrpcIpcReforms,11344.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
71,#ScrapTRPSaveTV,http://twitter.com/search?q=%23ScrapTRPSaveTV,,%23ScrapTRPSaveTV,,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
72,#हमारी_सड़क_कब_बनेगी,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%80_%E0%A4%B8%E0%A4%A1%E0%A4%BC%E0%A4%95_%E0%A4%95%E0%A4%AC_%E0%A4%AC%E0%A4%A8%E0%A5%87%E0%A4%97%E0%A5%80,,%23%E0%A4%B9%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%80_%E0%A4%B8%E0%A4%A1%E0%A4%BC%E0%A4%95_%E0%A4%95%E0%A4%AC_%E0%A4%AC%E0%A4%A8%E0%A5%87%E0%A4%97%E0%A5%80,14036.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
73,#Islam,http://twitter.com/search?q=%23Islam,,%23Islam,12386.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
74,#नमस्ते_भारत,http://twitter.com/search?q=%23%E0%A4%A8%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%87_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4,,%23%E0%A4%A8%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%87_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4,26896.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
75,#29YearsofSaajan,http://twitter.com/search?q=%2329YearsofSaajan,,%2329YearsofSaajan,,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
76,#Save_AdarshCredit,http://twitter.com/search?q=%23Save_AdarshCredit,,%23Save_AdarshCredit,27289.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
77,#घुसपैठिए_बर्दाश्त_नहीं,http://twitter.com/search?q=%23%E0%A4%98%E0%A5%81%E0%A4%B8%E0%A4%AA%E0%A5%88%E0%A4%A0%E0%A4%BF%E0%A4%8F_%E0%A4%AC%E0%A4%B0%E0%A5%8D%E0%A4%A6%E0%A4%BE%E0%A4%B6%E0%A5%8D%E0%A4%A4_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82,,%23%E0%A4%98%E0%A5%81%E0%A4%B8%E0%A4%AA%E0%A5%88%E0%A4%A0%E0%A4%BF%E0%A4%8F_%E0%A4%AC%E0%A4%B0%E0%A5%8D%E0%A4%A6%E0%A4%BE%E0%A4%B6%E0%A5%8D%E0%A4%A4_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82,21780.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
78,#Muharram,http://twitter.com/search?q=%23Muharram,,%23Muharram,19597.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
79,#BogusCaseButStillJail,http://twitter.com/search?q=%23BogusCaseButStillJail,,%23BogusCaseButStillJail,109065.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
80,#Joining_4Beltron_DEO,http://twitter.com/search?q=%23Joining_4Beltron_DEO,,%23Joining_4Beltron_DEO,37353.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
81,#हमे_मानव_समझो,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%AE%E0%A5%87_%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A4%B5_%E0%A4%B8%E0%A4%AE%E0%A4%9D%E0%A5%8B,,%23%E0%A4%B9%E0%A4%AE%E0%A5%87_%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A4%B5_%E0%A4%B8%E0%A4%AE%E0%A4%9D%E0%A5%8B,31582.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
82,#smallindustryday,http://twitter.com/search?q=%23smallindustryday,,%23smallindustryday,,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
83,#KashmiriLivesMatter,http://twitter.com/search?q=%23KashmiriLivesMatter,,%23KashmiriLivesMatter,12652.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
84,#आ_रही_है_एलआरडी_की_सवारी,http://twitter.com/search?q=%23%E0%A4%86_%E0%A4%B0%E0%A4%B9%E0%A5%80_%E0%A4%B9%E0%A5%88_%E0%A4%8F%E0%A4%B2%E0%A4%86%E0%A4%B0%E0%A4%A1%E0%A5%80_%E0%A4%95%E0%A5%80_%E0%A4%B8%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A5%80,,%23%E0%A4%86_%E0%A4%B0%E0%A4%B9%E0%A5%80_%E0%A4%B9%E0%A5%88_%E0%A4%8F%E0%A4%B2%E0%A4%86%E0%A4%B0%E0%A4%A1%E0%A5%80_%E0%A4%95%E0%A5%80_%E0%A4%B8%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A5%80,130879.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
85,#GodMorningSunday,http://twitter.com/search?q=%23GodMorningSunday,,%23GodMorningSunday,16964.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
86,#HealthServicesByDSS,http://twitter.com/search?q=%23HealthServicesByDSS,,%23HealthServicesByDSS,29480.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
87,#AhmadiYouth,http://twitter.com/search?q=%23AhmadiYouth,,%23AhmadiYouth,17532.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
88,#DelhiRiots2020,http://twitter.com/search?q=%23DelhiRiots2020,,%23DelhiRiots2020,,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
89,#Saaho,http://twitter.com/search?q=%23Saaho,,%23Saaho,1207420.0,Mumbai,IN,2020-08-30T08:05:37Z,2020-08-30T08:03:36Z
90,#MannKiBaat,http://twitter.com/search?q=%23MannKiBaat,,%23MannKiBaat,225678.0,Chennai,IN,2020-08-30T08:05:38Z,2020-08-30T07:58:36Z
91,#Mann_Ki_Nahi_Students_Ki_Baat,http://twitter.com/search?q=%23Mann_Ki_Nahi_Students_Ki_Baat,,%23Mann_Ki_Nahi_Students_Ki_Baat,708618.0,Chennai,IN,2020-08-30T08:05:38Z,2020-08-30T07:58:36Z
92,#प्रकृति_वंदन,http://twitter.com/search?q=%23%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%BF_%E0%A4%B5%E0%A4%82%E0%A4%A6%E0%A4%A8,,%23%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%BF_%E0%A4%B5%E0%A4%82%E0%A4%A6%E0%A4%A8,95045.0,Chennai,IN,2020-08-30T08:05:38Z,2020-08-30T07:58:36Z
93,#युवा_मोदी_के_साथ,http://twitter.com/search?q=%23%E0%A4%AF%E0%A5%81%E0%A4%B5%E0%A4%BE_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%BE%E0%A4%A5,,%23%E0%A4%AF%E0%A5%81%E0%A4%B5%E0%A4%BE_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%BE%E0%A4%A5,45328.0,Chennai,IN,2020-08-30T08:05:38Z,2020-08-30T07:58:36Z
94,#ArrestDishaSSRKillers,http://twitter.com/search?q=%23ArrestDishaSSRKillers,,%23ArrestDishaSSRKillers,66061.0,Chennai,IN,2020-08-30T08:05:38Z,2020-08-30T07:58:36Z
95,Onam,http://twitter.com/search?q=Onam,,Onam,41931.0,Chennai,IN,2020-08-30T08:05:38Z,2020-08-30T07:58:36Z
96,Feelin Crantastic,http://twitter.com/search?q=%22Feelin+Crantastic%22,,%22Feelin+Crantastic%22,,Chennai,IN,2020-08-30T08:05:38Z,2020-08-30T07:58:36Z
97,maharana pratap,http://twitter.com/search?q=%22maharana+pratap%22,,%22maharana+pratap%22,,Chennai,IN,2020-08-30T08:05:38Z,2020-08-30T07:58:36Z
98,LISA YOU ARE LOVED,http://twitter.com/search?q=%22LISA+YOU+ARE+LOVED%22,,%22LISA+YOU+ARE+LOVED%22,327448.0,Chennai,IN,2020-08-30T08:05:38Z,2020-08-30T07:58:36Z
