,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#LifeStory_Of_NabiMuhammad,http://twitter.com/search?q=%23LifeStory_Of_NabiMuhammad,,%23LifeStory_Of_NabiMuhammad,320072.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
1,#FranceBeheading,http://twitter.com/search?q=%23FranceBeheading,,%23FranceBeheading,52366.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
2,#WaadaHai,http://twitter.com/search?q=%23WaadaHai,,%23WaadaHai,122206.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
3,#CSKvKKR,http://twitter.com/search?q=%23CSKvKKR,,%23CSKvKKR,15829.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
4,Pulwama,http://twitter.com/search?q=Pulwama,,Pulwama,48454.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
5,#franceattack,http://twitter.com/search?q=%23franceattack,,%23franceattack,13370.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
6,Islam,http://twitter.com/search?q=Islam,,Islam,308948.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
7,Rana,http://twitter.com/search?q=Rana,,Rana,22783.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
8,Malaysia,http://twitter.com/search?q=Malaysia,,Malaysia,72711.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
9,Prophet Sant Rampal Ji,http://twitter.com/search?q=%22Prophet+Sant+Rampal+Ji%22,,%22Prophet+Sant+Rampal+Ji%22,126884.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
10,rinku,http://twitter.com/search?q=rinku,,rinku,,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
11,हजरत मुहम्मद,http://twitter.com/search?q=%22%E0%A4%B9%E0%A4%9C%E0%A4%B0%E0%A4%A4+%E0%A4%AE%E0%A5%81%E0%A4%B9%E0%A4%AE%E0%A5%8D%E0%A4%AE%E0%A4%A6%22,,%22%E0%A4%B9%E0%A4%9C%E0%A4%B0%E0%A4%A4+%E0%A4%AE%E0%A5%81%E0%A4%B9%E0%A4%AE%E0%A5%8D%E0%A4%AE%E0%A4%A6%22,84958.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
12,Charlie Hebdo,http://twitter.com/search?q=%22Charlie+Hebdo%22,,%22Charlie+Hebdo%22,66173.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
13,Hazrat Muhammad ji,http://twitter.com/search?q=%22Hazrat+Muhammad+ji%22,,%22Hazrat+Muhammad+ji%22,43945.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
14,Information Commissioner,http://twitter.com/search?q=%22Information+Commissioner%22,,%22Information+Commissioner%22,,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
15,MF Hussain,http://twitter.com/search?q=%22MF+Hussain%22,,%22MF+Hussain%22,,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
16,Holocaust,http://twitter.com/search?q=Holocaust,,Holocaust,49118.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
17,Terror,http://twitter.com/search?q=Terror,,Terror,193322.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
18,Europe,http://twitter.com/search?q=Europe,,Europe,223791.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
19,Religion,http://twitter.com/search?q=Religion,,Religion,211669.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
20,Poster,http://twitter.com/search?q=Poster,,Poster,147590.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
21,Imran,http://twitter.com/search?q=Imran,,Imran,64278.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
22,Christianity,http://twitter.com/search?q=Christianity,,Christianity,17157.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
23,WENDY,http://twitter.com/search?q=WENDY,,WENDY,71323.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
24,Macron,http://twitter.com/search?q=Macron,,Macron,591474.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
25,MAMA's Fan Choice Awards,http://twitter.com/search?q=%22MAMA%27s+Fan+Choice+Awards%22,,%22MAMA%27s+Fan+Choice+Awards%22,930850.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
26,The French,http://twitter.com/search?q=%22The+French%22,,%22The+French%22,145372.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
27,LGBTQ,http://twitter.com/search?q=LGBTQ,,LGBTQ,85180.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
28,#AmazonSpecialsOnePlusNord5G,http://twitter.com/search?q=%23AmazonSpecialsOnePlusNord5G,,%23AmazonSpecialsOnePlusNord5G,,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
29,#EarnHonestly_LiveHappily,http://twitter.com/search?q=%23EarnHonestly_LiveHappily,,%23EarnHonestly_LiveHappily,,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
30,#TO_SUGA,http://twitter.com/search?q=%23TO_SUGA,,%23TO_SUGA,,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
31,#IndiaDeservesHonestPM,http://twitter.com/search?q=%23IndiaDeservesHonestPM,,%23IndiaDeservesHonestPM,,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
32,#मरती_बेटियां_लाचार_सरकार,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%B0%E0%A4%A4%E0%A5%80_%E0%A4%AC%E0%A5%87%E0%A4%9F%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%82_%E0%A4%B2%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%B0_%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0,,%23%E0%A4%AE%E0%A4%B0%E0%A4%A4%E0%A5%80_%E0%A4%AC%E0%A5%87%E0%A4%9F%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%82_%E0%A4%B2%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%B0_%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0,15256.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
33,#Laxmii,http://twitter.com/search?q=%23Laxmii,,%23Laxmii,,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
34,#ShehnaazGiII,http://twitter.com/search?q=%23ShehnaazGiII,,%23ShehnaazGiII,,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
35,#TTVinபசும்பொன்,http://twitter.com/search?q=%23TTVin%E0%AE%AA%E0%AE%9A%E0%AF%81%E0%AE%AE%E0%AF%8D%E0%AE%AA%E0%AF%8A%E0%AE%A9%E0%AF%8D,,%23TTVin%E0%AE%AA%E0%AE%9A%E0%AF%81%E0%AE%AE%E0%AF%8D%E0%AE%AA%E0%AF%8A%E0%AE%A9%E0%AF%8D,38912.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
36,#कितनी_और_निकिता,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%A4%E0%A4%A8%E0%A5%80_%E0%A4%94%E0%A4%B0_%E0%A4%A8%E0%A4%BF%E0%A4%95%E0%A4%BF%E0%A4%A4%E0%A4%BE,,%23%E0%A4%95%E0%A4%BF%E0%A4%A4%E0%A4%A8%E0%A5%80_%E0%A4%94%E0%A4%B0_%E0%A4%A8%E0%A4%BF%E0%A4%95%E0%A4%BF%E0%A4%A4%E0%A4%BE,19144.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
37,#ProphetMuhammadForAll,http://twitter.com/search?q=%23ProphetMuhammadForAll,,%23ProphetMuhammadForAll,,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
38,#KajGautKitched,http://twitter.com/search?q=%23KajGautKitched,,%23KajGautKitched,,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
39,#Pakistan,http://twitter.com/search?q=%23Pakistan,,%23Pakistan,30985.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
40,#AtrangiRe,http://twitter.com/search?q=%23AtrangiRe,,%23AtrangiRe,,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
41,#IOST,http://twitter.com/search?q=%23IOST,,%23IOST,,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
42,#QuboolHai8SaalMubarak,http://twitter.com/search?q=%23QuboolHai8SaalMubarak,,%23QuboolHai8SaalMubarak,,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
43,#kyys4onvootwithpaniasmanan,http://twitter.com/search?q=%23kyys4onvootwithpaniasmanan,,%23kyys4onvootwithpaniasmanan,,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
44,#HBDYatharvYash,http://twitter.com/search?q=%23HBDYatharvYash,,%23HBDYatharvYash,39319.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
45,#IndiaFightsBack4SSR,http://twitter.com/search?q=%23IndiaFightsBack4SSR,,%23IndiaFightsBack4SSR,54862.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
46,#WildDog,http://twitter.com/search?q=%23WildDog,,%23WildDog,,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
47,#PromiseByJimin250M,http://twitter.com/search?q=%23PromiseByJimin250M,,%23PromiseByJimin250M,14645.0,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
48,#AskBasanti,http://twitter.com/search?q=%23AskBasanti,,%23AskBasanti,,India,IN,2020-10-29T16:22:53Z,2020-10-28T17:49:12Z
