,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#MothersDay,http://twitter.com/search?q=%23MothersDay,,%23MothersDay,278726.0,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
1,#motherhood,http://twitter.com/search?q=%23motherhood,,%23motherhood,18381.0,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
2,#NoMoreModi,http://twitter.com/search?q=%23NoMoreModi,,%23NoMoreModi,49185.0,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
3,#HimantaBiswaSarma,http://twitter.com/search?q=%23HimantaBiswaSarma,,%23HimantaBiswaSarma,,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
4,#DonatePlasma,http://twitter.com/search?q=%23DonatePlasma,,%23DonatePlasma,25092.0,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
5,महाराणा प्रताप,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%A3%E0%A4%BE+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE%E0%A4%AA%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%A3%E0%A4%BE+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE%E0%A4%AA%22,133701.0,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
6,CBI 302 Is Pending In SSR Case,http://twitter.com/search?q=%22CBI+302+Is+Pending+In+SSR+Case%22,,%22CBI+302+Is+Pending+In+SSR+Case%22,65497.0,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
7,Hare Krishna,http://twitter.com/search?q=%22Hare+Krishna%22,,%22Hare+Krishna%22,,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
8,Indian Ocean,http://twitter.com/search?q=%22Indian+Ocean%22,,%22Indian+Ocean%22,33973.0,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
9,Gujarat Samachar,http://twitter.com/search?q=%22Gujarat+Samachar%22,,%22Gujarat+Samachar%22,,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
10,Delhi Metro,http://twitter.com/search?q=%22Delhi+Metro%22,,%22Delhi+Metro%22,,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
11,Maldives,http://twitter.com/search?q=Maldives,,Maldives,37632.0,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
12,Sarbananda Sonowal,http://twitter.com/search?q=%22Sarbananda+Sonowal%22,,%22Sarbananda+Sonowal%22,,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
13,Moms,http://twitter.com/search?q=Moms,,Moms,143675.0,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
14,Chetan,http://twitter.com/search?q=Chetan,,Chetan,18520.0,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
15,Mewar,http://twitter.com/search?q=Mewar,,Mewar,,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
16,Justice for Bapuji,http://twitter.com/search?q=%22Justice+for+Bapuji%22,,%22Justice+for+Bapuji%22,110990.0,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
17,Lancet,http://twitter.com/search?q=Lancet,,Lancet,36035.0,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
18,akbar,http://twitter.com/search?q=akbar,,akbar,18613.0,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
19,Mother India,http://twitter.com/search?q=%22Mother+India%22,,%22Mother+India%22,,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
20,Mughals,http://twitter.com/search?q=Mughals,,Mughals,,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
21,चरण स्पर्श,http://twitter.com/search?q=%22%E0%A4%9A%E0%A4%B0%E0%A4%A3+%E0%A4%B8%E0%A5%8D%E0%A4%AA%E0%A4%B0%E0%A5%8D%E0%A4%B6%22,,%22%E0%A4%9A%E0%A4%B0%E0%A4%A3+%E0%A4%B8%E0%A5%8D%E0%A4%AA%E0%A4%B0%E0%A5%8D%E0%A4%B6%22,,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
22,Mummy,http://twitter.com/search?q=Mummy,,Mummy,24830.0,India,IN,2021-05-09T08:17:20Z,2021-05-07T06:14:24Z
