,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#InternationalNursesDay,http://twitter.com/search?q=%23InternationalNursesDay,,%23InternationalNursesDay,73748.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
1,#BrokenButBeautiful3,http://twitter.com/search?q=%23BrokenButBeautiful3,,%23BrokenButBeautiful3,94970.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
2,#योगीजी_का_यूपी_मॉडल,http://twitter.com/search?q=%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%95%E0%A4%BE_%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%AE%E0%A5%89%E0%A4%A1%E0%A4%B2,,%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%95%E0%A4%BE_%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%AE%E0%A5%89%E0%A4%A1%E0%A4%B2,125642.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
3,#AgastyaRao,http://twitter.com/search?q=%23AgastyaRao,,%23AgastyaRao,78112.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
4,#BharatWithIsrael_Irfan,http://twitter.com/search?q=%23BharatWithIsrael_Irfan,,%23BharatWithIsrael_Irfan,28448.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
5,Unnecessary Delay In SSR Case,http://twitter.com/search?q=%22Unnecessary+Delay+In+SSR+Case%22,,%22Unnecessary+Delay+In+SSR+Case%22,70256.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
6,SHEHNAAZIANS 2M POSTS ON IG,http://twitter.com/search?q=%22SHEHNAAZIANS+2M+POSTS+ON+IG%22,,%22SHEHNAAZIANS+2M+POSTS+ON+IG%22,,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
7,Hamas,http://twitter.com/search?q=Hamas,,Hamas,1020834.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
8,Kedarnath,http://twitter.com/search?q=Kedarnath,,Kedarnath,,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
9,Mingi,http://twitter.com/search?q=Mingi,,Mingi,92704.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
10,Florence Nightingale,http://twitter.com/search?q=%22Florence+Nightingale%22,,%22Florence+Nightingale%22,,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
11,Indian Variant,http://twitter.com/search?q=%22Indian+Variant%22,,%22Indian+Variant%22,16621.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
12,Sachin,http://twitter.com/search?q=Sachin,,Sachin,19577.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
13,B.1.617,http://twitter.com/search?q=B.1.617,,B.1.617,14134.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
14,Kashi,http://twitter.com/search?q=Kashi,,Kashi,,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
15,SG3 IS COMING,http://twitter.com/search?q=%22SG3+IS+COMING%22,,%22SG3+IS+COMING%22,59439.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
16,We Indians,http://twitter.com/search?q=%22We+Indians%22,,%22We+Indians%22,34866.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
17,Gaza,http://twitter.com/search?q=Gaza,,Gaza,2152322.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
18,tested negative,http://twitter.com/search?q=%22tested+negative%22,,%22tested+negative%22,11856.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
19,Polly,http://twitter.com/search?q=Polly,,Polly,10129.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
20,Soumya Santosh,http://twitter.com/search?q=%22Soumya+Santosh%22,,%22Soumya+Santosh%22,24260.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
21,Ayodhya,http://twitter.com/search?q=Ayodhya,,Ayodhya,,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
22,AIIMS,http://twitter.com/search?q=AIIMS,,AIIMS,63659.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
23,Ventilators,http://twitter.com/search?q=Ventilators,,Ventilators,26373.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
24,#AgMi,http://twitter.com/search?q=%23AgMi,,%23AgMi,46887.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
25,#SidharthShukla,http://twitter.com/search?q=%23SidharthShukla,,%23SidharthShukla,93883.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
26,#HighCourtSlamsYogi,http://twitter.com/search?q=%23HighCourtSlamsYogi,,%23HighCourtSlamsYogi,21479.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
27,#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,21412.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
28,#TBworld2021,http://twitter.com/search?q=%23TBworld2021,,%23TBworld2021,169227.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
29,#AlluArjun,http://twitter.com/search?q=%23AlluArjun,,%23AlluArjun,18468.0,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
30,#SidNaazOnLOL,http://twitter.com/search?q=%23SidNaazOnLOL,,%23SidNaazOnLOL,,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
31,#Rajinikanth,http://twitter.com/search?q=%23Rajinikanth,,%23Rajinikanth,,India,IN,2021-05-12T08:19:06Z,2021-05-10T09:24:57Z
