,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#FencingLikeChinaPak,http://twitter.com/search?q=%23FencingLikeChinaPak,,%23FencingLikeChinaPak,166374.0,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
1,#ProudlyLocalMivi,http://twitter.com/search?q=%23ProudlyLocalMivi,,%23ProudlyLocalMivi,,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
2,#POCOM3,http://twitter.com/search?q=%23POCOM3,,%23POCOM3,10398.0,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
3,Punish SSR Killers,http://twitter.com/search?q=%22Punish+SSR+Killers%22,,%22Punish+SSR+Killers%22,88279.0,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
4,#POCOIndia,http://twitter.com/search?q=%23POCOIndia,,%23POCOIndia,,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
5,#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,14250.0,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
6,Nepal,http://twitter.com/search?q=Nepal,,Nepal,16235.0,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
7,Lanka,http://twitter.com/search?q=Lanka,,Lanka,,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
8,Ram's India,http://twitter.com/search?q=%22Ram%27s+India%22,,%22Ram%27s+India%22,,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
9,park jisung,http://twitter.com/search?q=%22park+jisung%22,,%22park+jisung%22,134957.0,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
10,6GB RAM,http://twitter.com/search?q=%226GB+RAM%22,,%226GB+RAM%22,,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
11,LOVE LOVE LOVE,http://twitter.com/search?q=%22LOVE+LOVE+LOVE%22,,%22LOVE+LOVE+LOVE%22,4986622.0,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
12,Swamy,http://twitter.com/search?q=Swamy,,Swamy,,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
13,submission deadline,http://twitter.com/search?q=%22submission+deadline%22,,%22submission+deadline%22,,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
14,Axar,http://twitter.com/search?q=Axar,,Axar,,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
15,Shehnaaz X Badshah,http://twitter.com/search?q=%22Shehnaaz+X+Badshah%22,,%22Shehnaaz+X+Badshah%22,58884.0,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
16,Rishi Prasad,http://twitter.com/search?q=%22Rishi+Prasad%22,,%22Rishi+Prasad%22,54023.0,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
17,श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,12631.0,India,IN,2021-02-02T08:20:36Z,2021-02-01T08:30:00Z
