,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
1,#हम_बक़रीद_मनाएंगे,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%AE_%E0%A4%AC%E0%A4%95%E0%A4%BC%E0%A4%B0%E0%A5%80%E0%A4%A6_%E0%A4%AE%E0%A4%A8%E0%A4%BE%E0%A4%8F%E0%A4%82%E0%A4%97%E0%A5%87,,%23%E0%A4%B9%E0%A4%AE_%E0%A4%AC%E0%A4%95%E0%A4%BC%E0%A4%B0%E0%A5%80%E0%A4%A6_%E0%A4%AE%E0%A4%A8%E0%A4%BE%E0%A4%8F%E0%A4%82%E0%A4%97%E0%A5%87,66366.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
2,#pewdiepie,http://twitter.com/search?q=%23pewdiepie,,%23pewdiepie,,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
3,#SushantDeathMystery,http://twitter.com/search?q=%23SushantDeathMystery,,%23SushantDeathMystery,109911.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
4,#KaiyaMaino,http://twitter.com/search?q=%23KaiyaMaino,,%23KaiyaMaino,14848.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
5,Juventus,http://twitter.com/search?q=Juventus,,Juventus,53165.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
6,Sarri,http://twitter.com/search?q=Sarri,,Sarri,19849.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
7,Gobar,http://twitter.com/search?q=Gobar,,Gobar,,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
8,xbox,http://twitter.com/search?q=xbox,,xbox,351194.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
9,Nagma,http://twitter.com/search?q=Nagma,,Nagma,25846.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
10,renjun,http://twitter.com/search?q=renjun,,renjun,666648.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
11,garden,http://twitter.com/search?q=garden,,garden,89756.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
12,#FrenchBiriyaniOnPrime,http://twitter.com/search?q=%23FrenchBiriyaniOnPrime,,%23FrenchBiriyaniOnPrime,,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
13,#TaimurAliKhan,http://twitter.com/search?q=%23TaimurAliKhan,,%23TaimurAliKhan,,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
14,#Folklore,http://twitter.com/search?q=%23Folklore,,%23Folklore,321438.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
15,#HappyBirthdayKTR,http://twitter.com/search?q=%23HappyBirthdayKTR,,%23HappyBirthdayKTR,,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
16,#भाजपा_से_ब्राह्मण_बचाओ,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE_%E0%A4%B8%E0%A5%87_%E0%A4%AC%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%8D%E0%A4%AE%E0%A4%A3_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,,%23%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE_%E0%A4%B8%E0%A5%87_%E0%A4%AC%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%8D%E0%A4%AE%E0%A4%A3_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,13742.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
17,#MTVHosttest,http://twitter.com/search?q=%23MTVHosttest,,%23MTVHosttest,54171.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
18,#TaylorSwift,http://twitter.com/search?q=%23TaylorSwift,,%23TaylorSwift,87727.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
19,#womenempowerment,http://twitter.com/search?q=%23womenempowerment,,%23womenempowerment,,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
20,#happybirthdaysuriya,http://twitter.com/search?q=%23happybirthdaysuriya,,%23happybirthdaysuriya,3083034.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
21,#ChandrashekharAzad,http://twitter.com/search?q=%23ChandrashekharAzad,,%23ChandrashekharAzad,73154.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
22,#10YearsOfOneDirection,http://twitter.com/search?q=%2310YearsOfOneDirection,,%2310YearsOfOneDirection,4170437.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
23,#Candle4SSR,http://twitter.com/search?q=%23Candle4SSR,,%23Candle4SSR,166445.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
24,#balgangadhartilak,http://twitter.com/search?q=%23balgangadhartilak,,%23balgangadhartilak,27952.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
25,#शराब_समाज_की_शत्रु,http://twitter.com/search?q=%23%E0%A4%B6%E0%A4%B0%E0%A4%BE%E0%A4%AC_%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C_%E0%A4%95%E0%A5%80_%E0%A4%B6%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%81,,%23%E0%A4%B6%E0%A4%B0%E0%A4%BE%E0%A4%AC_%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C_%E0%A4%95%E0%A5%80_%E0%A4%B6%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%81,325508.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
26,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,92180.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
27,#मंदिर_नहीं_अधिकार_चाहिए,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%85%E0%A4%A7%E0%A4%BF%E0%A4%95%E0%A4%BE%E0%A4%B0_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%8F,,%23%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%85%E0%A4%A7%E0%A4%BF%E0%A4%95%E0%A4%BE%E0%A4%B0_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%8F,148679.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
28,#thursdayvibes,http://twitter.com/search?q=%23thursdayvibes,,%23thursdayvibes,30158.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
29,#thursdaymorning,http://twitter.com/search?q=%23thursdaymorning,,%23thursdaymorning,38336.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
30,#dilbecharatomo,http://twitter.com/search?q=%23dilbecharatomo,,%23dilbecharatomo,61224.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
31,#योगी_जी_का_न्याय,http://twitter.com/search?q=%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80_%E0%A4%9C%E0%A5%80_%E0%A4%95%E0%A4%BE_%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF,,%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80_%E0%A4%9C%E0%A5%80_%E0%A4%95%E0%A4%BE_%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF,79157.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
32,#hbdsuriya,http://twitter.com/search?q=%23hbdsuriya,,%23hbdsuriya,144105.0,India,IN,2020-07-24T00:25:23Z,2020-07-24T00:20:07Z
