,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#RamMandirAyodhya,http://twitter.com/search?q=%23RamMandirAyodhya,,%23RamMandirAyodhya,190948.0,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
1,#पधारो_राम_अयोध्या_धाम,http://twitter.com/search?q=%23%E0%A4%AA%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%8B_%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%85%E0%A4%AF%E0%A5%8B%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE_%E0%A4%A7%E0%A4%BE%E0%A4%AE,,%23%E0%A4%AA%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%8B_%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%85%E0%A4%AF%E0%A5%8B%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE_%E0%A4%A7%E0%A4%BE%E0%A4%AE,336008.0,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
2,#BabriZindaHai,http://twitter.com/search?q=%23BabriZindaHai,,%23BabriZindaHai,135324.0,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
3,#LandOfRavanan,http://twitter.com/search?q=%23LandOfRavanan,,%23LandOfRavanan,58505.0,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
4,#ReturnBabrilandtoMuslims,http://twitter.com/search?q=%23ReturnBabrilandtoMuslims,,%23ReturnBabrilandtoMuslims,50529.0,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
5,Hindu,http://twitter.com/search?q=Hindu,,Hindu,210914.0,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
6,FastCharge FastBuy,http://twitter.com/search?q=%22FastCharge+FastBuy%22,,%22FastCharge+FastBuy%22,,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
7,Supreme Court,http://twitter.com/search?q=%22Supreme+Court%22,,%22Supreme+Court%22,122522.0,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
8,Lord Ram,http://twitter.com/search?q=%22Lord+Ram%22,,%22Lord+Ram%22,51136.0,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
9,No Sir,http://twitter.com/search?q=%22No+Sir%22,,%22No+Sir%22,,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
10,श्रीराम जन्मभूमि मंदिर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%9C%E0%A4%A8%E0%A5%8D%E0%A4%AE%E0%A4%AD%E0%A5%82%E0%A4%AE%E0%A4%BF+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%9C%E0%A4%A8%E0%A5%8D%E0%A4%AE%E0%A4%AD%E0%A5%82%E0%A4%AE%E0%A4%BF+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0%22,31170.0,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
11,Jai Siya Ram,http://twitter.com/search?q=%22Jai+Siya+Ram%22,,%22Jai+Siya+Ram%22,,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
12,Dalmia Ke ShriRam,http://twitter.com/search?q=%22Dalmia+Ke+ShriRam%22,,%22Dalmia+Ke+ShriRam%22,,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
13,#BoycottGodiMedia,http://twitter.com/search?q=%23BoycottGodiMedia,,%23BoycottGodiMedia,24374.0,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
14,#अयोध्या_भूमि_पूजन,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%AF%E0%A5%8B%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE_%E0%A4%AD%E0%A5%82%E0%A4%AE%E0%A4%BF_%E0%A4%AA%E0%A5%82%E0%A4%9C%E0%A4%A8,,%23%E0%A4%85%E0%A4%AF%E0%A5%8B%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE_%E0%A4%AD%E0%A5%82%E0%A4%AE%E0%A4%BF_%E0%A4%AA%E0%A5%82%E0%A4%9C%E0%A4%A8,,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
15,#DhanyawadBalasaheb,http://twitter.com/search?q=%23DhanyawadBalasaheb,,%23DhanyawadBalasaheb,,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
16,#HappyBirthdayKajol,http://twitter.com/search?q=%23HappyBirthdayKajol,,%23HappyBirthdayKajol,,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
17,#SPBalasubrahmanyam,http://twitter.com/search?q=%23SPBalasubrahmanyam,,%23SPBalasubrahmanyam,,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
18,#5thAugustBlackDay,http://twitter.com/search?q=%235thAugustBlackDay,,%235thAugustBlackDay,282685.0,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
19,#Didi4Unity,http://twitter.com/search?q=%23Didi4Unity,,%23Didi4Unity,,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
20,#ChaidiyanTareefanTomorrow,http://twitter.com/search?q=%23ChaidiyanTareefanTomorrow,,%23ChaidiyanTareefanTomorrow,28702.0,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
21,#WednesdayWisdom,http://twitter.com/search?q=%23WednesdayWisdom,,%23WednesdayWisdom,,India,IN,2020-08-05T08:10:52Z,2020-08-05T08:05:48Z
