,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
29,Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,44663.0,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
30,Greenwood,http://twitter.com/search?q=Greenwood,,Greenwood,33482.0,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
31,Telles,http://twitter.com/search?q=Telles,,Telles,15250.0,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
32,Man Utd,http://twitter.com/search?q=%22Man+Utd%22,,%22Man+Utd%22,33979.0,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
33,aurangzeb,http://twitter.com/search?q=aurangzeb,,aurangzeb,,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
34,no rahul no bb14,http://twitter.com/search?q=%22no+rahul+no+bb14%22,,%22no+rahul+no+bb14%22,387445.0,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
35,langar,http://twitter.com/search?q=langar,,langar,13907.0,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
36,#shauryadiwas,http://twitter.com/search?q=%23shauryadiwas,,%23shauryadiwas,,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
37,#बाबासाहेब_अमर_रहे,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A4%BE%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC_%E0%A4%85%E0%A4%AE%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87,,%23%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A4%BE%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC_%E0%A4%85%E0%A4%AE%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87,40492.0,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
38,#HonestFarmersWithPmModi,http://twitter.com/search?q=%23HonestFarmersWithPmModi,,%23HonestFarmersWithPmModi,,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
39,#HappyBirthdayJadeja,http://twitter.com/search?q=%23HappyBirthdayJadeja,,%23HappyBirthdayJadeja,,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
40,#HappyBirthdayJaspritBumrah,http://twitter.com/search?q=%23HappyBirthdayJaspritBumrah,,%23HappyBirthdayJaspritBumrah,10966.0,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
41,#GGMU,http://twitter.com/search?q=%23GGMU,,%23GGMU,,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
42,#PremierLeague,http://twitter.com/search?q=%23PremierLeague,,%23PremierLeague,,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
43,#Sanam,http://twitter.com/search?q=%23Sanam,,%23Sanam,17517.0,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
44,#ममता_दीदी_जयश्रीराम,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%AE%E0%A4%A4%E0%A4%BE_%E0%A4%A6%E0%A5%80%E0%A4%A6%E0%A5%80_%E0%A4%9C%E0%A4%AF%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%B0%E0%A4%BE%E0%A4%AE,,%23%E0%A4%AE%E0%A4%AE%E0%A4%A4%E0%A4%BE_%E0%A4%A6%E0%A5%80%E0%A4%A6%E0%A5%80_%E0%A4%9C%E0%A4%AF%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%B0%E0%A4%BE%E0%A4%AE,16480.0,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
45,#SakhirGP,http://twitter.com/search?q=%23SakhirGP,,%23SakhirGP,65019.0,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
46,#8दिसंबर_भारत_बंद,http://twitter.com/search?q=%238%E0%A4%A6%E0%A4%BF%E0%A4%B8%E0%A4%82%E0%A4%AC%E0%A4%B0_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%82%E0%A4%A6,,%238%E0%A4%A6%E0%A4%BF%E0%A4%B8%E0%A4%82%E0%A4%AC%E0%A4%B0_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%82%E0%A4%A6,21919.0,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
47,#MumbaiMirror,http://twitter.com/search?q=%23MumbaiMirror,,%23MumbaiMirror,,India,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
48,#CHELEE,http://twitter.com/search?q=%23CHELEE,,%23CHELEE,76265.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
49,Werner,http://twitter.com/search?q=Werner,,Werner,60673.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
50,#WHUMUN,http://twitter.com/search?q=%23WHUMUN,,%23WHUMUN,80265.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
51,#babrimasjid,http://twitter.com/search?q=%23babrimasjid,,%23babrimasjid,,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
52,Koeman,http://twitter.com/search?q=Koeman,,Koeman,22425.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
53,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,137480.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
54,#CadizBarca,http://twitter.com/search?q=%23CadizBarca,,%23CadizBarca,19718.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
55,Pogba,http://twitter.com/search?q=Pogba,,Pogba,73681.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
56,Leeds,http://twitter.com/search?q=Leeds,,Leeds,82798.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
57,#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,77482.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
58,Coutinho,http://twitter.com/search?q=Coutinho,,Coutinho,19706.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
59,Mason Mount,http://twitter.com/search?q=%22Mason+Mount%22,,%22Mason+Mount%22,,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
60,Reece James,http://twitter.com/search?q=%22Reece+James%22,,%22Reece+James%22,11358.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
61,Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,21833.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
62,Busquets,http://twitter.com/search?q=Busquets,,Busquets,14541.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
63,Shaw,http://twitter.com/search?q=Shaw,,Shaw,,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
64,Zouma,http://twitter.com/search?q=Zouma,,Zouma,19225.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
65,Rashford,http://twitter.com/search?q=Rashford,,Rashford,38501.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
66,Puig,http://twitter.com/search?q=Puig,,Puig,,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
67,Lenglet,http://twitter.com/search?q=Lenglet,,Lenglet,15137.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
68,Lampard,http://twitter.com/search?q=Lampard,,Lampard,19005.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
69,Martial,http://twitter.com/search?q=Martial,,Martial,84847.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
70,Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,17262.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
71,Bamford,http://twitter.com/search?q=Bamford,,Bamford,15872.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
72,Bruno Fernandes,http://twitter.com/search?q=%22Bruno+Fernandes%22,,%22Bruno+Fernandes%22,53278.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
73,Pjanic,http://twitter.com/search?q=Pjanic,,Pjanic,,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
74,Dembele,http://twitter.com/search?q=Dembele,,Dembele,10035.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
75,Giroud,http://twitter.com/search?q=Giroud,,Giroud,46036.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
76,Havertz,http://twitter.com/search?q=Havertz,,Havertz,18925.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
77,Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,44672.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
78,greenwood,http://twitter.com/search?q=greenwood,,greenwood,33482.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
79,Telles,http://twitter.com/search?q=Telles,,Telles,15266.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
80,Man Utd,http://twitter.com/search?q=%22Man+Utd%22,,%22Man+Utd%22,33976.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
81,aurangzeb,http://twitter.com/search?q=aurangzeb,,aurangzeb,,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
82,no rahul no bb14,http://twitter.com/search?q=%22no+rahul+no+bb14%22,,%22no+rahul+no+bb14%22,372168.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
83,langar,http://twitter.com/search?q=langar,,langar,13904.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
84,#बाबासाहेब_अमर_रहे,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A4%BE%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC_%E0%A4%85%E0%A4%AE%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87,,%23%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A4%BE%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC_%E0%A4%85%E0%A4%AE%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87,40472.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
85,#shauryadiwas,http://twitter.com/search?q=%23shauryadiwas,,%23shauryadiwas,,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
86,#HonestFarmersWithPmModi,http://twitter.com/search?q=%23HonestFarmersWithPmModi,,%23HonestFarmersWithPmModi,40714.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
87,#HappyBirthdayJadeja,http://twitter.com/search?q=%23HappyBirthdayJadeja,,%23HappyBirthdayJadeja,,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
88,#HappyBirthdayJaspritBumrah,http://twitter.com/search?q=%23HappyBirthdayJaspritBumrah,,%23HappyBirthdayJaspritBumrah,10962.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
89,#GGMU,http://twitter.com/search?q=%23GGMU,,%23GGMU,,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
90,#PremierLeague,http://twitter.com/search?q=%23PremierLeague,,%23PremierLeague,,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
91,#Sanam,http://twitter.com/search?q=%23Sanam,,%23Sanam,17517.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
92,#ममता_दीदी_जयश्रीराम,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%AE%E0%A4%A4%E0%A4%BE_%E0%A4%A6%E0%A5%80%E0%A4%A6%E0%A5%80_%E0%A4%9C%E0%A4%AF%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%B0%E0%A4%BE%E0%A4%AE,,%23%E0%A4%AE%E0%A4%AE%E0%A4%A4%E0%A4%BE_%E0%A4%A6%E0%A5%80%E0%A4%A6%E0%A5%80_%E0%A4%9C%E0%A4%AF%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%B0%E0%A4%BE%E0%A4%AE,16478.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
93,#SakhirGP,http://twitter.com/search?q=%23SakhirGP,,%23SakhirGP,65009.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
94,#8दिसंबर_भारत_बंद,http://twitter.com/search?q=%238%E0%A4%A6%E0%A4%BF%E0%A4%B8%E0%A4%82%E0%A4%AC%E0%A4%B0_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%82%E0%A4%A6,,%238%E0%A4%A6%E0%A4%BF%E0%A4%B8%E0%A4%82%E0%A4%AC%E0%A4%B0_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%82%E0%A4%A6,21908.0,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
95,#MumbaiMirror,http://twitter.com/search?q=%23MumbaiMirror,,%23MumbaiMirror,,Mumbai,IN,2020-12-06T00:38:12Z,2020-12-04T17:05:40Z
96,#കേരളംLovesതമിഴകംവാഴുംTHALA,http://twitter.com/search?q=%23%E0%B4%95%E0%B5%87%E0%B4%B0%E0%B4%B3%E0%B4%82Loves%E0%B4%A4%E0%B4%AE%E0%B4%BF%E0%B4%B4%E0%B4%95%E0%B4%82%E0%B4%B5%E0%B4%BE%E0%B4%B4%E0%B5%81%E0%B4%82THALA,,%23%E0%B4%95%E0%B5%87%E0%B4%B0%E0%B4%B3%E0%B4%82Loves%E0%B4%A4%E0%B4%AE%E0%B4%BF%E0%B4%B4%E0%B4%95%E0%B4%82%E0%B4%B5%E0%B4%BE%E0%B4%B4%E0%B5%81%E0%B4%82THALA,696627.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
97,#Valimai,http://twitter.com/search?q=%23Valimai,,%23Valimai,629509.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
98,#CHELEE,http://twitter.com/search?q=%23CHELEE,,%23CHELEE,76265.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
99,Werner,http://twitter.com/search?q=Werner,,Werner,60648.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
100,#WHUMUN,http://twitter.com/search?q=%23WHUMUN,,%23WHUMUN,80265.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
101,Koeman,http://twitter.com/search?q=Koeman,,Koeman,22425.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
102,#babrimasjid,http://twitter.com/search?q=%23babrimasjid,,%23babrimasjid,,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
103,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,137480.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
104,Pogba,http://twitter.com/search?q=Pogba,,Pogba,73688.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
105,Leeds,http://twitter.com/search?q=Leeds,,Leeds,82814.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
106,Coutinho,http://twitter.com/search?q=Coutinho,,Coutinho,19704.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
107,Mason Mount,http://twitter.com/search?q=%22Mason+Mount%22,,%22Mason+Mount%22,,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
108,Reece James,http://twitter.com/search?q=%22Reece+James%22,,%22Reece+James%22,11358.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
109,Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,21833.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
110,Busquets,http://twitter.com/search?q=Busquets,,Busquets,14541.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
111,Giroud,http://twitter.com/search?q=Giroud,,Giroud,46056.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
112,Timo,http://twitter.com/search?q=Timo,,Timo,22401.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
113,Shaw,http://twitter.com/search?q=Shaw,,Shaw,,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
114,Zouma,http://twitter.com/search?q=Zouma,,Zouma,19225.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
115,Rashford,http://twitter.com/search?q=Rashford,,Rashford,38498.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
116,Puig,http://twitter.com/search?q=Puig,,Puig,,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
117,Lenglet,http://twitter.com/search?q=Lenglet,,Lenglet,15135.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
118,Lampard,http://twitter.com/search?q=Lampard,,Lampard,19005.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
119,Martial,http://twitter.com/search?q=Martial,,Martial,84847.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
120,Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,17258.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
121,Bamford,http://twitter.com/search?q=Bamford,,Bamford,15864.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
122,Bruno Fernandes,http://twitter.com/search?q=%22Bruno+Fernandes%22,,%22Bruno+Fernandes%22,53278.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
123,Pjanic,http://twitter.com/search?q=Pjanic,,Pjanic,,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
124,Dembele,http://twitter.com/search?q=Dembele,,Dembele,10035.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
125,Havertz,http://twitter.com/search?q=Havertz,,Havertz,18923.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
126,Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,44672.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
127,greenwood,http://twitter.com/search?q=greenwood,,greenwood,33482.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
128,Telles,http://twitter.com/search?q=Telles,,Telles,15250.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
129,Man Utd,http://twitter.com/search?q=%22Man+Utd%22,,%22Man+Utd%22,33979.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
130,aurangzeb,http://twitter.com/search?q=aurangzeb,,aurangzeb,,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
131,NO RAHUL NO BB14,http://twitter.com/search?q=%22NO+RAHUL+NO+BB14%22,,%22NO+RAHUL+NO+BB14%22,387445.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
132,langar,http://twitter.com/search?q=langar,,langar,13904.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
133,#CadizBarca,http://twitter.com/search?q=%23CadizBarca,,%23CadizBarca,19718.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
134,#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,77482.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
135,#shauryadiwas,http://twitter.com/search?q=%23shauryadiwas,,%23shauryadiwas,,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
136,#बाबासाहेब_अमर_रहे,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A4%BE%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC_%E0%A4%85%E0%A4%AE%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87,,%23%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A4%BE%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC_%E0%A4%85%E0%A4%AE%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87,40472.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
137,#HonestFarmersWithPmModi,http://twitter.com/search?q=%23HonestFarmersWithPmModi,,%23HonestFarmersWithPmModi,40714.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
138,#HappyBirthdayJadeja,http://twitter.com/search?q=%23HappyBirthdayJadeja,,%23HappyBirthdayJadeja,,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
139,#HappyBirthdayJaspritBumrah,http://twitter.com/search?q=%23HappyBirthdayJaspritBumrah,,%23HappyBirthdayJaspritBumrah,10966.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
140,#GGMU,http://twitter.com/search?q=%23GGMU,,%23GGMU,,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
141,#PremierLeague,http://twitter.com/search?q=%23PremierLeague,,%23PremierLeague,,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
142,#Sanam,http://twitter.com/search?q=%23Sanam,,%23Sanam,17517.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
143,#ममता_दीदी_जयश्रीराम,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%AE%E0%A4%A4%E0%A4%BE_%E0%A4%A6%E0%A5%80%E0%A4%A6%E0%A5%80_%E0%A4%9C%E0%A4%AF%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%B0%E0%A4%BE%E0%A4%AE,,%23%E0%A4%AE%E0%A4%AE%E0%A4%A4%E0%A4%BE_%E0%A4%A6%E0%A5%80%E0%A4%A6%E0%A5%80_%E0%A4%9C%E0%A4%AF%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%B0%E0%A4%BE%E0%A4%AE,16478.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
144,#SakhirGP,http://twitter.com/search?q=%23SakhirGP,,%23SakhirGP,65019.0,Chennai,IN,2020-12-06T00:38:13Z,2020-12-04T17:05:40Z
