,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HappyBirthdayDhanush,http://twitter.com/search?q=%23HappyBirthdayDhanush,,%23HappyBirthdayDhanush,316882.0,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
1,#PUBG,http://twitter.com/search?q=%23PUBG,,%23PUBG,31971.0,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
2,#CBICrucialForSSR,http://twitter.com/search?q=%23CBICrucialForSSR,,%23CBICrucialForSSR,361407.0,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
3,#stufflistingsarmy,http://twitter.com/search?q=%23stufflistingsarmy,,%23stufflistingsarmy,,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
4,#DarshanSupportsNaam,http://twitter.com/search?q=%23DarshanSupportsNaam,,%23DarshanSupportsNaam,,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
5,Roposo PrideOfIndia,http://twitter.com/search?q=%22Roposo+PrideOfIndia%22,,%22Roposo+PrideOfIndia%22,,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
6,WE LOVE YOU ZAYN,http://twitter.com/search?q=%22WE+LOVE+YOU+ZAYN%22,,%22WE+LOVE+YOU+ZAYN%22,72744.0,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
7,RizzleApp BestHai,http://twitter.com/search?q=%22RizzleApp+BestHai%22,,%22RizzleApp+BestHai%22,,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
8,South India,http://twitter.com/search?q=%22South+India%22,,%22South+India%22,,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
9,Trell Kiya Kya,http://twitter.com/search?q=%22Trell+Kiya+Kya%22,,%22Trell+Kiya+Kya%22,,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
10,russians,http://twitter.com/search?q=russians,,russians,26866.0,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
11,Boosa,http://twitter.com/search?q=Boosa,,Boosa,,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
12,ARMY DON'T LET GO ON SOBA,http://twitter.com/search?q=%22ARMY+DON%27T+LET+GO+ON+SOBA%22,,%22ARMY+DON%27T+LET+GO+ON+SOBA%22,86122.0,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
13,Israel,http://twitter.com/search?q=Israel,,Israel,117632.0,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
14,Dejan,http://twitter.com/search?q=Dejan,,Dejan,80079.0,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
15,#ShirleySpeaks,http://twitter.com/search?q=%23ShirleySpeaks,,%23ShirleySpeaks,,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
16,#MainoIndiaCompany,http://twitter.com/search?q=%23MainoIndiaCompany,,%23MainoIndiaCompany,12573.0,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
17,#बिहार_में_बहार_है,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%B0_%E0%A4%B9%E0%A5%88,,%23%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%B0_%E0%A4%B9%E0%A5%88,17047.0,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
18,#RamBhumiPujanBlockade,http://twitter.com/search?q=%23RamBhumiPujanBlockade,,%23RamBhumiPujanBlockade,,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
19,#JammuIsNotKashmir,http://twitter.com/search?q=%23JammuIsNotKashmir,,%23JammuIsNotKashmir,,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
20,#SSC_REJECT_IMAGINARY_UFM,http://twitter.com/search?q=%23SSC_REJECT_IMAGINARY_UFM,,%23SSC_REJECT_IMAGINARY_UFM,16026.0,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
21,#भागपप्पू_राफेलआया,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%97%E0%A4%AA%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A5%82_%E0%A4%B0%E0%A4%BE%E0%A4%AB%E0%A5%87%E0%A4%B2%E0%A4%86%E0%A4%AF%E0%A4%BE,,%23%E0%A4%AD%E0%A4%BE%E0%A4%97%E0%A4%AA%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A5%82_%E0%A4%B0%E0%A4%BE%E0%A4%AB%E0%A5%87%E0%A4%B2%E0%A4%86%E0%A4%AF%E0%A4%BE,36239.0,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
22,#Rafale,http://twitter.com/search?q=%23Rafale,,%23Rafale,39138.0,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
23,#SpeakUpForSushant,http://twitter.com/search?q=%23SpeakUpForSushant,,%23SpeakUpForSushant,67422.0,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
24,#VMAs2020,http://twitter.com/search?q=%23VMAs2020,,%23VMAs2020,340408.0,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
25,#RefundExamFees,http://twitter.com/search?q=%23RefundExamFees,,%23RefundExamFees,24540.0,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
26,#MahabharatSPForeverInOurHeart,http://twitter.com/search?q=%23MahabharatSPForeverInOurHeart,,%23MahabharatSPForeverInOurHeart,,India,IN,2020-07-27T16:08:10Z,2020-07-27T16:03:03Z
