,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#iStandWithHimanta,http://twitter.com/search?q=%23iStandWithHimanta,,%23iStandWithHimanta,20925.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
1,Powerful Soul Sushant,http://twitter.com/search?q=%22Powerful+Soul+Sushant%22,,%22Powerful+Soul+Sushant%22,23536.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
2,#BabulSupriyo,http://twitter.com/search?q=%23BabulSupriyo,,%23BabulSupriyo,,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
3,#Lov3STAYwithSKZ,http://twitter.com/search?q=%23Lov3STAYwithSKZ,,%23Lov3STAYwithSKZ,396451.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
4,#HungarianGP,http://twitter.com/search?q=%23HungarianGP,,%23HungarianGP,82794.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
5,#스테이는_3살_OH야,http://twitter.com/search?q=%23%EC%8A%A4%ED%85%8C%EC%9D%B4%EB%8A%94_3%EC%82%B4_OH%EC%95%BC,,%23%EC%8A%A4%ED%85%8C%EC%9D%B4%EB%8A%94_3%EC%82%B4_OH%EC%95%BC,392550.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
6,STAY 3RD ANNIVERSARY,http://twitter.com/search?q=%22STAY+3RD+ANNIVERSARY%22,,%22STAY+3RD+ANNIVERSARY%22,346303.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
7,Lewis,http://twitter.com/search?q=Lewis,,Lewis,80140.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
8,Horlicks,http://twitter.com/search?q=Horlicks,,Horlicks,,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
9,Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,71250.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
10,FIGHTorESCAPE CONCEPT TEASER,http://twitter.com/search?q=%22FIGHTorESCAPE+CONCEPT+TEASER%22,,%22FIGHTorESCAPE+CONCEPT+TEASER%22,50116.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
11,CONGRATULATIONS JIMIN,http://twitter.com/search?q=%22CONGRATULATIONS+JIMIN%22,,%22CONGRATULATIONS+JIMIN%22,,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
12,Bournvita,http://twitter.com/search?q=Bournvita,,Bournvita,,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
13,Sainz,http://twitter.com/search?q=Sainz,,Sainz,10304.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
14,Jamaica,http://twitter.com/search?q=Jamaica,,Jamaica,74643.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
15,7 Years With Red Velvet,http://twitter.com/search?q=%227+Years+With+Red+Velvet%22,,%227+Years+With+Red+Velvet%22,269330.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
16,Boost,http://twitter.com/search?q=Boost,,Boost,131396.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
17,बाबुल सुप्रियो,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A5%81%E0%A4%B2+%E0%A4%B8%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A5%8B%22,,%22%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A5%81%E0%A4%B2+%E0%A4%B8%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A5%8B%22,,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
18,Kashmir,http://twitter.com/search?q=Kashmir,,Kashmir,59460.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
19,BCCI,http://twitter.com/search?q=BCCI,,BCCI,53045.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
20,Elaine Thompson,http://twitter.com/search?q=%22Elaine+Thompson%22,,%22Elaine+Thompson%22,41311.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
21,1 YEAR OF DIL KO KARAAR AAYA,http://twitter.com/search?q=%221+YEAR+OF+DIL+KO+KARAAR+AAYA%22,,%221+YEAR+OF+DIL+KO+KARAAR+AAYA%22,71605.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
22,Apology,http://twitter.com/search?q=Apology,,Apology,27004.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
23,Bottas,http://twitter.com/search?q=Bottas,,Bottas,13425.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
24,Complan,http://twitter.com/search?q=Complan,,Complan,,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
25,Ricciardo,http://twitter.com/search?q=Ricciardo,,Ricciardo,,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
26,Villa,http://twitter.com/search?q=Villa,,Villa,100169.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
27,Grealish,http://twitter.com/search?q=Grealish,,Grealish,58791.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
28,asansol,http://twitter.com/search?q=asansol,,asansol,,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
29,Verstappen,http://twitter.com/search?q=Verstappen,,Verstappen,26036.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
30,ANCHAL WINNING HEARTS,http://twitter.com/search?q=%22ANCHAL+WINNING+HEARTS%22,,%22ANCHAL+WINNING+HEARTS%22,,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
31,Redbull,http://twitter.com/search?q=Redbull,,Redbull,,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
32,Perez,http://twitter.com/search?q=Perez,,Perez,71453.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
33,Convict Pancholi Justice4Jiah,http://twitter.com/search?q=%22Convict+Pancholi+Justice4Jiah%22,,%22Convict+Pancholi+Justice4Jiah%22,116933.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
34,Sidharth Shukla,http://twitter.com/search?q=%22Sidharth+Shukla%22,,%22Sidharth+Shukla%22,61954.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
35,Maggie,http://twitter.com/search?q=Maggie,,Maggie,14727.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
36,Gibbs,http://twitter.com/search?q=Gibbs,,Gibbs,,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
37,Pulwama,http://twitter.com/search?q=Pulwama,,Pulwama,10655.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
38,Horner,http://twitter.com/search?q=Horner,,Horner,,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
39,Onam,http://twitter.com/search?q=Onam,,Onam,,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
40,Coutinho,http://twitter.com/search?q=Coutinho,,Coutinho,,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
41,BJP MP,http://twitter.com/search?q=%22BJP+MP%22,,%22BJP+MP%22,,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
42,MR FAISU HITS 30M ON JOSH,http://twitter.com/search?q=%22MR+FAISU+HITS+30M+ON+JOSH%22,,%22MR+FAISU+HITS+30M+ON+JOSH%22,43389.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
43,Chinese Taipei,http://twitter.com/search?q=%22Chinese+Taipei%22,,%22Chinese+Taipei%22,,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
44,Champion,http://twitter.com/search?q=Champion,,Champion,113939.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
45,Taiwan,http://twitter.com/search?q=Taiwan,,Taiwan,27928.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
46,Great Britain,http://twitter.com/search?q=%22Great+Britain%22,,%22Great+Britain%22,10259.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
47,1YR OF ORIYON MUSIC,http://twitter.com/search?q=%221YR+OF+ORIYON+MUSIC%22,,%221YR+OF+ORIYON+MUSIC%22,11321.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
48,Sankranthi,http://twitter.com/search?q=Sankranthi,,Sankranthi,68835.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
49,#Abyss6thWin,http://twitter.com/search?q=%23Abyss6thWin,,%23Abyss6thWin,35888.0,India,IN,2021-07-31T16:21:14Z,2021-07-31T00:32:46Z
50,#iStandWithHimanta,http://twitter.com/search?q=%23iStandWithHimanta,,%23iStandWithHimanta,20920.0,Mumbai,IN,2021-07-31T16:21:15Z,2021-07-31T00:32:46Z
