,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ARSWOL,http://twitter.com/search?q=%23ARSWOL,,%23ARSWOL,41311.0,India,IN,2020-11-30T00:35:19Z,2020-11-23T02:33:13Z
1,Arteta,http://twitter.com/search?q=Arteta,,Arteta,56200.0,India,IN,2020-11-30T00:35:19Z,2020-11-23T02:33:13Z
2,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,209475.0,India,IN,2020-11-30T00:35:19Z,2020-11-23T02:33:13Z
3,Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,15634.0,India,IN,2020-11-30T00:35:19Z,2020-11-23T02:33:13Z
4,#GuruNanakJayanti2020,http://twitter.com/search?q=%23GuruNanakJayanti2020,,%23GuruNanakJayanti2020,,India,IN,2020-11-30T00:35:19Z,2020-11-23T02:33:13Z
5,Auba,http://twitter.com/search?q=Auba,,Auba,16167.0,India,IN,2020-11-30T00:35:19Z,2020-11-23T02:33:13Z
6,#Gurupurab,http://twitter.com/search?q=%23Gurupurab,,%23Gurupurab,,India,IN,2020-11-30T00:35:19Z,2020-11-23T02:33:13Z
7,Willian,http://twitter.com/search?q=Willian,,Willian,17330.0,India,IN,2020-11-30T00:35:19Z,2020-11-23T02:33:13Z
8,#କାର୍ତ୍ତିକପୂର୍ଣ୍ଣିମା,http://twitter.com/search?q=%23%E0%AC%95%E0%AC%BE%E0%AC%B0%E0%AD%8D%E0%AC%A4%E0%AD%8D%E0%AC%A4%E0%AC%BF%E0%AC%95%E0%AC%AA%E0%AD%82%E0%AC%B0%E0%AD%8D%E0%AC%A3%E0%AD%8D%E0%AC%A3%E0%AC%BF%E0%AC%AE%E0%AC%BE,,%23%E0%AC%95%E0%AC%BE%E0%AC%B0%E0%AD%8D%E0%AC%A4%E0%AD%8D%E0%AC%A4%E0%AC%BF%E0%AC%95%E0%AC%AA%E0%AD%82%E0%AC%B0%E0%AD%8D%E0%AC%A3%E0%AD%8D%E0%AC%A3%E0%AC%BF%E0%AC%AE%E0%AC%BE,,India,IN,2020-11-30T00:35:19Z,2020-11-23T02:33:13Z
9,Wenger,http://twitter.com/search?q=Wenger,,Wenger,,India,IN,2020-11-30T00:35:19Z,2020-11-23T02:33:13Z
10,#CHETOT,http://twitter.com/search?q=%23CHETOT,,%23CHETOT,53619.0,India,IN,2020-11-30T00:35:19Z,2020-11-23T02:33:13Z
11,Pious Incarnation Day,http://twitter.com/search?q=%22Pious+Incarnation+Day%22,,%22Pious+Incarnation+Day%22,,India,IN,2020-11-30T00:35:19Z,2020-11-23T02:33:13Z
12,Ozil,http://twitter.com/search?q=Ozil,,Ozil,17373.0,India,IN,2020-11-30T00:35:19Z,2020-11-23T02:33:13Z
13,Gabriel,http://twitter.com/search?q=Gabriel,,Gabriel,75692.0,India,IN,2020-11-30T00:35:19Z,2020-11-23T02:33:13Z
14,Bellerin,http://twitter.com/search?q=Bellerin,,Bellerin,,India,IN,2020-11-30T00:35:19Z,2020-11-23T02:33:13Z
15,Tammy,http://twitter.com/search?q=Tammy,,Tammy,27109.0,India,IN,2020-11-30T00:35:19Z,2020-11-23T02:33:13Z
16,Giroud,http://twitter.com/search?q=Giroud,,Giroud,20871.0,India,IN,2020-11-30T00:35:19Z,2020-11-23T02:33:13Z
