,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HalaMadrid,http://twitter.com/search?q=%23HalaMadrid,,%23HalaMadrid,182172.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
1,#CRYMUN,http://twitter.com/search?q=%23CRYMUN,,%23CRYMUN,97665.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
2,rashford,http://twitter.com/search?q=rashford,,rashford,85548.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
3,Messi,http://twitter.com/search?q=Messi,,Messi,254968.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
4,Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,183635.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
5,benzema,http://twitter.com/search?q=benzema,,benzema,195424.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
6,#FridayFeeling,http://twitter.com/search?q=%23FridayFeeling,,%23FridayFeeling,,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
7,#CoronaSarkar10LakhPaar,http://twitter.com/search?q=%23CoronaSarkar10LakhPaar,,%23CoronaSarkar10LakhPaar,14633.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
8,la liga,http://twitter.com/search?q=%22la+liga%22,,%22la+liga%22,239658.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
9,zaha,http://twitter.com/search?q=zaha,,zaha,16689.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
10,#AssamNeedsHelp,http://twitter.com/search?q=%23AssamNeedsHelp,,%23AssamNeedsHelp,30181.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
11,maguire,http://twitter.com/search?q=maguire,,maguire,34403.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
12,Hazard,http://twitter.com/search?q=Hazard,,Hazard,82738.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
13,Setien,http://twitter.com/search?q=Setien,,Setien,39261.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
14,Leicester,http://twitter.com/search?q=Leicester,,Leicester,49175.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
15,Zizou,http://twitter.com/search?q=Zizou,,Zizou,19160.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
16,Dalot,http://twitter.com/search?q=Dalot,,Dalot,,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
17,fosu,http://twitter.com/search?q=fosu,,fosu,16688.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
18,PETA,http://twitter.com/search?q=PETA,,PETA,41362.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
19,Rakshabandhan,http://twitter.com/search?q=Rakshabandhan,,Rakshabandhan,,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
20,Perez,http://twitter.com/search?q=Perez,,Perez,65600.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
21,#HBDVishnuVishal,http://twitter.com/search?q=%23HBDVishnuVishal,,%23HBDVishnuVishal,,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
22,#DronePrathap,http://twitter.com/search?q=%23DronePrathap,,%23DronePrathap,,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
23,#BanAntiHinduComedy,http://twitter.com/search?q=%23BanAntiHinduComedy,,%23BanAntiHinduComedy,25557.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
24,#SSRCaseIsNotSuicide,http://twitter.com/search?q=%23SSRCaseIsNotSuicide,,%23SSRCaseIsNotSuicide,328622.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
25,#BJPkiAAP,http://twitter.com/search?q=%23BJPkiAAP,,%23BJPkiAAP,11001.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
26,#BabyPenguin,http://twitter.com/search?q=%23BabyPenguin,,%23BabyPenguin,71940.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
27,#twitterhacked,http://twitter.com/search?q=%23twitterhacked,,%23twitterhacked,78880.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
28,#HappyBirthdayKatrinaKaif,http://twitter.com/search?q=%23HappyBirthdayKatrinaKaif,,%23HappyBirthdayKatrinaKaif,46854.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
29,#KurtaPajamaTomorrow,http://twitter.com/search?q=%23KurtaPajamaTomorrow,,%23KurtaPajamaTomorrow,1078913.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
30,#hacked,http://twitter.com/search?q=%23hacked,,%23hacked,70173.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
31,#UGCCancelOnlineExams,http://twitter.com/search?q=%23UGCCancelOnlineExams,,%23UGCCancelOnlineExams,62406.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
32,#dilkokaraaraaya,http://twitter.com/search?q=%23dilkokaraaraaya,,%23dilkokaraaraaya,334255.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
33,#worldsnakeday,http://twitter.com/search?q=%23worldsnakeday,,%23worldsnakeday,26502.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
34,#AskSushantSinha,http://twitter.com/search?q=%23AskSushantSinha,,%23AskSushantSinha,14386.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
35,#ChinaFreeWorld,http://twitter.com/search?q=%23ChinaFreeWorld,,%23ChinaFreeWorld,22465.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
36,#FreePalestine,http://twitter.com/search?q=%23FreePalestine,,%23FreePalestine,114379.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
37,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,109257.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
38,#myleaderrahulgandhi,http://twitter.com/search?q=%23myleaderrahulgandhi,,%23myleaderrahulgandhi,49682.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
39,#thursdayvibes,http://twitter.com/search?q=%23thursdayvibes,,%23thursdayvibes,26811.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
40,#Chellamma,http://twitter.com/search?q=%23Chellamma,,%23Chellamma,63710.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
41,#thursdaymorning,http://twitter.com/search?q=%23thursdaymorning,,%23thursdaymorning,37827.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
42,#शिवराज_हटाओ_मप्र_बचाओ,http://twitter.com/search?q=%23%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%9C_%E0%A4%B9%E0%A4%9F%E0%A4%BE%E0%A4%93_%E0%A4%AE%E0%A4%AA%E0%A5%8D%E0%A4%B0_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,,%23%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%9C_%E0%A4%B9%E0%A4%9F%E0%A4%BE%E0%A4%93_%E0%A4%AE%E0%A4%AA%E0%A5%8D%E0%A4%B0_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,96105.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
43,#SaveMuruganFromBrahmanism,http://twitter.com/search?q=%23SaveMuruganFromBrahmanism,,%23SaveMuruganFromBrahmanism,22632.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
44,#शिवराज_सिंह_इस्तीफा_दो,http://twitter.com/search?q=%23%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%9C_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9_%E0%A4%87%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%80%E0%A4%AB%E0%A4%BE_%E0%A4%A6%E0%A5%8B,,%23%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%9C_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9_%E0%A4%87%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%80%E0%A4%AB%E0%A4%BE_%E0%A4%A6%E0%A5%8B,30694.0,India,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
45,#HalaMadrid,http://twitter.com/search?q=%23HalaMadrid,,%23HalaMadrid,181275.0,Mumbai,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
46,#CRYMUN,http://twitter.com/search?q=%23CRYMUN,,%23CRYMUN,97478.0,Mumbai,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
47,Rashford,http://twitter.com/search?q=Rashford,,Rashford,85365.0,Mumbai,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
48,Messi,http://twitter.com/search?q=Messi,,Messi,253793.0,Mumbai,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
49,Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,183047.0,Mumbai,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
50,#FridayFeeling,http://twitter.com/search?q=%23FridayFeeling,,%23FridayFeeling,,Mumbai,IN,2020-07-17T00:24:22Z,2020-07-17T00:17:51Z
