,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#EURO2020,http://twitter.com/search?q=%23EURO2020,,%23EURO2020,1388679.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
1,Rome,http://twitter.com/search?q=Rome,,Rome,423590.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
2,Italy,http://twitter.com/search?q=Italy,,Italy,1277728.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
3,#EuroFinal,http://twitter.com/search?q=%23EuroFinal,,%23EuroFinal,62944.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
4,Rashford,http://twitter.com/search?q=Rashford,,Rashford,648507.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
5,#ITAENG,http://twitter.com/search?q=%23ITAENG,,%23ITAENG,493243.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
6,Southgate,http://twitter.com/search?q=Southgate,,Southgate,398832.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
7,#ENGITA,http://twitter.com/search?q=%23ENGITA,,%23ENGITA,230104.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
8,Grealish,http://twitter.com/search?q=Grealish,,Grealish,182277.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
9,Donnarumma,http://twitter.com/search?q=Donnarumma,,Donnarumma,199339.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
10,Bonucci,http://twitter.com/search?q=Bonucci,,Bonucci,232817.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
11,#ForzaItalia,http://twitter.com/search?q=%23ForzaItalia,,%23ForzaItalia,40150.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
12,Sterling,http://twitter.com/search?q=Sterling,,Sterling,268820.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
13,Pickford,http://twitter.com/search?q=Pickford,,Pickford,127921.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
14,Chiellini,http://twitter.com/search?q=Chiellini,,Chiellini,244525.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
15,Mancini,http://twitter.com/search?q=Mancini,,Mancini,112582.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
16,Chiesa,http://twitter.com/search?q=Chiesa,,Chiesa,277583.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
17,Shaw,http://twitter.com/search?q=Shaw,,Shaw,220326.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
18,Wembley,http://twitter.com/search?q=Wembley,,Wembley,428138.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
19,Kane,http://twitter.com/search?q=Kane,,Kane,212848.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
20,Henderson,http://twitter.com/search?q=Henderson,,Henderson,57932.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
21,Rashy,http://twitter.com/search?q=Rashy,,Rashy,11572.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
22,Maguire,http://twitter.com/search?q=Maguire,,Maguire,82695.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
23,Penalty,http://twitter.com/search?q=Penalty,,Penalty,472701.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
24,Emerson,http://twitter.com/search?q=Emerson,,Emerson,61351.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
25,Mount,http://twitter.com/search?q=Mount,,Mount,136874.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
26,World Cup,http://twitter.com/search?q=%22World+Cup%22,,%22World+Cup%22,167034.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
27,Tom Cruise,http://twitter.com/search?q=%22Tom+Cruise%22,,%22Tom+Cruise%22,56236.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
28,SSR IS A REVOLUTION,http://twitter.com/search?q=%22SSR+IS+A+REVOLUTION%22,,%22SSR+IS+A+REVOLUTION%22,97596.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
29,Beckham,http://twitter.com/search?q=Beckham,,Beckham,44797.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
30,Champions,http://twitter.com/search?q=Champions,,Champions,298720.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
31,Walker,http://twitter.com/search?q=Walker,,Walker,49268.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
32,Nadal,http://twitter.com/search?q=Nadal,,Nadal,57860.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
33,20th Grand Slam,http://twitter.com/search?q=%2220th+Grand+Slam%22,,%2220th+Grand+Slam%22,13459.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
34,#ForzaAzzuri,http://twitter.com/search?q=%23ForzaAzzuri,,%23ForzaAzzuri,37395.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
35,#EurosInHindi,http://twitter.com/search?q=%23EurosInHindi,,%23EurosInHindi,,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
36,#EuroCup2021,http://twitter.com/search?q=%23EuroCup2021,,%23EuroCup2021,,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
37,#penalties,http://twitter.com/search?q=%23penalties,,%23penalties,,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
38,#RathYatra2021,http://twitter.com/search?q=%23RathYatra2021,,%23RathYatra2021,,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
39,#VivoAzzurro,http://twitter.com/search?q=%23VivoAzzurro,,%23VivoAzzurro,138411.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
40,#ThreeLions,http://twitter.com/search?q=%23ThreeLions,,%23ThreeLions,95746.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
41,#Djokovic,http://twitter.com/search?q=%23Djokovic,,%23Djokovic,20038.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
42,#EurosInBengali,http://twitter.com/search?q=%23EurosInBengali,,%23EurosInBengali,,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
43,#19YearsOfClassicDevdas,http://twitter.com/search?q=%2319YearsOfClassicDevdas,,%2319YearsOfClassicDevdas,27525.0,India,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:10Z
44,#EURO2020,http://twitter.com/search?q=%23EURO2020,,%23EURO2020,1384622.0,Mumbai,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:00Z
45,Rome,http://twitter.com/search?q=Rome,,Rome,423590.0,Mumbai,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:00Z
46,Italy,http://twitter.com/search?q=Italy,,Italy,1214267.0,Mumbai,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:00Z
47,#EuroFinal,http://twitter.com/search?q=%23EuroFinal,,%23EuroFinal,62944.0,Mumbai,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:00Z
48,Rashford,http://twitter.com/search?q=Rashford,,Rashford,647967.0,Mumbai,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:00Z
49,#ITAENG,http://twitter.com/search?q=%23ITAENG,,%23ITAENG,493243.0,Mumbai,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:00Z
50,Southgate,http://twitter.com/search?q=Southgate,,Southgate,399016.0,Mumbai,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:00Z
51,#ENGITA,http://twitter.com/search?q=%23ENGITA,,%23ENGITA,230104.0,Mumbai,IN,2021-07-12T00:45:01Z,2021-07-11T06:00:00Z
