,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ShivrajSinghChouhan,http://twitter.com/search?q=%23ShivrajSinghChouhan,,%23ShivrajSinghChouhan,,India,IN,2020-07-25T08:09:41Z,2020-07-25T08:03:42Z
1,नाग पंचमी,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%BE%E0%A4%97+%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%AE%E0%A5%80%22,,%22%E0%A4%A8%E0%A4%BE%E0%A4%97+%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%AE%E0%A5%80%22,44782.0,India,IN,2020-07-25T08:09:41Z,2020-07-25T08:03:42Z
2,#BhagavadGitaQuotes,http://twitter.com/search?q=%23BhagavadGitaQuotes,,%23BhagavadGitaQuotes,44530.0,India,IN,2020-07-25T08:09:41Z,2020-07-25T08:03:42Z
3,#DilBecharaReview,http://twitter.com/search?q=%23DilBecharaReview,,%23DilBecharaReview,27461.0,India,IN,2020-07-25T08:09:41Z,2020-07-25T08:03:42Z
4,#IHaveAJokeOn,http://twitter.com/search?q=%23IHaveAJokeOn,,%23IHaveAJokeOn,,India,IN,2020-07-25T08:09:41Z,2020-07-25T08:03:42Z
5,#तानाशाह_योगी,http://twitter.com/search?q=%23%E0%A4%A4%E0%A4%BE%E0%A4%A8%E0%A4%BE%E0%A4%B6%E0%A4%BE%E0%A4%B9_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80,,%23%E0%A4%A4%E0%A4%BE%E0%A4%A8%E0%A4%BE%E0%A4%B6%E0%A4%BE%E0%A4%B9_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80,18484.0,India,IN,2020-07-25T08:09:41Z,2020-07-25T08:03:42Z
6,Ranbirgarh,http://twitter.com/search?q=Ranbirgarh,,Ranbirgarh,,India,IN,2020-07-25T08:09:41Z,2020-07-25T08:03:42Z
7,Lalu,http://twitter.com/search?q=Lalu,,Lalu,63758.0,India,IN,2020-07-25T08:09:41Z,2020-07-25T08:03:42Z
8,Happy Birthday Baijendra,http://twitter.com/search?q=%22Happy+Birthday+Baijendra%22,,%22Happy+Birthday+Baijendra%22,,India,IN,2020-07-25T08:09:41Z,2020-07-25T08:03:42Z
9,IT WING,http://twitter.com/search?q=%22IT+WING%22,,%22IT+WING%22,,India,IN,2020-07-25T08:09:41Z,2020-07-25T08:03:42Z
10,मध्य प्रदेश,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%A7%E0%A5%8D%E0%A4%AF+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%AE%E0%A4%A7%E0%A5%8D%E0%A4%AF+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%22,12706.0,India,IN,2020-07-25T08:09:41Z,2020-07-25T08:03:42Z
11,Baijendra ji,http://twitter.com/search?q=%22Baijendra+ji%22,,%22Baijendra+ji%22,,India,IN,2020-07-25T08:09:41Z,2020-07-25T08:03:42Z
12,Presidential,http://twitter.com/search?q=Presidential,,Presidential,91026.0,India,IN,2020-07-25T08:09:41Z,2020-07-25T08:03:42Z
13,IDBI Bank Go Mobile,http://twitter.com/search?q=%22IDBI+Bank+Go+Mobile%22,,%22IDBI+Bank+Go+Mobile%22,,India,IN,2020-07-25T08:09:41Z,2020-07-25T08:03:42Z
14,#31StudentsInSCForJustice,http://twitter.com/search?q=%2331StudentsInSCForJustice,,%2331StudentsInSCForJustice,59999.0,India,IN,2020-07-25T08:09:41Z,2020-07-25T08:03:42Z
15,#यूपी_पुलिस_जिंदाबाद,http://twitter.com/search?q=%23%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8_%E0%A4%9C%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A4%BE%E0%A4%AC%E0%A4%BE%E0%A4%A6,,%23%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8_%E0%A4%9C%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A4%BE%E0%A4%AC%E0%A4%BE%E0%A4%A6,44350.0,India,IN,2020-07-25T08:09:41Z,2020-07-25T08:03:42Z
16,#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,15544.0,India,IN,2020-07-25T08:09:41Z,2020-07-25T08:03:42Z
