,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#TOTCHE,http://twitter.com/search?q=%23TOTCHE,,%23TOTCHE,94264.0,India,IN,2021-02-05T00:33:49Z,2021-02-01T16:14:08Z
1,#RIPVikasSharma,http://twitter.com/search?q=%23RIPVikasSharma,,%23RIPVikasSharma,37641.0,India,IN,2021-02-05T00:33:49Z,2021-02-01T16:14:08Z
2,#CristianoRonaldo,http://twitter.com/search?q=%23CristianoRonaldo,,%23CristianoRonaldo,,India,IN,2021-02-05T00:33:49Z,2021-02-01T16:14:08Z
3,Dier,http://twitter.com/search?q=Dier,,Dier,30623.0,India,IN,2021-02-05T00:33:49Z,2021-02-01T16:14:08Z
4,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,16263.0,India,IN,2021-02-05T00:33:49Z,2021-02-01T16:14:08Z
5,Spurs,http://twitter.com/search?q=Spurs,,Spurs,89475.0,India,IN,2021-02-05T00:33:49Z,2021-02-01T16:14:08Z
6,Werner,http://twitter.com/search?q=Werner,,Werner,32717.0,India,IN,2021-02-05T00:33:49Z,2021-02-01T16:14:08Z
7,Jose,http://twitter.com/search?q=Jose,,Jose,194894.0,India,IN,2021-02-05T00:33:49Z,2021-02-01T16:14:08Z
8,Kovacic,http://twitter.com/search?q=Kovacic,,Kovacic,10649.0,India,IN,2021-02-05T00:33:49Z,2021-02-01T16:14:08Z
9,#ConspiracyAgainstIndia,http://twitter.com/search?q=%23ConspiracyAgainstIndia,,%23ConspiracyAgainstIndia,100311.0,India,IN,2021-02-05T00:33:49Z,2021-02-01T16:14:08Z
10,Mourinho,http://twitter.com/search?q=Mourinho,,Mourinho,59052.0,India,IN,2021-02-05T00:33:49Z,2021-02-01T16:14:08Z
11,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,166641.0,India,IN,2021-02-05T00:33:49Z,2021-02-01T16:14:08Z
12,Christensen,http://twitter.com/search?q=Christensen,,Christensen,,India,IN,2021-02-05T00:33:49Z,2021-02-01T16:14:08Z
13,Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,57586.0,India,IN,2021-02-05T00:33:49Z,2021-02-01T16:14:08Z
14,Mount,http://twitter.com/search?q=Mount,,Mount,44514.0,India,IN,2021-02-05T00:33:49Z,2021-02-01T16:14:08Z
15,#HappyBirthdayCR7,http://twitter.com/search?q=%23HappyBirthdayCR7,,%23HappyBirthdayCR7,,India,IN,2021-02-05T00:33:49Z,2021-02-01T16:14:08Z
