,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
27,Mukhtar Ansari,http://twitter.com/search?q=%22Mukhtar+Ansari%22,,%22Mukhtar+Ansari%22,12919.0,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
28,Holy Bible,http://twitter.com/search?q=%22Holy+Bible%22,,%22Holy+Bible%22,45743.0,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
29,KAPIL SHARMA,http://twitter.com/search?q=%22KAPIL+SHARMA%22,,%22KAPIL+SHARMA%22,17433.0,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
30,Stalin,http://twitter.com/search?q=Stalin,,Stalin,27294.0,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
31,पंचायत चुनाव,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%AF%E0%A4%A4+%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5%22,,%22%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%AF%E0%A4%A4+%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5%22,,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
32,hoshi,http://twitter.com/search?q=hoshi,,hoshi,784549.0,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
33,3rd April,http://twitter.com/search?q=%223rd+April%22,,%223rd+April%22,46982.0,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
34,Taiwan,http://twitter.com/search?q=Taiwan,,Taiwan,66608.0,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
35,#OUR_STAR_SEONGHWADAY,http://twitter.com/search?q=%23OUR_STAR_SEONGHWADAY,,%23OUR_STAR_SEONGHWADAY,125449.0,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
36,#TrueHumanityWarriors,http://twitter.com/search?q=%23TrueHumanityWarriors,,%23TrueHumanityWarriors,,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
37,#disasterreliefworks,http://twitter.com/search?q=%23disasterreliefworks,,%23disasterreliefworks,,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
38,#ServingHumanityOnPriority,http://twitter.com/search?q=%23ServingHumanityOnPriority,,%23ServingHumanityOnPriority,,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
39,#우리의반짝별_성화야_생일축하해,http://twitter.com/search?q=%23%EC%9A%B0%EB%A6%AC%EC%9D%98%EB%B0%98%EC%A7%9D%EB%B3%84_%EC%84%B1%ED%99%94%EC%95%BC_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,,%23%EC%9A%B0%EB%A6%AC%EC%9D%98%EB%B0%98%EC%A7%9D%EB%B3%84_%EC%84%B1%ED%99%94%EC%95%BC_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,120905.0,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
40,#DisasterRecovery,http://twitter.com/search?q=%23DisasterRecovery,,%23DisasterRecovery,,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
41,#SAvPAK,http://twitter.com/search?q=%23SAvPAK,,%23SAvPAK,17911.0,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
42,#ByeByeModi,http://twitter.com/search?q=%23ByeByeModi,,%23ByeByeModi,88856.0,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
43,#SaintDrGurmeetRamRahimJi,http://twitter.com/search?q=%23SaintDrGurmeetRamRahimJi,,%23SaintDrGurmeetRamRahimJi,,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
44,#EVM_theft_Assam,http://twitter.com/search?q=%23EVM_theft_Assam,,%23EVM_theft_Assam,69131.0,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
45,#ChristmasLove100Days,http://twitter.com/search?q=%23ChristmasLove100Days,,%23ChristmasLove100Days,100273.0,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
46,#12YearsOfAyan,http://twitter.com/search?q=%2312YearsOfAyan,,%2312YearsOfAyan,,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
47,#LonelyByArs,http://twitter.com/search?q=%23LonelyByArs,,%23LonelyByArs,18475.0,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
48,#EVMचोरभाजपा,http://twitter.com/search?q=%23EVM%E0%A4%9A%E0%A5%8B%E0%A4%B0%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE,,%23EVM%E0%A4%9A%E0%A5%8B%E0%A4%B0%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE,22679.0,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
49,#WeWant100PercentOccupancy,http://twitter.com/search?q=%23WeWant100PercentOccupancy,,%23WeWant100PercentOccupancy,,India,IN,2021-04-02T16:06:16Z,2021-04-02T02:06:00Z
50,#MaharashtraGovernment,http://twitter.com/search?q=%23MaharashtraGovernment,,%23MaharashtraGovernment,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
51,#Prabhas,http://twitter.com/search?q=%23Prabhas,,%23Prabhas,98714.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
52,Jesus,http://twitter.com/search?q=Jesus,,Jesus,610208.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
53,#ArrestNarsinghanand,http://twitter.com/search?q=%23ArrestNarsinghanand,,%23ArrestNarsinghanand,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
54,#PrivatizationBigScam,http://twitter.com/search?q=%23PrivatizationBigScam,,%23PrivatizationBigScam,66518.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
55,#12YearsForStylishBilla,http://twitter.com/search?q=%2312YearsForStylishBilla,,%2312YearsForStylishBilla,107290.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
56,HONSLA RAKH WRAP UP,http://twitter.com/search?q=%22HONSLA+RAKH+WRAP+UP%22,,%22HONSLA+RAKH+WRAP+UP%22,92030.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
57,Babar Azam,http://twitter.com/search?q=%22Babar+Azam%22,,%22Babar+Azam%22,11205.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
58,LOAD DIMPATHANDAM,http://twitter.com/search?q=%22LOAD+DIMPATHANDAM%22,,%22LOAD+DIMPATHANDAM%22,72795.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
59,Enquire PBS Trimukhe 4 SSR,http://twitter.com/search?q=%22Enquire+PBS+Trimukhe+4+SSR%22,,%22Enquire+PBS+Trimukhe+4+SSR%22,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
60,Dear BJP,http://twitter.com/search?q=%22Dear+BJP%22,,%22Dear+BJP%22,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
61,Uddhav Thackeray,http://twitter.com/search?q=%22Uddhav+Thackeray%22,,%22Uddhav+Thackeray%22,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
62,tulsi gabbard,http://twitter.com/search?q=%22tulsi+gabbard%22,,%22tulsi+gabbard%22,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
63,500K IG POSTS FOR RKV,http://twitter.com/search?q=%22500K+IG+POSTS+FOR+RKV%22,,%22500K+IG+POSTS+FOR+RKV%22,103588.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
64,Rizwan,http://twitter.com/search?q=Rizwan,,Rizwan,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
65,Thiruvananthapuram,http://twitter.com/search?q=Thiruvananthapuram,,Thiruvananthapuram,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
66,Maharashtra CM,http://twitter.com/search?q=%22Maharashtra+CM%22,,%22Maharashtra+CM%22,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
67,Best CM,http://twitter.com/search?q=%22Best+CM%22,,%22Best+CM%22,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
68,Trivandrum,http://twitter.com/search?q=Trivandrum,,Trivandrum,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
69,राकेश टिकैत,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%95%E0%A5%87%E0%A4%B6+%E0%A4%9F%E0%A4%BF%E0%A4%95%E0%A5%88%E0%A4%A4%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%95%E0%A5%87%E0%A4%B6+%E0%A4%9F%E0%A4%BF%E0%A4%95%E0%A5%88%E0%A4%A4%22,13842.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
70,Sandip Key To SSR Murder,http://twitter.com/search?q=%22Sandip+Key+To+SSR+Murder%22,,%22Sandip+Key+To+SSR+Murder%22,164225.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
71,चुनाव आयोग,http://twitter.com/search?q=%22%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5+%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97%22,,%22%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5+%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97%22,89206.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
72,Trust No One,http://twitter.com/search?q=%22Trust+No+One%22,,%22Trust+No+One%22,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
73,South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,37443.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
74,Didi O Didi,http://twitter.com/search?q=%22Didi+O+Didi%22,,%22Didi+O+Didi%22,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
75,Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,34530.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
76,Indian Railways,http://twitter.com/search?q=%22Indian+Railways%22,,%22Indian+Railways%22,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
77,baek,http://twitter.com/search?q=baek,,baek,29982.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
78,Mukhtar Ansari,http://twitter.com/search?q=%22Mukhtar+Ansari%22,,%22Mukhtar+Ansari%22,12899.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
79,Holy Bible,http://twitter.com/search?q=%22Holy+Bible%22,,%22Holy+Bible%22,45743.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
80,KAPIL SHARMA,http://twitter.com/search?q=%22KAPIL+SHARMA%22,,%22KAPIL+SHARMA%22,17433.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
81,Stalin,http://twitter.com/search?q=Stalin,,Stalin,27264.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
82,पंचायत चुनाव,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%AF%E0%A4%A4+%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5%22,,%22%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%AF%E0%A4%A4+%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5%22,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
83,hoshi,http://twitter.com/search?q=hoshi,,hoshi,784109.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
84,3rd April,http://twitter.com/search?q=%223rd+April%22,,%223rd+April%22,46933.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
85,Taiwan,http://twitter.com/search?q=Taiwan,,Taiwan,66680.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
86,#2MPostsForSidHeartsOnIG,http://twitter.com/search?q=%232MPostsForSidHeartsOnIG,,%232MPostsForSidHeartsOnIG,161773.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
87,#PreludeOfPushpaRaj,http://twitter.com/search?q=%23PreludeOfPushpaRaj,,%23PreludeOfPushpaRaj,57064.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
88,#OUR_STAR_SEONGHWADAY,http://twitter.com/search?q=%23OUR_STAR_SEONGHWADAY,,%23OUR_STAR_SEONGHWADAY,125449.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
89,#TrueHumanityWarriors,http://twitter.com/search?q=%23TrueHumanityWarriors,,%23TrueHumanityWarriors,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
90,#disasterreliefworks,http://twitter.com/search?q=%23disasterreliefworks,,%23disasterreliefworks,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
91,#ServingHumanityOnPriority,http://twitter.com/search?q=%23ServingHumanityOnPriority,,%23ServingHumanityOnPriority,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
92,#우리의반짝별_성화야_생일축하해,http://twitter.com/search?q=%23%EC%9A%B0%EB%A6%AC%EC%9D%98%EB%B0%98%EC%A7%9D%EB%B3%84_%EC%84%B1%ED%99%94%EC%95%BC_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,,%23%EC%9A%B0%EB%A6%AC%EC%9D%98%EB%B0%98%EC%A7%9D%EB%B3%84_%EC%84%B1%ED%99%94%EC%95%BC_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,120905.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
93,#DisasterRecovery,http://twitter.com/search?q=%23DisasterRecovery,,%23DisasterRecovery,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
94,#SAvPAK,http://twitter.com/search?q=%23SAvPAK,,%23SAvPAK,17911.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
95,#ByeByeModi,http://twitter.com/search?q=%23ByeByeModi,,%23ByeByeModi,88800.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
96,#SaintDrGurmeetRamRahimJi,http://twitter.com/search?q=%23SaintDrGurmeetRamRahimJi,,%23SaintDrGurmeetRamRahimJi,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
97,#EVM_theft_Assam,http://twitter.com/search?q=%23EVM_theft_Assam,,%23EVM_theft_Assam,69131.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
98,#ChristmasLove100Days,http://twitter.com/search?q=%23ChristmasLove100Days,,%23ChristmasLove100Days,100487.0,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
99,#12YearsOfAyan,http://twitter.com/search?q=%2312YearsOfAyan,,%2312YearsOfAyan,,Mumbai,IN,2021-04-02T16:06:17Z,2021-04-02T01:55:25Z
100,#ITRaid,http://twitter.com/search?q=%23ITRaid,,%23ITRaid,,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
101,#TNWelcomesModi,http://twitter.com/search?q=%23TNWelcomesModi,,%23TNWelcomesModi,10562.0,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
102,#ArrestNarsinghanand,http://twitter.com/search?q=%23ArrestNarsinghanand,,%23ArrestNarsinghanand,,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
103,#PrivatizationBigScam,http://twitter.com/search?q=%23PrivatizationBigScam,,%23PrivatizationBigScam,66518.0,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
104,#12YearsForStylishBilla,http://twitter.com/search?q=%2312YearsForStylishBilla,,%2312YearsForStylishBilla,107473.0,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
105,HONSLA RAKH WRAP UP,http://twitter.com/search?q=%22HONSLA+RAKH+WRAP+UP%22,,%22HONSLA+RAKH+WRAP+UP%22,92030.0,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
106,Babar Azam,http://twitter.com/search?q=%22Babar+Azam%22,,%22Babar+Azam%22,11205.0,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
107,LOAD DIMPATHANDAM,http://twitter.com/search?q=%22LOAD+DIMPATHANDAM%22,,%22LOAD+DIMPATHANDAM%22,72795.0,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
108,Enquire PBS Trimukhe 4 SSR,http://twitter.com/search?q=%22Enquire+PBS+Trimukhe+4+SSR%22,,%22Enquire+PBS+Trimukhe+4+SSR%22,,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
109,Dear BJP,http://twitter.com/search?q=%22Dear+BJP%22,,%22Dear+BJP%22,,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
110,Uddhav Thackeray,http://twitter.com/search?q=%22Uddhav+Thackeray%22,,%22Uddhav+Thackeray%22,,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
111,Tulsi Gabbard,http://twitter.com/search?q=%22Tulsi+Gabbard%22,,%22Tulsi+Gabbard%22,,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
112,500K IG POSTS FOR RKV,http://twitter.com/search?q=%22500K+IG+POSTS+FOR+RKV%22,,%22500K+IG+POSTS+FOR+RKV%22,103588.0,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
113,Rizwan,http://twitter.com/search?q=Rizwan,,Rizwan,,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
114,Thiruvananthapuram,http://twitter.com/search?q=Thiruvananthapuram,,Thiruvananthapuram,,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
115,Maharashtra CM,http://twitter.com/search?q=%22Maharashtra+CM%22,,%22Maharashtra+CM%22,,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
116,Trivandrum,http://twitter.com/search?q=Trivandrum,,Trivandrum,,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
117,Best CM,http://twitter.com/search?q=%22Best+CM%22,,%22Best+CM%22,,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
118,राकेश टिकैत,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%95%E0%A5%87%E0%A4%B6+%E0%A4%9F%E0%A4%BF%E0%A4%95%E0%A5%88%E0%A4%A4%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%95%E0%A5%87%E0%A4%B6+%E0%A4%9F%E0%A4%BF%E0%A4%95%E0%A5%88%E0%A4%A4%22,13842.0,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
119,Sandip Key To SSR Murder,http://twitter.com/search?q=%22Sandip+Key+To+SSR+Murder%22,,%22Sandip+Key+To+SSR+Murder%22,164225.0,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
120,चुनाव आयोग,http://twitter.com/search?q=%22%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5+%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97%22,,%22%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5+%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97%22,89206.0,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
121,Trust No One,http://twitter.com/search?q=%22Trust+No+One%22,,%22Trust+No+One%22,,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
122,South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,37443.0,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
123,Didi O Didi,http://twitter.com/search?q=%22Didi+O+Didi%22,,%22Didi+O+Didi%22,,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
124,Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,34530.0,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
125,Indian Railways,http://twitter.com/search?q=%22Indian+Railways%22,,%22Indian+Railways%22,,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
126,baek,http://twitter.com/search?q=baek,,baek,29982.0,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
127,Mukhtar Ansari,http://twitter.com/search?q=%22Mukhtar+Ansari%22,,%22Mukhtar+Ansari%22,12919.0,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
128,Holy Bible,http://twitter.com/search?q=%22Holy+Bible%22,,%22Holy+Bible%22,45743.0,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
129,KAPIL SHARMA,http://twitter.com/search?q=%22KAPIL+SHARMA%22,,%22KAPIL+SHARMA%22,17433.0,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
130,Stalin,http://twitter.com/search?q=Stalin,,Stalin,27294.0,Chennai,IN,2021-04-02T16:06:17Z,2021-04-02T02:06:00Z
