,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#Loki,http://twitter.com/search?q=%23Loki,,%23Loki,196257.0,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
1,#AayegaIndia,http://twitter.com/search?q=%23AayegaIndia,,%23AayegaIndia,,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
2,#MaharashtraEVPolicy,http://twitter.com/search?q=%23MaharashtraEVPolicy,,%23MaharashtraEVPolicy,,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
3,#ZomatoIPO,http://twitter.com/search?q=%23ZomatoIPO,,%23ZomatoIPO,,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
4,#தமிழர்விரோத_தினமலர்,http://twitter.com/search?q=%23%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AE%B0%E0%AF%8D%E0%AE%B5%E0%AE%BF%E0%AE%B0%E0%AF%8B%E0%AE%A4_%E0%AE%A4%E0%AE%BF%E0%AE%A9%E0%AE%AE%E0%AE%B2%E0%AE%B0%E0%AF%8D,,%23%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AE%B0%E0%AF%8D%E0%AE%B5%E0%AE%BF%E0%AE%B0%E0%AF%8B%E0%AE%A4_%E0%AE%A4%E0%AE%BF%E0%AE%A9%E0%AE%AE%E0%AE%B2%E0%AE%B0%E0%AF%8D,102562.0,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
5,14June SSR Mystery Unsolved,http://twitter.com/search?q=%2214June+SSR+Mystery+Unsolved%22,,%2214June+SSR+Mystery+Unsolved%22,84852.0,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
6,Darshan Raval Mixtape Rewind,http://twitter.com/search?q=%22Darshan+Raval+Mixtape+Rewind%22,,%22Darshan+Raval+Mixtape+Rewind%22,16796.0,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
7,302 IN SSR CASE GLOBAL DEMAND,http://twitter.com/search?q=%22302+IN+SSR+CASE+GLOBAL+DEMAND%22,,%22302+IN+SSR+CASE+GLOBAL+DEMAND%22,15777.0,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
8,Joseph Vijay,http://twitter.com/search?q=%22Joseph+Vijay%22,,%22Joseph+Vijay%22,31880.0,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
9,राष्ट्रीय स्वयंसेवक संघ,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%AF%E0%A4%82%E0%A4%B8%E0%A5%87%E0%A4%B5%E0%A4%95+%E0%A4%B8%E0%A4%82%E0%A4%98%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%AF%E0%A4%82%E0%A4%B8%E0%A5%87%E0%A4%B5%E0%A4%95+%E0%A4%B8%E0%A4%82%E0%A4%98%22,10577.0,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
10,Baby J,http://twitter.com/search?q=%22Baby+J%22,,%22Baby+J%22,71566.0,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
11,Bias Wrecker,http://twitter.com/search?q=%22Bias+Wrecker%22,,%22Bias+Wrecker%22,11380.0,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
12,Ultimate Bias,http://twitter.com/search?q=%22Ultimate+Bias%22,,%22Ultimate+Bias%22,,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
13,Kanwar Yatra,http://twitter.com/search?q=%22Kanwar+Yatra%22,,%22Kanwar+Yatra%22,,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
14,Kang,http://twitter.com/search?q=Kang,,Kang,92123.0,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
15,BTS Edition,http://twitter.com/search?q=%22BTS+Edition%22,,%22BTS+Edition%22,23798.0,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
16,Fav Song,http://twitter.com/search?q=%22Fav+Song%22,,%22Fav+Song%22,12702.0,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
17,1st Bias,http://twitter.com/search?q=%221st+Bias%22,,%221st+Bias%22,,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
18,Fav MV,http://twitter.com/search?q=%22Fav+MV%22,,%22Fav+MV%22,,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
19,Fav Album,http://twitter.com/search?q=%22Fav+Album%22,,%22Fav+Album%22,12300.0,India,IN,2021-07-14T08:16:11Z,2021-07-12T13:40:18Z
