,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HAPPYBIRTHDAYNAMJOON,http://twitter.com/search?q=%23HAPPYBIRTHDAYNAMJOON,,%23HAPPYBIRTHDAYNAMJOON,910868.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
1,#OurHealingPebbleRM,http://twitter.com/search?q=%23OurHealingPebbleRM,,%23OurHealingPebbleRM,560031.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
2,#MUNNEW,http://twitter.com/search?q=%23MUNNEW,,%23MUNNEW,249127.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
3,#WeLiveSoWeLoveNamu,http://twitter.com/search?q=%23WeLiveSoWeLoveNamu,,%23WeLiveSoWeLoveNamu,520786.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
4,#aRMysEternaLove,http://twitter.com/search?q=%23aRMysEternaLove,,%23aRMysEternaLove,489388.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
5,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,841016.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
6,holly,http://twitter.com/search?q=holly,,holly,38135.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
7,Sancho,http://twitter.com/search?q=Sancho,,Sancho,55619.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
8,Pogba,http://twitter.com/search?q=Pogba,,Pogba,101735.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
9,Lingard,http://twitter.com/search?q=Lingard,,Lingard,39970.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
10,Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,,%22Old+Trafford%22,132686.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
11,Spurs,http://twitter.com/search?q=Spurs,,Spurs,59988.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
12,Achiever Sushant,http://twitter.com/search?q=%22Achiever+Sushant%22,,%22Achiever+Sushant%22,16717.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
13,KKK FINALIST DIVYANKA,http://twitter.com/search?q=%22KKK+FINALIST+DIVYANKA%22,,%22KKK+FINALIST+DIVYANKA%22,15506.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
14,bhishma,http://twitter.com/search?q=bhishma,,bhishma,,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
15,Matic,http://twitter.com/search?q=Matic,,Matic,99768.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
16,HAPPY BIRTHDAY BABY,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+BABY%22,,%22HAPPY+BIRTHDAY+BABY%22,12508.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
17,Varane,http://twitter.com/search?q=Varane,,Varane,25645.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
18,Gallagher,http://twitter.com/search?q=Gallagher,,Gallagher,20373.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
19,I LOVE YOU SO MUCH,http://twitter.com/search?q=%22I+LOVE+YOU+SO+MUCH%22,,%22I+LOVE+YOU+SO+MUCH%22,105622.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
20,Crystal Palace,http://twitter.com/search?q=%22Crystal+Palace%22,,%22Crystal+Palace%22,31374.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
21,Greenwood,http://twitter.com/search?q=Greenwood,,Greenwood,49703.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
22,Edouard,http://twitter.com/search?q=Edouard,,Edouard,31044.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
23,Ricciardo,http://twitter.com/search?q=Ricciardo,,Ricciardo,16554.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
24,Bruno Fernandes,http://twitter.com/search?q=%22Bruno+Fernandes%22,,%22Bruno+Fernandes%22,45728.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
25,Peter Drury,http://twitter.com/search?q=%22Peter+Drury%22,,%22Peter+Drury%22,,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
26,Nuno,http://twitter.com/search?q=Nuno,,Nuno,19980.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
27,Maguire,http://twitter.com/search?q=Maguire,,Maguire,22921.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
28,Tomiyasu,http://twitter.com/search?q=Tomiyasu,,Tomiyasu,10364.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
29,Tottenham,http://twitter.com/search?q=Tottenham,,Tottenham,46152.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
30,JUNGKOOK BEST BOY,http://twitter.com/search?q=%22JUNGKOOK+BEST+BOY%22,,%22JUNGKOOK+BEST+BOY%22,136203.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
31,Auba,http://twitter.com/search?q=Auba,,Auba,,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
32,#RMiracleDay,http://twitter.com/search?q=%23RMiracleDay,,%23RMiracleDay,509038.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
33,#OurBeginningAndEndRM,http://twitter.com/search?q=%23OurBeginningAndEndRM,,%23OurBeginningAndEndRM,462880.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
34,#OuRMoonchild,http://twitter.com/search?q=%23OuRMoonchild,,%23OuRMoonchild,438834.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
35,#RMDAY,http://twitter.com/search?q=%23RMDAY,,%23RMDAY,31188.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
36,#NJHBD_BICYCLE,http://twitter.com/search?q=%23NJHBD_BICYCLE,,%23NJHBD_BICYCLE,427407.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
37,#WhatIsTheBigPicture,http://twitter.com/search?q=%23WhatIsTheBigPicture,,%23WhatIsTheBigPicture,,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
38,#FreeGuyOn17thSeptember,http://twitter.com/search?q=%23FreeGuyOn17thSeptember,,%23FreeGuyOn17thSeptember,,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
39,#OurShiningStarRM,http://twitter.com/search?q=%23OurShiningStarRM,,%23OurShiningStarRM,415092.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
40,#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,310899.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
41,#LyricalWizardRM,http://twitter.com/search?q=%23LyricalWizardRM,,%23LyricalWizardRM,384188.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
42,#HappyBirthdayRM,http://twitter.com/search?q=%23HappyBirthdayRM,,%23HappyBirthdayRM,49584.0,India,IN,2021-09-11T16:20:48Z,2021-09-09T17:11:16Z
