,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
53,#CabinetReshuffle,http://twitter.com/search?q=%23CabinetReshuffle,,%23CabinetReshuffle,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
54,#HappyBirthdayRanveerSingh,http://twitter.com/search?q=%23HappyBirthdayRanveerSingh,,%23HappyBirthdayRanveerSingh,11161.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
55,theconversion poster,http://twitter.com/search?q=%22theconversion+poster%22,,%22theconversion+poster%22,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
56,#RockyAurRaniKiPremKahani,http://twitter.com/search?q=%23RockyAurRaniKiPremKahani,,%23RockyAurRaniKiPremKahani,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
57,DISHA SSR JUSTICE AWAITED,http://twitter.com/search?q=%22DISHA+SSR+JUSTICE+AWAITED%22,,%22DISHA+SSR+JUSTICE+AWAITED%22,13288.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
58,Governor of Karnataka,http://twitter.com/search?q=%22Governor+of+Karnataka%22,,%22Governor+of+Karnataka%22,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
59,Five Years Of Sidneet,http://twitter.com/search?q=%22Five+Years+Of+Sidneet%22,,%22Five+Years+Of+Sidneet%22,18957.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
60,FILHAAL2 SONG DAY,http://twitter.com/search?q=%22FILHAAL2+SONG+DAY%22,,%22FILHAAL2+SONG+DAY%22,21416.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
61,Thawarchand Gehlot,http://twitter.com/search?q=%22Thawarchand+Gehlot%22,,%22Thawarchand+Gehlot%22,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
62,Q. What,http://twitter.com/search?q=%22Q.+What%22,,%22Q.+What%22,16893.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
63,मोदी सरकार,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,51661.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
64,PUSHPA SHOOT RESUMES,http://twitter.com/search?q=%22PUSHPA+SHOOT+RESUMES%22,,%22PUSHPA+SHOOT+RESUMES%22,28481.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
65,Ramesh Bais,http://twitter.com/search?q=%22Ramesh+Bais%22,,%22Ramesh+Bais%22,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
66,श्यामा प्रसाद मुखर्जी,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AE%E0%A4%BE+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%B8%E0%A4%BE%E0%A4%A6+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A4%B0%E0%A5%8D%E0%A4%9C%E0%A5%80%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AE%E0%A4%BE+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%B8%E0%A4%BE%E0%A4%A6+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A4%B0%E0%A5%8D%E0%A4%9C%E0%A5%80%22,44014.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
67,SLOT CHANGE FOR SAAKK,http://twitter.com/search?q=%22SLOT+CHANGE+FOR+SAAKK%22,,%22SLOT+CHANGE+FOR+SAAKK%22,257558.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
68,His Holiness,http://twitter.com/search?q=%22His+Holiness%22,,%22His+Holiness%22,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
69,cowboys,http://twitter.com/search?q=cowboys,,cowboys,15701.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
70,भारतीय जनसंघ,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%9C%E0%A4%A8%E0%A4%B8%E0%A4%82%E0%A4%98%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%9C%E0%A4%A8%E0%A4%B8%E0%A4%82%E0%A4%98%22,16274.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
71,SAIRAT RECREATES BOLLYWOOD,http://twitter.com/search?q=%22SAIRAT+RECREATES+BOLLYWOOD%22,,%22SAIRAT+RECREATES+BOLLYWOOD%22,30087.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
72,Vin Diesel,http://twitter.com/search?q=%22Vin+Diesel%22,,%22Vin+Diesel%22,88536.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
73,Tibet,http://twitter.com/search?q=Tibet,,Tibet,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
74,Rath Yatra,http://twitter.com/search?q=%22Rath+Yatra%22,,%22Rath+Yatra%22,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
75,बाबू जगजीवन राम,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A5%82+%E0%A4%9C%E0%A4%97%E0%A4%9C%E0%A5%80%E0%A4%B5%E0%A4%A8+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A5%82+%E0%A4%9C%E0%A4%97%E0%A4%9C%E0%A5%80%E0%A4%B5%E0%A4%A8+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
76,Goan,http://twitter.com/search?q=Goan,,Goan,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
77,Bharatiya Jana Sangh,http://twitter.com/search?q=%22Bharatiya+Jana+Sangh%22,,%22Bharatiya+Jana+Sangh%22,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
78,STAY THIS FRIDAY,http://twitter.com/search?q=%22STAY+THIS+FRIDAY%22,,%22STAY+THIS+FRIDAY%22,26416.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
79,राष्ट्रीय एकता,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%8F%E0%A4%95%E0%A4%A4%E0%A4%BE%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%8F%E0%A4%95%E0%A4%A4%E0%A4%BE%22,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
80,Jayanti,http://twitter.com/search?q=Jayanti,,Jayanti,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
81,IMLIE HITS TWO HUNDRED,http://twitter.com/search?q=%22IMLIE+HITS+TWO+HUNDRED%22,,%22IMLIE+HITS+TWO+HUNDRED%22,50914.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
82,Maoist,http://twitter.com/search?q=Maoist,,Maoist,29808.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
83,Justice For Bapuji,http://twitter.com/search?q=%22Justice+For+Bapuji%22,,%22Justice+For+Bapuji%22,30912.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
84,Birth Anniversary,http://twitter.com/search?q=%22Birth+Anniversary%22,,%22Birth+Anniversary%22,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
85,Rajya Sabha,http://twitter.com/search?q=%22Rajya+Sabha%22,,%22Rajya+Sabha%22,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
86,श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,16941.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
87,ICONIC ERA OF IMMJ II,http://twitter.com/search?q=%22ICONIC+ERA+OF+IMMJ+II%22,,%22ICONIC+ERA+OF+IMMJ+II%22,185377.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
88,Delhi High Court,http://twitter.com/search?q=%22Delhi+High+Court%22,,%22Delhi+High+Court%22,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
89,Swamy,http://twitter.com/search?q=Swamy,,Swamy,200053.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
90,Terrorist,http://twitter.com/search?q=Terrorist,,Terrorist,93594.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
91,Bail,http://twitter.com/search?q=Bail,,Bail,79781.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
92,Neymar,http://twitter.com/search?q=Neymar,,Neymar,240380.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
93,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,24980.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
94,#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
95,#Fail_मोदी_सरकार,http://twitter.com/search?q=%23Fail_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0,,%23Fail_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
96,#KejriwalCares,http://twitter.com/search?q=%23KejriwalCares,,%23KejriwalCares,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
97,#SidneetiansDay,http://twitter.com/search?q=%23SidneetiansDay,,%23SidneetiansDay,22492.0,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
98,#DalaiLamaBirthday,http://twitter.com/search?q=%23DalaiLamaBirthday,,%23DalaiLamaBirthday,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
99,#5YearsOfSultan,http://twitter.com/search?q=%235YearsOfSultan,,%235YearsOfSultan,,Mumbai,IN,2021-07-06T08:16:13Z,2021-07-05T11:16:14Z
100,#GargleForHygiene,http://twitter.com/search?q=%23GargleForHygiene,,%23GargleForHygiene,,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
101,#ChurakeDilMera,http://twitter.com/search?q=%23ChurakeDilMera,,%23ChurakeDilMera,,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
102,#CabinetReshuffle,http://twitter.com/search?q=%23CabinetReshuffle,,%23CabinetReshuffle,,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
103,AshokePandit PinkiPramanik,http://twitter.com/search?q=%22AshokePandit+PinkiPramanik%22,,%22AshokePandit+PinkiPramanik%22,,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
104,#HappyBirthdayRanveerSingh,http://twitter.com/search?q=%23HappyBirthdayRanveerSingh,,%23HappyBirthdayRanveerSingh,11175.0,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
105,TheConversion Poster,http://twitter.com/search?q=%22TheConversion+Poster%22,,%22TheConversion+Poster%22,,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
106,#RockyAurRaniKiPremKahani,http://twitter.com/search?q=%23RockyAurRaniKiPremKahani,,%23RockyAurRaniKiPremKahani,,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
107,DISHA SSR JUSTICE AWAITED,http://twitter.com/search?q=%22DISHA+SSR+JUSTICE+AWAITED%22,,%22DISHA+SSR+JUSTICE+AWAITED%22,13427.0,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
108,Governor of Karnataka,http://twitter.com/search?q=%22Governor+of+Karnataka%22,,%22Governor+of+Karnataka%22,,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
109,Five Years Of Sidneet,http://twitter.com/search?q=%22Five+Years+Of+Sidneet%22,,%22Five+Years+Of+Sidneet%22,18551.0,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
110,FILHAAL2 SONG DAY,http://twitter.com/search?q=%22FILHAAL2+SONG+DAY%22,,%22FILHAAL2+SONG+DAY%22,21415.0,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
111,Thawarchand Gehlot,http://twitter.com/search?q=%22Thawarchand+Gehlot%22,,%22Thawarchand+Gehlot%22,,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
112,Q. What,http://twitter.com/search?q=%22Q.+What%22,,%22Q.+What%22,16895.0,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
113,PUSHPA SHOOT RESUMES,http://twitter.com/search?q=%22PUSHPA+SHOOT+RESUMES%22,,%22PUSHPA+SHOOT+RESUMES%22,28473.0,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
114,मोदी सरकार,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,51572.0,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
115,Ramesh Bais,http://twitter.com/search?q=%22Ramesh+Bais%22,,%22Ramesh+Bais%22,,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
116,SLOT CHANGE FOR SAAKK,http://twitter.com/search?q=%22SLOT+CHANGE+FOR+SAAKK%22,,%22SLOT+CHANGE+FOR+SAAKK%22,257692.0,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
117,His Holiness,http://twitter.com/search?q=%22His+Holiness%22,,%22His+Holiness%22,,Chennai,IN,2021-07-06T08:16:14Z,2021-07-05T11:16:14Z
