,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#Maradona,http://twitter.com/search?q=%23Maradona,,%23Maradona,520268.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
1,#Maradona,http://twitter.com/search?q=%23Maradona,,%23Maradona,520268.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
2,#MumbaiTerrorAttack,http://twitter.com/search?q=%23MumbaiTerrorAttack,,%23MumbaiTerrorAttack,,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
3,Vidal,http://twitter.com/search?q=Vidal,,Vidal,69455.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
4,#LIVATA,http://twitter.com/search?q=%23LIVATA,,%23LIVATA,11400.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
5,#AdiosDiego,http://twitter.com/search?q=%23AdiosDiego,,%23AdiosDiego,,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
6,Hand of God,http://twitter.com/search?q=%22Hand+of+God%22,,%22Hand+of+God%22,55117.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
7,Origi,http://twitter.com/search?q=Origi,,Origi,11673.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
8,never forget,http://twitter.com/search?q=%22never+forget%22,,%22never+forget%22,127541.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
9,Hazard,http://twitter.com/search?q=Hazard,,Hazard,38237.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
10,Never Forgive,http://twitter.com/search?q=%22Never+Forgive%22,,%22Never+Forgive%22,25647.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
11,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,86062.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
12,Anfield,http://twitter.com/search?q=Anfield,,Anfield,14926.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
13,Thanksgiving,http://twitter.com/search?q=Thanksgiving,,Thanksgiving,1273886.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
14,Pele,http://twitter.com/search?q=Pele,,Pele,283894.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
15,World Cup,http://twitter.com/search?q=%22World+Cup%22,,%22World+Cup%22,70035.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
16,Conte,http://twitter.com/search?q=Conte,,Conte,42300.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
17,Brighton,http://twitter.com/search?q=Brighton,,Brighton,,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
18,Puducherry,http://twitter.com/search?q=Puducherry,,Puducherry,12319.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
19,Ajax,http://twitter.com/search?q=Ajax,,Ajax,20200.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
20,El Pibe de Oro,http://twitter.com/search?q=%22El+Pibe+de+Oro%22,,%22El+Pibe+de+Oro%22,29249.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
21,Klopp,http://twitter.com/search?q=Klopp,,Klopp,24739.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
22,Ramos,http://twitter.com/search?q=Ramos,,Ramos,32118.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
23,Napoli,http://twitter.com/search?q=Napoli,,Napoli,149005.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
24,Sanskrit,http://twitter.com/search?q=Sanskrit,,Sanskrit,20656.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
25,Fidel Castro,http://twitter.com/search?q=%22Fidel+Castro%22,,%22Fidel+Castro%22,83438.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
26,Heroes,http://twitter.com/search?q=Heroes,,Heroes,131779.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
27,Rubina,http://twitter.com/search?q=Rubina,,Rubina,137337.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
28,The Golden Boy,http://twitter.com/search?q=%22The+Golden+Boy%22,,%22The+Golden+Boy%22,,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
29,The Nation,http://twitter.com/search?q=%22The+Nation%22,,%22The+Nation%22,183423.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
30,England,http://twitter.com/search?q=England,,England,101771.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
31,Buenos Aires,http://twitter.com/search?q=%22Buenos+Aires%22,,%22Buenos+Aires%22,38657.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
32,Goal of the Century,http://twitter.com/search?q=%22Goal+of+the+Century%22,,%22Goal+of+the+Century%22,,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
33,Jota,http://twitter.com/search?q=Jota,,Jota,18769.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
34,Jai Hind,http://twitter.com/search?q=%22Jai+Hind%22,,%22Jai+Hind%22,,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
35,Cuddalore,http://twitter.com/search?q=Cuddalore,,Cuddalore,,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
36,श्री कृष्णा,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
37,fabinho,http://twitter.com/search?q=fabinho,,fabinho,,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
38,King,http://twitter.com/search?q=King,,King,542544.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
39,RIP Champ,http://twitter.com/search?q=%22RIP+Champ%22,,%22RIP+Champ%22,,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
40,#InterRealMadrid,http://twitter.com/search?q=%23InterRealMadrid,,%23InterRealMadrid,20095.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
41,#2611Attack,http://twitter.com/search?q=%232611Attack,,%232611Attack,,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
42,#Argentina,http://twitter.com/search?q=%23Argentina,,%23Argentina,35230.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
43,#GOAT,http://twitter.com/search?q=%23GOAT,,%23GOAT,,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
44,#HalaMadrid,http://twitter.com/search?q=%23HalaMadrid,,%23HalaMadrid,25750.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
45,#NivarCylone,http://twitter.com/search?q=%23NivarCylone,,%23NivarCylone,,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
46,#ConstitutionDay2020,http://twitter.com/search?q=%23ConstitutionDay2020,,%23ConstitutionDay2020,,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
47,#ThanksDrAmbedkar,http://twitter.com/search?q=%23ThanksDrAmbedkar,,%23ThanksDrAmbedkar,35160.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
48,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
49,#IamWithAbi,http://twitter.com/search?q=%23IamWithAbi,,%23IamWithAbi,18025.0,India,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
50,#Maradona,http://twitter.com/search?q=%23Maradona,,%23Maradona,520268.0,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
51,#Maradona,http://twitter.com/search?q=%23Maradona,,%23Maradona,520268.0,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
52,#MumbaiTerrorAttack,http://twitter.com/search?q=%23MumbaiTerrorAttack,,%23MumbaiTerrorAttack,,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
53,Vidal,http://twitter.com/search?q=Vidal,,Vidal,69455.0,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
54,#LIVATA,http://twitter.com/search?q=%23LIVATA,,%23LIVATA,11398.0,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
55,#AdiosDiego,http://twitter.com/search?q=%23AdiosDiego,,%23AdiosDiego,,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
56,Hand of God,http://twitter.com/search?q=%22Hand+of+God%22,,%22Hand+of+God%22,55098.0,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
57,Origi,http://twitter.com/search?q=Origi,,Origi,11671.0,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
58,never forget,http://twitter.com/search?q=%22never+forget%22,,%22never+forget%22,127541.0,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
59,Hazard,http://twitter.com/search?q=Hazard,,Hazard,38221.0,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
60,Never Forgive,http://twitter.com/search?q=%22Never+Forgive%22,,%22Never+Forgive%22,25647.0,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
61,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,86026.0,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
62,Anfield,http://twitter.com/search?q=Anfield,,Anfield,14930.0,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
63,Thanksgiving,http://twitter.com/search?q=Thanksgiving,,Thanksgiving,1273886.0,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
64,Pele,http://twitter.com/search?q=Pele,,Pele,283771.0,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
65,World Cup,http://twitter.com/search?q=%22World+Cup%22,,%22World+Cup%22,70035.0,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
66,Conte,http://twitter.com/search?q=Conte,,Conte,42300.0,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
67,Brighton,http://twitter.com/search?q=Brighton,,Brighton,,Mumbai,IN,2020-11-26T00:32:39Z,2020-10-29T04:48:12Z
