,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#RheaArrested,http://twitter.com/search?q=%23RheaArrested,,%23RheaArrested,211846.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
1,#HappyBirthdayAkshayKumar,http://twitter.com/search?q=%23HappyBirthdayAkshayKumar,,%23HappyBirthdayAkshayKumar,186907.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
2,#BTS2ndNo1onHot100,http://twitter.com/search?q=%23BTS2ndNo1onHot100,,%23BTS2ndNo1onHot100,235430.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
3,#appleevent,http://twitter.com/search?q=%23appleevent,,%23appleevent,46507.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
4,#TheLiberator_SantRampalJi,http://twitter.com/search?q=%23TheLiberator_SantRampalJi,,%23TheLiberator_SantRampalJi,95719.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
5,Teamwork,http://twitter.com/search?q=Teamwork,,Teamwork,731478.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
6,spears,http://twitter.com/search?q=spears,,spears,12737.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
7,FunUnlimited OnRizzleApp,http://twitter.com/search?q=%22FunUnlimited+OnRizzleApp%22,,%22FunUnlimited+OnRizzleApp%22,,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
8,रिया चक्रवर्ती,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%9A%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A5%80%22,,%22%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%9A%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A5%80%22,69810.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
9,Russell,http://twitter.com/search?q=Russell,,Russell,20132.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
10,Urgent,http://twitter.com/search?q=Urgent,,Urgent,71477.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
11,Tapsee,http://twitter.com/search?q=Tapsee,,Tapsee,,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
12,Ganja,http://twitter.com/search?q=Ganja,,Ganja,13636.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
13,Taeyong,http://twitter.com/search?q=Taeyong,,Taeyong,371378.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
14,Indian Media,http://twitter.com/search?q=%22Indian+Media%22,,%22Indian+Media%22,14320.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
15,Samsung,http://twitter.com/search?q=Samsung,,Samsung,608574.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
16,#GarbageChetanBhagat,http://twitter.com/search?q=%23GarbageChetanBhagat,,%23GarbageChetanBhagat,13096.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
17,#AskKane,http://twitter.com/search?q=%23AskKane,,%23AskKane,,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
18,#JIMIM,http://twitter.com/search?q=%23JIMIM,,%23JIMIM,52230.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
19,#WakeUpBJP,http://twitter.com/search?q=%23WakeUpBJP,,%23WakeUpBJP,17352.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
20,#SushantUnseenVideo,http://twitter.com/search?q=%23SushantUnseenVideo,,%23SushantUnseenVideo,,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
21,#TRPkanayanasha,http://twitter.com/search?q=%23TRPkanayanasha,,%23TRPkanayanasha,,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
22,#KaamKiDegree,http://twitter.com/search?q=%23KaamKiDegree,,%23KaamKiDegree,,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
23,#sorrybabu,http://twitter.com/search?q=%23sorrybabu,,%23sorrybabu,11261.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
24,#OurARMYReceivedAnAward,http://twitter.com/search?q=%23OurARMYReceivedAnAward,,%23OurARMYReceivedAnAward,17130.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
25,#NoSeaPlaneInShatrunjay,http://twitter.com/search?q=%23NoSeaPlaneInShatrunjay,,%23NoSeaPlaneInShatrunjay,,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
26,#JusticeForRhea,http://twitter.com/search?q=%23JusticeForRhea,,%23JusticeForRhea,24446.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
27,#WeWantRheShaInMusicVideo,http://twitter.com/search?q=%23WeWantRheShaInMusicVideo,,%23WeWantRheShaInMusicVideo,30731.0,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
28,#chennithalashouldapologise,http://twitter.com/search?q=%23chennithalashouldapologise,,%23chennithalashouldapologise,,India,IN,2020-09-08T16:13:19Z,2020-09-08T16:10:18Z
