,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#CHEATM,http://twitter.com/search?q=%23CHEATM,,%23CHEATM,174935.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
1,Kante,http://twitter.com/search?q=Kante,,Kante,64729.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
2,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,352801.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
3,Rudiger,http://twitter.com/search?q=Rudiger,,Rudiger,36125.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
4,Thiago Silva,http://twitter.com/search?q=%22Thiago+Silva%22,,%22Thiago+Silva%22,33388.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
5,Emerson,http://twitter.com/search?q=Emerson,,Emerson,39506.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
6,Atletico,http://twitter.com/search?q=Atletico,,Atletico,178364.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
7,Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,69342.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
8,#KTBFFH,http://twitter.com/search?q=%23KTBFFH,,%23KTBFFH,,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
9,#RippedJeansTwitter,http://twitter.com/search?q=%23RippedJeansTwitter,,%23RippedJeansTwitter,10639.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
10,Kovacic,http://twitter.com/search?q=Kovacic,,Kovacic,10401.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
11,Zouma,http://twitter.com/search?q=Zouma,,Zouma,14753.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
12,#ThursdayMotivation,http://twitter.com/search?q=%23ThursdayMotivation,,%23ThursdayMotivation,,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
13,Suarez,http://twitter.com/search?q=Suarez,,Suarez,67184.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
14,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
15,Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,75213.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
16,Simeone,http://twitter.com/search?q=Simeone,,Simeone,37506.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
17,Bayern,http://twitter.com/search?q=Bayern,,Bayern,99279.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
18,Havertz,http://twitter.com/search?q=Havertz,,Havertz,37492.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
19,Werner,http://twitter.com/search?q=Werner,,Werner,47203.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
20,La Liga,http://twitter.com/search?q=%22La+Liga%22,,%22La+Liga%22,64284.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
21,Dortmund,http://twitter.com/search?q=Dortmund,,Dortmund,35353.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
22,probe parambir 4 ssr,http://twitter.com/search?q=%22probe+parambir+4+ssr%22,,%22probe+parambir+4+ssr%22,82436.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
23,Lampard,http://twitter.com/search?q=Lampard,,Lampard,17022.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
24,Porto,http://twitter.com/search?q=Porto,,Porto,63267.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
25,Azpi,http://twitter.com/search?q=Azpi,,Azpi,,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
26,Oblak,http://twitter.com/search?q=Oblak,,Oblak,,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
27,Felix,http://twitter.com/search?q=Felix,,Felix,96971.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
28,श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
29,Lara,http://twitter.com/search?q=Lara,,Lara,100687.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
30,Blues,http://twitter.com/search?q=Blues,,Blues,47932.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
31,Carrasco,http://twitter.com/search?q=Carrasco,,Carrasco,15827.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
32,Champions League,http://twitter.com/search?q=%22Champions+League%22,,%22Champions+League%22,106157.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
33,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,70769.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
34,Man City,http://twitter.com/search?q=%22Man+City%22,,%22Man+City%22,31073.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
35,Barca,http://twitter.com/search?q=Barca,,Barca,83982.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
36,Ryan,http://twitter.com/search?q=Ryan,,Ryan,81899.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
37,Lewandowski,http://twitter.com/search?q=Lewandowski,,Lewandowski,20957.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
38,billie eilish,http://twitter.com/search?q=%22billie+eilish%22,,%22billie+eilish%22,98858.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
39,Asian Americans,http://twitter.com/search?q=%22Asian+Americans%22,,%22Asian+Americans%22,347391.0,India,IN,2021-03-18T00:37:30Z,2021-03-04T02:41:15Z
