,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#हिंदुस्तान_जिंदाबाद,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8_%E0%A4%9C%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A4%BE%E0%A4%AC%E0%A4%BE%E0%A4%A6,,%23%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8_%E0%A4%9C%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A4%BE%E0%A4%AC%E0%A4%BE%E0%A4%A6,30185.0,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
1,#TarunGogoi,http://twitter.com/search?q=%23TarunGogoi,,%23TarunGogoi,10599.0,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
2,#DrugMafiaVsNCB,http://twitter.com/search?q=%23DrugMafiaVsNCB,,%23DrugMafiaVsNCB,,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
3,#RIPThavasi,http://twitter.com/search?q=%23RIPThavasi,,%23RIPThavasi,,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
4,SHINING STAR RUBINA,http://twitter.com/search?q=%22SHINING+STAR+RUBINA%22,,%22SHINING+STAR+RUBINA%22,128525.0,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
5,#TrueSpiritualMaster,http://twitter.com/search?q=%23TrueSpiritualMaster,,%23TrueSpiritualMaster,,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
6,Assam,http://twitter.com/search?q=Assam,,Assam,33175.0,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
7,amazon 1,http://twitter.com/search?q=%22amazon+1%22,,%22amazon+1%22,524031.0,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
8,2lakhCrore Penalty,http://twitter.com/search?q=%222lakhCrore+Penalty%22,,%222lakhCrore+Penalty%22,,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
9,AmazonDeserve Penalty,http://twitter.com/search?q=%22AmazonDeserve+Penalty%22,,%22AmazonDeserve+Penalty%22,,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
10,Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,61964.0,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
11,Hindustan,http://twitter.com/search?q=Hindustan,,Hindustan,12720.0,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
12,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,10660.0,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
13,stock android 10,http://twitter.com/search?q=%22stock+android+10%22,,%22stock+android+10%22,,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
14,amazonflipkart violate fdi,http://twitter.com/search?q=%22amazonflipkart+violate+fdi%22,,%22amazonflipkart+violate+fdi%22,,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
15,Got Proposals,http://twitter.com/search?q=%22Got+Proposals%22,,%22Got+Proposals%22,,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
16,rip sir,http://twitter.com/search?q=%22rip+sir%22,,%22rip+sir%22,,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
17,DPIIT,http://twitter.com/search?q=DPIIT,,DPIIT,,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
18,SidNaaz X Kakkars,http://twitter.com/search?q=%22SidNaaz+X+Kakkars%22,,%22SidNaaz+X+Kakkars%22,232266.0,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
19,White and Green,http://twitter.com/search?q=%22White+and+Green%22,,%22White+and+Green%22,,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
20,Punch Hole Display,http://twitter.com/search?q=%22Punch+Hole+Display%22,,%22Punch+Hole+Display%22,,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
21,Raghuram Rajan,http://twitter.com/search?q=%22Raghuram+Rajan%22,,%22Raghuram+Rajan%22,,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
22,Keep Shining Shehnaaz,http://twitter.com/search?q=%22Keep+Shining+Shehnaaz%22,,%22Keep+Shining+Shehnaaz%22,141845.0,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
23,Gambhir,http://twitter.com/search?q=Gambhir,,Gambhir,,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
24,CAIT,http://twitter.com/search?q=CAIT,,CAIT,,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
25,तरुण गोगोई,http://twitter.com/search?q=%22%E0%A4%A4%E0%A4%B0%E0%A5%81%E0%A4%A3+%E0%A4%97%E0%A5%8B%E0%A4%97%E0%A5%8B%E0%A4%88%22,,%22%E0%A4%A4%E0%A4%B0%E0%A5%81%E0%A4%A3+%E0%A4%97%E0%A5%8B%E0%A4%97%E0%A5%8B%E0%A4%88%22,,India,IN,2020-11-23T16:19:21Z,2020-11-23T03:22:37Z
