,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ModiResignOrRepeal,http://twitter.com/search?q=%23ModiResignOrRepeal,,%23ModiResignOrRepeal,115929.0,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
1,#MPJantaCurfew,http://twitter.com/search?q=%23MPJantaCurfew,,%23MPJantaCurfew,,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
2,SSR Hostage At Mont Blanc,http://twitter.com/search?q=%22SSR+Hostage+At+Mont+Blanc%22,,%22SSR+Hostage+At+Mont+Blanc%22,52682.0,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
3,#tanmayfadnavis,http://twitter.com/search?q=%23tanmayfadnavis,,%23tanmayfadnavis,,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
4,#DurgaAshtami,http://twitter.com/search?q=%23DurgaAshtami,,%23DurgaAshtami,,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
5,#MediaTekDiaries,http://twitter.com/search?q=%23MediaTekDiaries,,%23MediaTekDiaries,,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
6,Supreme Court,http://twitter.com/search?q=%22Supreme+Court%22,,%22Supreme+Court%22,89602.0,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
7,Onion,http://twitter.com/search?q=Onion,,Onion,15638.0,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
8,Allahabad,http://twitter.com/search?q=Allahabad,,Allahabad,22415.0,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
9,सुप्रीम कोर्ट,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE+%E0%A4%95%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F%22,,%22%E0%A4%B8%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE+%E0%A4%95%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F%22,,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
10,श्री दुर्गा,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%A6%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%97%E0%A4%BE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%A6%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%97%E0%A4%BE%22,,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
11,Kannadigas,http://twitter.com/search?q=Kannadigas,,Kannadigas,,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
12,Jinyoung,http://twitter.com/search?q=Jinyoung,,Jinyoung,47958.0,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
13,chloe,http://twitter.com/search?q=chloe,,chloe,31406.0,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
14,UP Govt,http://twitter.com/search?q=%22UP+Govt%22,,%22UP+Govt%22,25793.0,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
15,Happy Birthday Amma,http://twitter.com/search?q=%22Happy+Birthday+Amma%22,,%22Happy+Birthday+Amma%22,20006.0,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
16,Barkha,http://twitter.com/search?q=Barkha,,Barkha,,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
17,varna,http://twitter.com/search?q=varna,,varna,,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
18,Garu,http://twitter.com/search?q=Garu,,Garu,85398.0,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
19,श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,10402.0,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
20,Hire,http://twitter.com/search?q=Hire,,Hire,45262.0,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
21,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,24477.0,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
22,#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,10211.0,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
23,#EC_Cheats_India,http://twitter.com/search?q=%23EC_Cheats_India,,%23EC_Cheats_India,21317.0,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
24,#Rudra,http://twitter.com/search?q=%23Rudra,,%23Rudra,,India,IN,2021-04-20T08:05:21Z,2021-04-19T10:47:40Z
