,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#MasterFilm,http://twitter.com/search?q=%23MasterFilm,,%23MasterFilm,343406.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
1,#MostVersatileActorAjith,http://twitter.com/search?q=%23MostVersatileActorAjith,,%23MostVersatileActorAjith,98691.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
2,#மாஸ்டர்,http://twitter.com/search?q=%23%E0%AE%AE%E0%AE%BE%E0%AE%B8%E0%AF%8D%E0%AE%9F%E0%AE%B0%E0%AF%8D,,%23%E0%AE%AE%E0%AE%BE%E0%AE%B8%E0%AF%8D%E0%AE%9F%E0%AE%B0%E0%AF%8D,221085.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
3,#AayirathilOruvan2,http://twitter.com/search?q=%23AayirathilOruvan2,,%23AayirathilOruvan2,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
4,#TPWK,http://twitter.com/search?q=%23TPWK,,%23TPWK,166419.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
5,harry styles,http://twitter.com/search?q=%22harry+styles%22,,%22harry+styles%22,273079.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
6,HRITHIK ROSHAN MONTH,http://twitter.com/search?q=%22HRITHIK+ROSHAN+MONTH%22,,%22HRITHIK+ROSHAN+MONTH%22,17441.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
7,phoebe,http://twitter.com/search?q=phoebe,,phoebe,37029.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
8,THANK YOU KK FOR SUMAN,http://twitter.com/search?q=%22THANK+YOU+KK+FOR+SUMAN%22,,%22THANK+YOU+KK+FOR+SUMAN%22,16216.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
9,YRF ANNOUNCE PATHAN,http://twitter.com/search?q=%22YRF+ANNOUNCE+PATHAN%22,,%22YRF+ANNOUNCE+PATHAN%22,22769.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
10,Ranbir In Animal,http://twitter.com/search?q=%22Ranbir+In+Animal%22,,%22Ranbir+In+Animal%22,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
11,Success,http://twitter.com/search?q=Success,,Success,309967.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
12,Pravin Raut,http://twitter.com/search?q=%22Pravin+Raut%22,,%22Pravin+Raut%22,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
13,Happy New Year Louis,http://twitter.com/search?q=%22Happy+New+Year+Louis%22,,%22Happy+New+Year+Louis%22,44078.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
14,Marriage,http://twitter.com/search?q=Marriage,,Marriage,53450.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
15,Rohit Sharma,http://twitter.com/search?q=%22Rohit+Sharma%22,,%22Rohit+Sharma%22,11464.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
16,DCGI,http://twitter.com/search?q=DCGI,,DCGI,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
17,Serum Institute,http://twitter.com/search?q=%22Serum+Institute%22,,%22Serum+Institute%22,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
18,Rs 1.15,http://twitter.com/search?q=%22Rs+1.15%22,,%22Rs+1.15%22,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
19,HBD UMAR RIAZ,http://twitter.com/search?q=%22HBD+UMAR+RIAZ%22,,%22HBD+UMAR+RIAZ%22,65860.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
20,Andhra,http://twitter.com/search?q=Andhra,,Andhra,18101.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
21,Nattu,http://twitter.com/search?q=Nattu,,Nattu,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
22,Thalapathy,http://twitter.com/search?q=Thalapathy,,Thalapathy,100331.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
23,Thalaivaa,http://twitter.com/search?q=Thalaivaa,,Thalaivaa,15481.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
24,Saint Rampal Ji Maharaj,http://twitter.com/search?q=%22Saint+Rampal+Ji+Maharaj%22,,%22Saint+Rampal+Ji+Maharaj%22,83976.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
25,New Year's Day,http://twitter.com/search?q=%22New+Year%27s+Day%22,,%22New+Year%27s+Day%22,188783.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
26,Saini,http://twitter.com/search?q=Saini,,Saini,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
27,#మాస్టర్,http://twitter.com/search?q=%23%E0%B0%AE%E0%B0%BE%E0%B0%B8%E0%B1%8D%E0%B0%9F%E0%B0%B0%E0%B1%8D,,%23%E0%B0%AE%E0%B0%BE%E0%B0%B8%E0%B1%8D%E0%B0%9F%E0%B0%B0%E0%B1%8D,180270.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
28,#MasterPongal,http://twitter.com/search?q=%23MasterPongal,,%23MasterPongal,277009.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
29,#VijayTheMaster,http://twitter.com/search?q=%23VijayTheMaster,,%23VijayTheMaster,189775.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
30,#एमपी_में_जंगलराज,http://twitter.com/search?q=%23%E0%A4%8F%E0%A4%AE%E0%A4%AA%E0%A5%80_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%9C%E0%A4%82%E0%A4%97%E0%A4%B2%E0%A4%B0%E0%A4%BE%E0%A4%9C,,%23%E0%A4%8F%E0%A4%AE%E0%A4%AA%E0%A5%80_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%9C%E0%A4%82%E0%A4%97%E0%A4%B2%E0%A4%B0%E0%A4%BE%E0%A4%9C,142795.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
31,#Karnan,http://twitter.com/search?q=%23Karnan,,%23Karnan,67839.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
32,#BlanketOfHumanity,http://twitter.com/search?q=%23BlanketOfHumanity,,%23BlanketOfHumanity,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
33,#WarmthOfHumanity,http://twitter.com/search?q=%23WarmthOfHumanity,,%23WarmthOfHumanity,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
34,#BirthmonthCelebrations,http://twitter.com/search?q=%23BirthmonthCelebrations,,%23BirthmonthCelebrations,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
35,#MasterEmoji,http://twitter.com/search?q=%23MasterEmoji,,%23MasterEmoji,52610.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
36,#2021WithJimin,http://twitter.com/search?q=%232021WithJimin,,%232021WithJimin,20754.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
37,#Covishield,http://twitter.com/search?q=%23Covishield,,%23Covishield,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
38,#एमपी_में_रामराज,http://twitter.com/search?q=%23%E0%A4%8F%E0%A4%AE%E0%A4%AA%E0%A5%80_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%B0%E0%A4%BE%E0%A4%9C,,%23%E0%A4%8F%E0%A4%AE%E0%A4%AA%E0%A5%80_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%B0%E0%A4%BE%E0%A4%9C,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
39,#PSPK28,http://twitter.com/search?q=%23PSPK28,,%23PSPK28,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
40,#Dhanush,http://twitter.com/search?q=%23Dhanush,,%23Dhanush,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
41,#TreatPeopleWithKindness,http://twitter.com/search?q=%23TreatPeopleWithKindness,,%23TreatPeopleWithKindness,29030.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
42,#ShabBakhair,http://twitter.com/search?q=%23ShabBakhair,,%23ShabBakhair,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
43,#NewYearCelebrations,http://twitter.com/search?q=%23NewYearCelebrations,,%23NewYearCelebrations,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
44,#NewYear4Sushant,http://twitter.com/search?q=%23NewYear4Sushant,,%23NewYear4Sushant,200684.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
45,#contributeforrammandir,http://twitter.com/search?q=%23contributeforrammandir,,%23contributeforrammandir,49069.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
46,#மேதகு,http://twitter.com/search?q=%23%E0%AE%AE%E0%AF%87%E0%AE%A4%E0%AE%95%E0%AF%81,,%23%E0%AE%AE%E0%AF%87%E0%AE%A4%E0%AE%95%E0%AF%81,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
47,#BiggestRevelationOf2021,http://twitter.com/search?q=%23BiggestRevelationOf2021,,%23BiggestRevelationOf2021,412263.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
48,#newbeginnings,http://twitter.com/search?q=%23newbeginnings,,%23newbeginnings,28591.0,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
49,#Asuran,http://twitter.com/search?q=%23Asuran,,%23Asuran,,India,IN,2021-01-01T16:35:01Z,2020-12-31T06:03:04Z
50,The Messiah,http://twitter.com/search?q=%22The+Messiah%22,,%22The+Messiah%22,291548.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
51,#MasterFilm,http://twitter.com/search?q=%23MasterFilm,,%23MasterFilm,342896.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
52,#MostVersatileActorAjith,http://twitter.com/search?q=%23MostVersatileActorAjith,,%23MostVersatileActorAjith,98691.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
53,#மாஸ்டர்,http://twitter.com/search?q=%23%E0%AE%AE%E0%AE%BE%E0%AE%B8%E0%AF%8D%E0%AE%9F%E0%AE%B0%E0%AF%8D,,%23%E0%AE%AE%E0%AE%BE%E0%AE%B8%E0%AF%8D%E0%AE%9F%E0%AE%B0%E0%AF%8D,220758.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
54,#AayirathilOruvan2,http://twitter.com/search?q=%23AayirathilOruvan2,,%23AayirathilOruvan2,,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
55,#TPWK,http://twitter.com/search?q=%23TPWK,,%23TPWK,166419.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
56,harry styles,http://twitter.com/search?q=%22harry+styles%22,,%22harry+styles%22,273079.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
57,HRITHIK ROSHAN MONTH,http://twitter.com/search?q=%22HRITHIK+ROSHAN+MONTH%22,,%22HRITHIK+ROSHAN+MONTH%22,17441.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
58,phoebe,http://twitter.com/search?q=phoebe,,phoebe,37029.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
59,THANK YOU KK FOR SUMAN,http://twitter.com/search?q=%22THANK+YOU+KK+FOR+SUMAN%22,,%22THANK+YOU+KK+FOR+SUMAN%22,16216.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
60,YRF ANNOUNCE PATHAN,http://twitter.com/search?q=%22YRF+ANNOUNCE+PATHAN%22,,%22YRF+ANNOUNCE+PATHAN%22,22753.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
61,Ranbir In Animal,http://twitter.com/search?q=%22Ranbir+In+Animal%22,,%22Ranbir+In+Animal%22,,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
62,Success,http://twitter.com/search?q=Success,,Success,309967.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
63,Pravin Raut,http://twitter.com/search?q=%22Pravin+Raut%22,,%22Pravin+Raut%22,,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
64,Happy New Year Louis,http://twitter.com/search?q=%22Happy+New+Year+Louis%22,,%22Happy+New+Year+Louis%22,44078.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
65,Marriage,http://twitter.com/search?q=Marriage,,Marriage,53412.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
66,Rohit Sharma,http://twitter.com/search?q=%22Rohit+Sharma%22,,%22Rohit+Sharma%22,11464.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
67,DCGI,http://twitter.com/search?q=DCGI,,DCGI,,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
68,Serum Institute,http://twitter.com/search?q=%22Serum+Institute%22,,%22Serum+Institute%22,,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
69,Rs 1.15,http://twitter.com/search?q=%22Rs+1.15%22,,%22Rs+1.15%22,,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
70,HBD UMAR RIAZ,http://twitter.com/search?q=%22HBD+UMAR+RIAZ%22,,%22HBD+UMAR+RIAZ%22,65860.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
71,Andhra,http://twitter.com/search?q=Andhra,,Andhra,18101.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
72,Nattu,http://twitter.com/search?q=Nattu,,Nattu,,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
73,Thalapathy,http://twitter.com/search?q=Thalapathy,,Thalapathy,100331.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
74,Thalaivaa,http://twitter.com/search?q=Thalaivaa,,Thalaivaa,15449.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
75,Saint Rampal Ji Maharaj,http://twitter.com/search?q=%22Saint+Rampal+Ji+Maharaj%22,,%22Saint+Rampal+Ji+Maharaj%22,83924.0,Mumbai,IN,2021-01-01T16:35:02Z,2020-12-31T06:03:04Z
