,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
11,शम्भू बॉर्डर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A4%AE%E0%A5%8D%E0%A4%AD%E0%A5%82+%E0%A4%AC%E0%A5%89%E0%A4%B0%E0%A5%8D%E0%A4%A1%E0%A4%B0%22,,%22%E0%A4%B6%E0%A4%AE%E0%A5%8D%E0%A4%AD%E0%A5%82+%E0%A4%AC%E0%A5%89%E0%A4%B0%E0%A5%8D%E0%A4%A1%E0%A4%B0%22,,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
12,han jisung,http://twitter.com/search?q=%22han+jisung%22,,%22han+jisung%22,115594.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
13,YAAR DUA WITH SHOAIKA,http://twitter.com/search?q=%22YAAR+DUA+WITH+SHOAIKA%22,,%22YAAR+DUA+WITH+SHOAIKA%22,19523.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
14,James Corden,http://twitter.com/search?q=%22James+Corden%22,,%22James+Corden%22,38788.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
15,DEVOLEENA WINNING HEARTS,http://twitter.com/search?q=%22DEVOLEENA+WINNING+HEARTS%22,,%22DEVOLEENA+WINNING+HEARTS%22,14198.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
16,Mossad,http://twitter.com/search?q=Mossad,,Mossad,,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
17,jaehyun,http://twitter.com/search?q=jaehyun,,jaehyun,277172.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
18,CBI Serve Justice To SSR,http://twitter.com/search?q=%22CBI+Serve+Justice+To+SSR%22,,%22CBI+Serve+Justice+To+SSR%22,225848.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
19,अन्ना हजारे,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%BE+%E0%A4%B9%E0%A4%9C%E0%A4%BE%E0%A4%B0%E0%A5%87%22,,%22%E0%A4%85%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%BE+%E0%A4%B9%E0%A4%9C%E0%A4%BE%E0%A4%B0%E0%A5%87%22,,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
20,Mandoora,http://twitter.com/search?q=Mandoora,,Mandoora,,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
21,South Kashmir,http://twitter.com/search?q=%22South+Kashmir%22,,%22South+Kashmir%22,,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
22,Vijay Chowk,http://twitter.com/search?q=%22Vijay+Chowk%22,,%22Vijay+Chowk%22,,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
23,Black Swan,http://twitter.com/search?q=%22Black+Swan%22,,%22Black+Swan%22,56213.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
24,राहुल गांधी,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,33684.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
25,Baroda,http://twitter.com/search?q=Baroda,,Baroda,,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
26,Withdraw,http://twitter.com/search?q=Withdraw,,Withdraw,20529.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
27,Pathan,http://twitter.com/search?q=Pathan,,Pathan,,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
28,Locals,http://twitter.com/search?q=Locals,,Locals,80567.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
29,Yoga,http://twitter.com/search?q=Yoga,,Yoga,33809.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
30,yuta,http://twitter.com/search?q=yuta,,yuta,201987.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
31,New Delhi,http://twitter.com/search?q=%22New+Delhi%22,,%22New+Delhi%22,14673.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
32,Editors Guild,http://twitter.com/search?q=%22Editors+Guild%22,,%22Editors+Guild%22,,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
33,Sita,http://twitter.com/search?q=Sita,,Sita,,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
34,#KGFChapter2,http://twitter.com/search?q=%23KGFChapter2,,%23KGFChapter2,113834.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
35,#SnyderCut,http://twitter.com/search?q=%23SnyderCut,,%23SnyderCut,63302.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
36,#Karnan,http://twitter.com/search?q=%23Karnan,,%23Karnan,55240.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
37,#Yoongi3YearsWithKOMCA,http://twitter.com/search?q=%23Yoongi3YearsWithKOMCA,,%23Yoongi3YearsWithKOMCA,43254.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
38,#BJPGoonsAttackingFarmers,http://twitter.com/search?q=%23BJPGoonsAttackingFarmers,,%23BJPGoonsAttackingFarmers,77145.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
39,#BigHitBuyPerformanceRights,http://twitter.com/search?q=%23BigHitBuyPerformanceRights,,%23BigHitBuyPerformanceRights,27211.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
40,#SinghuBorder,http://twitter.com/search?q=%23SinghuBorder,,%23SinghuBorder,115224.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
41,#TimesManOfTheYearSidharth,http://twitter.com/search?q=%23TimesManOfTheYearSidharth,,%23TimesManOfTheYearSidharth,171215.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
42,#FarmersProstest,http://twitter.com/search?q=%23FarmersProstest,,%23FarmersProstest,60451.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
43,#ZackSnydersJusticeLeague,http://twitter.com/search?q=%23ZackSnydersJusticeLeague,,%23ZackSnydersJusticeLeague,20385.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
44,#9YearsWithKyungsoo,http://twitter.com/search?q=%239YearsWithKyungsoo,,%239YearsWithKyungsoo,110614.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
45,#HunarHaat,http://twitter.com/search?q=%23HunarHaat,,%23HunarHaat,,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
46,#OurTwoMonthsLoveENHYPEN,http://twitter.com/search?q=%23OurTwoMonthsLoveENHYPEN,,%23OurTwoMonthsLoveENHYPEN,54186.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
47,#9YearsWithBaekhyun,http://twitter.com/search?q=%239YearsWithBaekhyun,,%239YearsWithBaekhyun,90393.0,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
48,#EconomicSurvey2021,http://twitter.com/search?q=%23EconomicSurvey2021,,%23EconomicSurvey2021,,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
49,#FCGSCEB,http://twitter.com/search?q=%23FCGSCEB,,%23FCGSCEB,,India,IN,2021-01-29T16:29:34Z,2021-01-28T07:28:11Z
50,#2YearsWithScenery,http://twitter.com/search?q=%232YearsWithScenery,,%232YearsWithScenery,191091.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
51,#DelhiBlast,http://twitter.com/search?q=%23DelhiBlast,,%23DelhiBlast,15828.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
52,#DelhiBlast,http://twitter.com/search?q=%23DelhiBlast,,%23DelhiBlast,15828.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
53,#PayUpInstigators,http://twitter.com/search?q=%23PayUpInstigators,,%23PayUpInstigators,,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
54,#DrunkardDonkeyAJITH,http://twitter.com/search?q=%23DrunkardDonkeyAJITH,,%23DrunkardDonkeyAJITH,27242.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
55,WORLD WILL REMEMBER SUSHANT,http://twitter.com/search?q=%22WORLD+WILL+REMEMBER+SUSHANT%22,,%22WORLD+WILL+REMEMBER+SUSHANT%22,29180.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
56,Happy 2,http://twitter.com/search?q=%22Happy+2%22,,%22Happy+2%22,83511.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
57,Anna Hazare,http://twitter.com/search?q=%22Anna+Hazare%22,,%22Anna+Hazare%22,,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
58,शंभु बॉर्डर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A4%82%E0%A4%AD%E0%A5%81+%E0%A4%AC%E0%A5%89%E0%A4%B0%E0%A5%8D%E0%A4%A1%E0%A4%B0%22,,%22%E0%A4%B6%E0%A4%82%E0%A4%AD%E0%A5%81+%E0%A4%AC%E0%A5%89%E0%A4%B0%E0%A5%8D%E0%A4%A1%E0%A4%B0%22,,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
59,Shambhu,http://twitter.com/search?q=Shambhu,,Shambhu,,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
60,शम्भू बॉर्डर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A4%AE%E0%A5%8D%E0%A4%AD%E0%A5%82+%E0%A4%AC%E0%A5%89%E0%A4%B0%E0%A5%8D%E0%A4%A1%E0%A4%B0%22,,%22%E0%A4%B6%E0%A4%AE%E0%A5%8D%E0%A4%AD%E0%A5%82+%E0%A4%AC%E0%A5%89%E0%A4%B0%E0%A5%8D%E0%A4%A1%E0%A4%B0%22,,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
61,han jisung,http://twitter.com/search?q=%22han+jisung%22,,%22han+jisung%22,115594.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
62,YAAR DUA WITH SHOAIKA,http://twitter.com/search?q=%22YAAR+DUA+WITH+SHOAIKA%22,,%22YAAR+DUA+WITH+SHOAIKA%22,19538.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
63,James Corden,http://twitter.com/search?q=%22James+Corden%22,,%22James+Corden%22,38788.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
64,DEVOLEENA WINNING HEARTS,http://twitter.com/search?q=%22DEVOLEENA+WINNING+HEARTS%22,,%22DEVOLEENA+WINNING+HEARTS%22,14198.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
65,Mossad,http://twitter.com/search?q=Mossad,,Mossad,,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
66,jaehyun,http://twitter.com/search?q=jaehyun,,jaehyun,276909.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
67,CBI Serve Justice To SSR,http://twitter.com/search?q=%22CBI+Serve+Justice+To+SSR%22,,%22CBI+Serve+Justice+To+SSR%22,225848.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
68,अन्ना हजारे,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%BE+%E0%A4%B9%E0%A4%9C%E0%A4%BE%E0%A4%B0%E0%A5%87%22,,%22%E0%A4%85%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%BE+%E0%A4%B9%E0%A4%9C%E0%A4%BE%E0%A4%B0%E0%A5%87%22,,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
69,Mandoora,http://twitter.com/search?q=Mandoora,,Mandoora,,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
70,South Kashmir,http://twitter.com/search?q=%22South+Kashmir%22,,%22South+Kashmir%22,,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
71,Vijay Chowk,http://twitter.com/search?q=%22Vijay+Chowk%22,,%22Vijay+Chowk%22,,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
72,Black Swan,http://twitter.com/search?q=%22Black+Swan%22,,%22Black+Swan%22,56283.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
73,राहुल गांधी,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,33684.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
74,Baroda,http://twitter.com/search?q=Baroda,,Baroda,,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
75,Withdraw,http://twitter.com/search?q=Withdraw,,Withdraw,20529.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
76,Pathan,http://twitter.com/search?q=Pathan,,Pathan,,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
77,Locals,http://twitter.com/search?q=Locals,,Locals,80619.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
78,Yoga,http://twitter.com/search?q=Yoga,,Yoga,33837.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
79,yuta,http://twitter.com/search?q=yuta,,yuta,202091.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
80,Editors Guild,http://twitter.com/search?q=%22Editors+Guild%22,,%22Editors+Guild%22,,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
81,Sita,http://twitter.com/search?q=Sita,,Sita,,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
82,#எச்சநாய்விஜய்,http://twitter.com/search?q=%23%E0%AE%8E%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%A8%E0%AE%BE%E0%AE%AF%E0%AF%8D%E0%AE%B5%E0%AE%BF%E0%AE%9C%E0%AE%AF%E0%AF%8D,,%23%E0%AE%8E%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%A8%E0%AE%BE%E0%AE%AF%E0%AF%8D%E0%AE%B5%E0%AE%BF%E0%AE%9C%E0%AE%AF%E0%AF%8D,70340.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
83,#kgfchapter2,http://twitter.com/search?q=%23kgfchapter2,,%23kgfchapter2,113834.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
84,#SnyderCut,http://twitter.com/search?q=%23SnyderCut,,%23SnyderCut,63302.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
85,#Karnan,http://twitter.com/search?q=%23Karnan,,%23Karnan,55240.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
86,#Yoongi3YearsWithKOMCA,http://twitter.com/search?q=%23Yoongi3YearsWithKOMCA,,%23Yoongi3YearsWithKOMCA,43254.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
87,#BJPGoonsAttackingFarmers,http://twitter.com/search?q=%23BJPGoonsAttackingFarmers,,%23BJPGoonsAttackingFarmers,77145.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
88,#BigHitBuyPerformanceRights,http://twitter.com/search?q=%23BigHitBuyPerformanceRights,,%23BigHitBuyPerformanceRights,27211.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
89,#SinghuBorder,http://twitter.com/search?q=%23SinghuBorder,,%23SinghuBorder,115224.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
90,#TimesManOfTheYearSidharth,http://twitter.com/search?q=%23TimesManOfTheYearSidharth,,%23TimesManOfTheYearSidharth,171215.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
91,#FarmersProstest,http://twitter.com/search?q=%23FarmersProstest,,%23FarmersProstest,60451.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
92,#ZackSnydersJusticeLeague,http://twitter.com/search?q=%23ZackSnydersJusticeLeague,,%23ZackSnydersJusticeLeague,20385.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
93,#9YearsWithKyungsoo,http://twitter.com/search?q=%239YearsWithKyungsoo,,%239YearsWithKyungsoo,110614.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
94,#HunarHaat,http://twitter.com/search?q=%23HunarHaat,,%23HunarHaat,,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
95,#OurTwoMonthsLoveENHYPEN,http://twitter.com/search?q=%23OurTwoMonthsLoveENHYPEN,,%23OurTwoMonthsLoveENHYPEN,54186.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
96,#9YearsWithBaekhyun,http://twitter.com/search?q=%239YearsWithBaekhyun,,%239YearsWithBaekhyun,90109.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
97,#EconomicSurvey2021,http://twitter.com/search?q=%23EconomicSurvey2021,,%23EconomicSurvey2021,,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
98,#FCGSCEB,http://twitter.com/search?q=%23FCGSCEB,,%23FCGSCEB,,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
99,#Bitcoin,http://twitter.com/search?q=%23Bitcoin,,%23Bitcoin,227438.0,Mumbai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
100,#VanniyarsFightForJustice,http://twitter.com/search?q=%23VanniyarsFightForJustice,,%23VanniyarsFightForJustice,73104.0,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
101,#2YearsWithScenery,http://twitter.com/search?q=%232YearsWithScenery,,%232YearsWithScenery,191705.0,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
102,#DelhiBlast,http://twitter.com/search?q=%23DelhiBlast,,%23DelhiBlast,15828.0,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
103,#PayUpInstigators,http://twitter.com/search?q=%23PayUpInstigators,,%23PayUpInstigators,,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
104,Israel,http://twitter.com/search?q=Israel,,Israel,108970.0,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
105,WORLD WILL REMEMBER SUSHANT,http://twitter.com/search?q=%22WORLD+WILL+REMEMBER+SUSHANT%22,,%22WORLD+WILL+REMEMBER+SUSHANT%22,29615.0,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
106,Happy 2,http://twitter.com/search?q=%22Happy+2%22,,%22Happy+2%22,83621.0,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
107,Anna Hazare,http://twitter.com/search?q=%22Anna+Hazare%22,,%22Anna+Hazare%22,,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
108,शंभु बॉर्डर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A4%82%E0%A4%AD%E0%A5%81+%E0%A4%AC%E0%A5%89%E0%A4%B0%E0%A5%8D%E0%A4%A1%E0%A4%B0%22,,%22%E0%A4%B6%E0%A4%82%E0%A4%AD%E0%A5%81+%E0%A4%AC%E0%A5%89%E0%A4%B0%E0%A5%8D%E0%A4%A1%E0%A4%B0%22,,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
109,Shambhu,http://twitter.com/search?q=Shambhu,,Shambhu,,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
110,शम्भू बॉर्डर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A4%AE%E0%A5%8D%E0%A4%AD%E0%A5%82+%E0%A4%AC%E0%A5%89%E0%A4%B0%E0%A5%8D%E0%A4%A1%E0%A4%B0%22,,%22%E0%A4%B6%E0%A4%AE%E0%A5%8D%E0%A4%AD%E0%A5%82+%E0%A4%AC%E0%A5%89%E0%A4%B0%E0%A5%8D%E0%A4%A1%E0%A4%B0%22,,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
111,han jisung,http://twitter.com/search?q=%22han+jisung%22,,%22han+jisung%22,115594.0,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
112,YAAR DUA WITH SHOAIKA,http://twitter.com/search?q=%22YAAR+DUA+WITH+SHOAIKA%22,,%22YAAR+DUA+WITH+SHOAIKA%22,19538.0,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
113,James Corden,http://twitter.com/search?q=%22James+Corden%22,,%22James+Corden%22,38788.0,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
114,DEVOLEENA WINNING HEARTS,http://twitter.com/search?q=%22DEVOLEENA+WINNING+HEARTS%22,,%22DEVOLEENA+WINNING+HEARTS%22,14214.0,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
115,Mossad,http://twitter.com/search?q=Mossad,,Mossad,,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
116,jaehyun,http://twitter.com/search?q=jaehyun,,jaehyun,276909.0,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
117,CBI Serve Justice To SSR,http://twitter.com/search?q=%22CBI+Serve+Justice+To+SSR%22,,%22CBI+Serve+Justice+To+SSR%22,225848.0,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
118,अन्ना हजारे,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%BE+%E0%A4%B9%E0%A4%9C%E0%A4%BE%E0%A4%B0%E0%A5%87%22,,%22%E0%A4%85%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%BE+%E0%A4%B9%E0%A4%9C%E0%A4%BE%E0%A4%B0%E0%A5%87%22,,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
119,Mandoora,http://twitter.com/search?q=Mandoora,,Mandoora,,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
120,South Kashmir,http://twitter.com/search?q=%22South+Kashmir%22,,%22South+Kashmir%22,,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
121,Vijay Chowk,http://twitter.com/search?q=%22Vijay+Chowk%22,,%22Vijay+Chowk%22,,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
122,Black Swan,http://twitter.com/search?q=%22Black+Swan%22,,%22Black+Swan%22,56283.0,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
123,राहुल गांधी,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,33684.0,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
124,Baroda,http://twitter.com/search?q=Baroda,,Baroda,,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
125,Withdraw,http://twitter.com/search?q=Withdraw,,Withdraw,20529.0,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
126,Pathan,http://twitter.com/search?q=Pathan,,Pathan,,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
127,Locals,http://twitter.com/search?q=Locals,,Locals,80567.0,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
128,Yoga,http://twitter.com/search?q=Yoga,,Yoga,33837.0,Chennai,IN,2021-01-29T16:29:35Z,2021-01-28T07:28:11Z
