,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HappyBirthdayARRahman,http://twitter.com/search?q=%23HappyBirthdayARRahman,,%23HappyBirthdayARRahman,,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
1,#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
2,Our Heart Sidharth Shukla,http://twitter.com/search?q=%22Our+Heart+Sidharth+Shukla%22,,%22Our+Heart+Sidharth+Shukla%22,112032.0,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
3,#HappyBirthdayDiljitDosanjh,http://twitter.com/search?q=%23HappyBirthdayDiljitDosanjh,,%23HappyBirthdayDiljitDosanjh,,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
4,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
5,#USvsIndia,http://twitter.com/search?q=%23USvsIndia,,%23USvsIndia,13018.0,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
6,#Boycott_Patanjali,http://twitter.com/search?q=%23Boycott_Patanjali,,%23Boycott_Patanjali,20190.0,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
7,Grammy,http://twitter.com/search?q=Grammy,,Grammy,113878.0,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
8,Eminem,http://twitter.com/search?q=Eminem,,Eminem,27123.0,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
9,Ozil,http://twitter.com/search?q=Ozil,,Ozil,13700.0,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
10,WORLDWIDE ACE BTS V,http://twitter.com/search?q=%22WORLDWIDE+ACE+BTS+V%22,,%22WORLDWIDE+ACE+BTS+V%22,120219.0,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
11,Arshi,http://twitter.com/search?q=Arshi,,Arshi,18420.0,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
12,Kanye,http://twitter.com/search?q=Kanye,,Kanye,68732.0,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
13,Spurs,http://twitter.com/search?q=Spurs,,Spurs,39406.0,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
14,tommy,http://twitter.com/search?q=tommy,,tommy,191081.0,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
15,World Bank,http://twitter.com/search?q=%22World+Bank%22,,%22World+Bank%22,,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
16,felix,http://twitter.com/search?q=felix,,felix,384219.0,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
17,Snoop,http://twitter.com/search?q=Snoop,,Snoop,,India,IN,2021-01-06T00:53:57Z,2020-12-16T12:40:26Z
