,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#AmarSingh,http://twitter.com/search?q=%23AmarSingh,,%23AmarSingh,14919.0,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
1,#Modi_Hates_SCSTOBC,http://twitter.com/search?q=%23Modi_Hates_SCSTOBC,,%23Modi_Hates_SCSTOBC,55311.0,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
2,#UddhavResignOrCBI4SSR,http://twitter.com/search?q=%23UddhavResignOrCBI4SSR,,%23UddhavResignOrCBI4SSR,586781.0,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
3,#SidNaazLive,http://twitter.com/search?q=%23SidNaazLive,,%23SidNaazLive,303174.0,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
4,#FACupFinal,http://twitter.com/search?q=%23FACupFinal,,%23FACupFinal,62662.0,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
5,Finally Kapil Ke New Episodes,http://twitter.com/search?q=%22Finally+Kapil+Ke+New+Episodes%22,,%22Finally+Kapil+Ke+New+Episodes%22,,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
6,Singapore,http://twitter.com/search?q=Singapore,,Singapore,27678.0,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
7,Adil Rashid,http://twitter.com/search?q=%22Adil+Rashid%22,,%22Adil+Rashid%22,,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
8,Ferrari,http://twitter.com/search?q=Ferrari,,Ferrari,24440.0,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
9,Giroud,http://twitter.com/search?q=Giroud,,Giroud,12728.0,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
10,Wikipedia,http://twitter.com/search?q=Wikipedia,,Wikipedia,92130.0,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
11,beauty queen,http://twitter.com/search?q=%22beauty+queen%22,,%22beauty+queen%22,,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
12,Vettel,http://twitter.com/search?q=Vettel,,Vettel,12109.0,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
13,Bottas,http://twitter.com/search?q=Bottas,,Bottas,10742.0,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
14,Manali,http://twitter.com/search?q=Manali,,Manali,,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
15,#RiseOfPanIndiaStarPrabhas,http://twitter.com/search?q=%23RiseOfPanIndiaStarPrabhas,,%23RiseOfPanIndiaStarPrabhas,1111705.0,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
16,#DegreeDikhao,http://twitter.com/search?q=%23DegreeDikhao,,%23DegreeDikhao,13814.0,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
17,#askRo,http://twitter.com/search?q=%23askRo,,%23askRo,13531.0,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
18,#हानिकारक_Media,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%BE%E0%A4%A8%E0%A4%BF%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%95_Media,,%23%E0%A4%B9%E0%A4%BE%E0%A4%A8%E0%A4%BF%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%95_Media,23500.0,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
19,#Ghilli,http://twitter.com/search?q=%23Ghilli,,%23Ghilli,23006.0,India,IN,2020-08-01T16:10:11Z,2020-08-01T16:03:45Z
