,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#CBITakesOver,http://twitter.com/search?q=%23CBITakesOver,,%23CBITakesOver,239540.0,India,IN,2020-08-19T08:11:52Z,2020-08-19T08:04:09Z
1,#1stStepToSSRJustice,http://twitter.com/search?q=%231stStepToSSRJustice,,%231stStepToSSRJustice,261220.0,India,IN,2020-08-19T08:11:52Z,2020-08-19T08:04:09Z
2,#WorldPhotographyDay,http://twitter.com/search?q=%23WorldPhotographyDay,,%23WorldPhotographyDay,32041.0,India,IN,2020-08-19T08:11:52Z,2020-08-19T08:04:09Z
3,#ArnabGoswami,http://twitter.com/search?q=%23ArnabGoswami,,%23ArnabGoswami,13401.0,India,IN,2020-08-19T08:11:52Z,2020-08-19T08:04:09Z
4,#SushantSingRajputDeathCase,http://twitter.com/search?q=%23SushantSingRajputDeathCase,,%23SushantSingRajputDeathCase,,India,IN,2020-08-19T08:11:52Z,2020-08-19T08:04:09Z
5,Mumbai Police,http://twitter.com/search?q=%22Mumbai+Police%22,,%22Mumbai+Police%22,58199.0,India,IN,2020-08-19T08:11:52Z,2020-08-19T08:04:09Z
6,महाराष्ट्र सरकार,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,20813.0,India,IN,2020-08-19T08:11:52Z,2020-08-19T08:04:09Z
7,सुप्रीम कोर्ट,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE+%E0%A4%95%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F%22,,%22%E0%A4%B8%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE+%E0%A4%95%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F%22,85221.0,India,IN,2020-08-19T08:11:52Z,2020-08-19T08:04:09Z
8,Vadra,http://twitter.com/search?q=Vadra,,Vadra,,India,IN,2020-08-19T08:11:52Z,2020-08-19T08:04:09Z
9,बिहार पुलिस,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0+%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8%22,,%22%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0+%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8%22,15309.0,India,IN,2020-08-19T08:11:52Z,2020-08-19T08:04:09Z
