,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ButterTeaser1,http://twitter.com/search?q=%23ButterTeaser1,,%23ButterTeaser1,767273.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
1,#IndiaStandsWithIsrael,http://twitter.com/search?q=%23IndiaStandsWithIsrael,,%23IndiaStandsWithIsrael,104889.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
2,#BTS_Butter,http://twitter.com/search?q=%23BTS_Butter,,%23BTS_Butter,1315065.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
3,#IndiaStandsWithPalestine,http://twitter.com/search?q=%23IndiaStandsWithPalestine,,%23IndiaStandsWithPalestine,204315.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
4,jungkook,http://twitter.com/search?q=jungkook,,jungkook,715468.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
5,#AVLMUN,http://twitter.com/search?q=%23AVLMUN,,%23AVLMUN,64029.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
6,hoseok,http://twitter.com/search?q=hoseok,,hoseok,175498.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
7,Maa Ka Dulara Sushant,http://twitter.com/search?q=%22Maa+Ka+Dulara+Sushant%22,,%22Maa+Ka+Dulara+Sushant%22,34454.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
8,PARK JIMIN,http://twitter.com/search?q=%22PARK+JIMIN%22,,%22PARK+JIMIN%22,100886.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
9,Cavani,http://twitter.com/search?q=Cavani,,Cavani,69180.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
10,JIMINS,http://twitter.com/search?q=JIMINS,,JIMINS,50267.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
11,Mahavir Narwal,http://twitter.com/search?q=%22Mahavir+Narwal%22,,%22Mahavir+Narwal%22,,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
12,Natasha,http://twitter.com/search?q=Natasha,,Natasha,23944.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
13,Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,90811.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
14,KING OF GRACE RAMCHARAN,http://twitter.com/search?q=%22KING+OF+GRACE+RAMCHARAN%22,,%22KING+OF+GRACE+RAMCHARAN%22,,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
15,RAINBOW JIMIN,http://twitter.com/search?q=%22RAINBOW+JIMIN%22,,%22RAINBOW+JIMIN%22,44988.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
16,MAN OF MASSES RAMCHARAN,http://twitter.com/search?q=%22MAN+OF+MASSES+RAMCHARAN%22,,%22MAN+OF+MASSES+RAMCHARAN%22,17181.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
17,chan,http://twitter.com/search?q=chan,,chan,323906.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
18,HBD AURRA AKA BONDITA,http://twitter.com/search?q=%22HBD+AURRA+AKA+BONDITA%22,,%22HBD+AURRA+AKA+BONDITA%22,,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
19,THE DEBONAIR RAMCHARAN,http://twitter.com/search?q=%22THE+DEBONAIR+RAMCHARAN%22,,%22THE+DEBONAIR+RAMCHARAN%22,,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
20,Maguire,http://twitter.com/search?q=Maguire,,Maguire,21339.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
21,BOXOFFICE RULER RAMCHARAN,http://twitter.com/search?q=%22BOXOFFICE+RULER+RAMCHARAN%22,,%22BOXOFFICE+RULER+RAMCHARAN%22,11326.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
22,Greenwood,http://twitter.com/search?q=Greenwood,,Greenwood,44910.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
23,Joonie,http://twitter.com/search?q=Joonie,,Joonie,28962.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
24,BLONDE HOBI,http://twitter.com/search?q=%22BLONDE+HOBI%22,,%22BLONDE+HOBI%22,,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
25,Lindelof,http://twitter.com/search?q=Lindelof,,Lindelof,11419.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
26,THE HAIR,http://twitter.com/search?q=%22THE+HAIR%22,,%22THE+HAIR%22,133795.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
27,Bottas,http://twitter.com/search?q=Bottas,,Bottas,34462.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
28,PINK JOON,http://twitter.com/search?q=%22PINK+JOON%22,,%22PINK+JOON%22,19397.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
29,Assam,http://twitter.com/search?q=Assam,,Assam,90081.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
30,Red Bull,http://twitter.com/search?q=%22Red+Bull%22,,%22Red+Bull%22,23900.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
31,Verstappen,http://twitter.com/search?q=Verstappen,,Verstappen,45623.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
32,JAI CHARAN,http://twitter.com/search?q=%22JAI+CHARAN%22,,%22JAI+CHARAN%22,,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
33,Rashford,http://twitter.com/search?q=Rashford,,Rashford,22432.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
34,Watkins,http://twitter.com/search?q=Watkins,,Watkins,,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
35,Kim Seokjin,http://twitter.com/search?q=%22Kim+Seokjin%22,,%22Kim+Seokjin%22,38508.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
36,EXCUSE ME,http://twitter.com/search?q=%22EXCUSE+ME%22,,%22EXCUSE+ME%22,35579.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
37,McTominay,http://twitter.com/search?q=McTominay,,McTominay,,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
38,आजम खान,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%9C%E0%A4%AE+%E0%A4%96%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%86%E0%A4%9C%E0%A4%AE+%E0%A4%96%E0%A4%BE%E0%A4%A8%22,,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
39,HIS HAIR,http://twitter.com/search?q=%22HIS+HAIR%22,,%22HIS+HAIR%22,60468.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
40,El Matador,http://twitter.com/search?q=%22El+Matador%22,,%22El+Matador%22,,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
41,Toto,http://twitter.com/search?q=Toto,,Toto,28313.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
42,Leclerc,http://twitter.com/search?q=Leclerc,,Leclerc,22077.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
43,hyung,http://twitter.com/search?q=hyung,,hyung,54212.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
44,felix,http://twitter.com/search?q=felix,,felix,81126.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
45,Congratulations Sir,http://twitter.com/search?q=%22Congratulations+Sir%22,,%22Congratulations+Sir%22,10926.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
46,McFred,http://twitter.com/search?q=McFred,,McFred,,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
47,Weverse,http://twitter.com/search?q=Weverse,,Weverse,348100.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
48,Villa,http://twitter.com/search?q=Villa,,Villa,94461.0,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
49,Rajya Sabha,http://twitter.com/search?q=%22Rajya+Sabha%22,,%22Rajya+Sabha%22,,India,IN,2021-05-09T16:27:27Z,2021-05-09T07:18:53Z
50,#ButterTeaser1,http://twitter.com/search?q=%23ButterTeaser1,,%23ButterTeaser1,767273.0,Mumbai,IN,2021-05-09T16:27:28Z,2021-05-09T07:18:53Z
51,#IndiaStandsWithIsrael,http://twitter.com/search?q=%23IndiaStandsWithIsrael,,%23IndiaStandsWithIsrael,104310.0,Mumbai,IN,2021-05-09T16:27:28Z,2021-05-09T07:18:53Z
52,#BTS_Butter,http://twitter.com/search?q=%23BTS_Butter,,%23BTS_Butter,1303323.0,Mumbai,IN,2021-05-09T16:27:28Z,2021-05-09T07:18:53Z
53,jungkook,http://twitter.com/search?q=jungkook,,jungkook,713989.0,Mumbai,IN,2021-05-09T16:27:28Z,2021-05-09T07:18:53Z
54,#IndiaStandsWithPalestine,http://twitter.com/search?q=%23IndiaStandsWithPalestine,,%23IndiaStandsWithPalestine,204315.0,Mumbai,IN,2021-05-09T16:27:28Z,2021-05-09T07:18:53Z
55,#AVLMUN,http://twitter.com/search?q=%23AVLMUN,,%23AVLMUN,64029.0,Mumbai,IN,2021-05-09T16:27:28Z,2021-05-09T07:18:53Z
56,hoseok,http://twitter.com/search?q=hoseok,,hoseok,175817.0,Mumbai,IN,2021-05-09T16:27:28Z,2021-05-09T07:18:53Z
57,Maa Ka Dulara Sushant,http://twitter.com/search?q=%22Maa+Ka+Dulara+Sushant%22,,%22Maa+Ka+Dulara+Sushant%22,34700.0,Mumbai,IN,2021-05-09T16:27:28Z,2021-05-09T07:18:53Z
58,PARK JIMIN,http://twitter.com/search?q=%22PARK+JIMIN%22,,%22PARK+JIMIN%22,100886.0,Mumbai,IN,2021-05-09T16:27:28Z,2021-05-09T07:18:53Z
59,Cavani,http://twitter.com/search?q=Cavani,,Cavani,69180.0,Mumbai,IN,2021-05-09T16:27:28Z,2021-05-09T07:18:53Z
60,JIMINS,http://twitter.com/search?q=JIMINS,,JIMINS,50267.0,Mumbai,IN,2021-05-09T16:27:28Z,2021-05-09T07:18:53Z
61,Mahavir Narwal,http://twitter.com/search?q=%22Mahavir+Narwal%22,,%22Mahavir+Narwal%22,,Mumbai,IN,2021-05-09T16:27:28Z,2021-05-09T07:18:53Z
62,Natasha,http://twitter.com/search?q=Natasha,,Natasha,23944.0,Mumbai,IN,2021-05-09T16:27:28Z,2021-05-09T07:18:53Z
63,Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,90811.0,Mumbai,IN,2021-05-09T16:27:28Z,2021-05-09T07:18:53Z
