,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#RajivTyagi,http://twitter.com/search?q=%23RajivTyagi,,%23RajivTyagi,15456.0,India,IN,2020-08-12T16:10:41Z,2020-08-12T16:07:19Z
1,#CBIForSSR,http://twitter.com/search?q=%23CBIForSSR,,%23CBIForSSR,80429.0,India,IN,2020-08-12T16:10:41Z,2020-08-12T16:07:19Z
2,#2ndDynamiteTeaser,http://twitter.com/search?q=%232ndDynamiteTeaser,,%232ndDynamiteTeaser,423595.0,India,IN,2020-08-12T16:10:41Z,2020-08-12T16:07:19Z
3,#ProphetForAll,http://twitter.com/search?q=%23ProphetForAll,,%23ProphetForAll,178702.0,India,IN,2020-08-12T16:10:41Z,2020-08-12T16:07:19Z
4,राजीव त्यागी,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%80%E0%A4%B5+%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%97%E0%A5%80%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%80%E0%A4%B5+%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%97%E0%A5%80%22,59259.0,India,IN,2020-08-12T16:10:41Z,2020-08-12T16:07:19Z
5,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,,India,IN,2020-08-12T16:10:41Z,2020-08-12T16:07:19Z
6,#सरदाना_पत्रकार_नही_है,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%B0%E0%A4%A6%E0%A4%BE%E0%A4%A8%E0%A4%BE_%E0%A4%AA%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0_%E0%A4%A8%E0%A4%B9%E0%A5%80_%E0%A4%B9%E0%A5%88,,%23%E0%A4%B8%E0%A4%B0%E0%A4%A6%E0%A4%BE%E0%A4%A8%E0%A4%BE_%E0%A4%AA%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0_%E0%A4%A8%E0%A4%B9%E0%A5%80_%E0%A4%B9%E0%A5%88,19154.0,India,IN,2020-08-12T16:10:41Z,2020-08-12T16:07:19Z
7,CantWaitFor Sadak2Movie,http://twitter.com/search?q=%22CantWaitFor+Sadak2Movie%22,,%22CantWaitFor+Sadak2Movie%22,,India,IN,2020-08-12T16:10:41Z,2020-08-12T16:07:19Z
8,Shocking,http://twitter.com/search?q=Shocking,,Shocking,65457.0,India,IN,2020-08-12T16:10:41Z,2020-08-12T16:07:19Z
9,Jiminie,http://twitter.com/search?q=Jiminie,,Jiminie,17006.0,India,IN,2020-08-12T16:10:41Z,2020-08-12T16:07:19Z
