,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
52,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,55844.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
53,#StopSellingIndia,http://twitter.com/search?q=%23StopSellingIndia,,%23StopSellingIndia,64349.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
54,#Valimai,http://twitter.com/search?q=%23Valimai,,%23Valimai,1469724.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
55,BELIEVE IN YOURSELF,http://twitter.com/search?q=%22BELIEVE+IN+YOURSELF%22,,%22BELIEVE+IN+YOURSELF%22,757373.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
56,CBI End Silence In SSR Case,http://twitter.com/search?q=%22CBI+End+Silence+In+SSR+Case%22,,%22CBI+End+Silence+In+SSR+Case%22,97773.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
57,Arrest Rhea In SSR Case,http://twitter.com/search?q=%22Arrest+Rhea+In+SSR+Case%22,,%22Arrest+Rhea+In+SSR+Case%22,50753.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
58,ssr ssrians bandhan 4 life,http://twitter.com/search?q=%22ssr+ssrians+bandhan+4+life%22,,%22ssr+ssrians+bandhan+4+life%22,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
59,chehre ab poem,http://twitter.com/search?q=%22chehre+ab+poem%22,,%22chehre+ab+poem%22,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
60,Infosys,http://twitter.com/search?q=Infosys,,Infosys,16933.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
61,BTS is 7,http://twitter.com/search?q=%22BTS+is+7%22,,%22BTS+is+7%22,40810.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
62,BTS IS SEVEN,http://twitter.com/search?q=%22BTS+IS+SEVEN%22,,%22BTS+IS+SEVEN%22,32359.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
63,Fav Actor,http://twitter.com/search?q=%22Fav+Actor%22,,%22Fav+Actor%22,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
64,Fav Cricketer,http://twitter.com/search?q=%22Fav+Cricketer%22,,%22Fav+Cricketer%22,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
65,Fav Actress,http://twitter.com/search?q=%22Fav+Actress%22,,%22Fav+Actress%22,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
66,impactful jasmin,http://twitter.com/search?q=%22impactful+jasmin%22,,%22impactful+jasmin%22,36523.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
67,BTS IS TALENTED,http://twitter.com/search?q=%22BTS+IS+TALENTED%22,,%22BTS+IS+TALENTED%22,23673.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
68,AIRDOPES 421,http://twitter.com/search?q=%22AIRDOPES+421%22,,%22AIRDOPES+421%22,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
69,taylor,http://twitter.com/search?q=taylor,,taylor,241904.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
70,कल्याण सिंह,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%B2%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A3+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,,%22%E0%A4%95%E0%A4%B2%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A3+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,123525.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
71,Beyonce,http://twitter.com/search?q=Beyonce,,Beyonce,333447.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
72,World War 3,http://twitter.com/search?q=%22World+War+3%22,,%22World+War+3%22,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
73,national monetisation pipeline,http://twitter.com/search?q=%22national+monetisation+pipeline%22,,%22national+monetisation+pipeline%22,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
74,we love rubinav,http://twitter.com/search?q=%22we+love+rubinav%22,,%22we+love+rubinav%22,29184.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
75,WE SUPPORT RUBINA,http://twitter.com/search?q=%22WE+SUPPORT+RUBINA%22,,%22WE+SUPPORT+RUBINA%22,28266.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
76,Rs 6,http://twitter.com/search?q=%22Rs+6%22,,%22Rs+6%22,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
77,world awaits justice 4 ssr,http://twitter.com/search?q=%22world+awaits+justice+4+ssr%22,,%22world+awaits+justice+4+ssr%22,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
78,LISA IS COMING,http://twitter.com/search?q=%22LISA+IS+COMING%22,,%22LISA+IS+COMING%22,786076.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
79,kbc13 on sony,http://twitter.com/search?q=%22kbc13+on+sony%22,,%22kbc13+on+sony%22,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
80,happy birthday devoleena,http://twitter.com/search?q=%22happy+birthday+devoleena%22,,%22happy+birthday+devoleena%22,23050.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
81,sagarjyotion enterr10bangla,http://twitter.com/search?q=%22sagarjyotion+enterr10bangla%22,,%22sagarjyotion+enterr10bangla%22,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
82,one month for rkv day,http://twitter.com/search?q=%22one+month+for+rkv+day%22,,%22one+month+for+rkv+day%22,53002.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
83,NEVER EVER GIVE UP,http://twitter.com/search?q=%22NEVER+EVER+GIVE+UP%22,,%22NEVER+EVER+GIVE+UP%22,40084.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
84,Fav Food,http://twitter.com/search?q=%22Fav+Food%22,,%22Fav+Food%22,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
85,Leigh,http://twitter.com/search?q=Leigh,,Leigh,101794.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
86,Darshaners,http://twitter.com/search?q=Darshaners,,Darshaners,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
87,राम शरण,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%B6%E0%A4%B0%E0%A4%A3%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%B6%E0%A4%B0%E0%A4%A3%22,14366.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
88,West Ham,http://twitter.com/search?q=%22West+Ham%22,,%22West+Ham%22,23624.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
89,Arivu,http://twitter.com/search?q=Arivu,,Arivu,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
90,Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,81167.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
91,Benrahma,http://twitter.com/search?q=Benrahma,,Benrahma,15227.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
92,Abbas Sheikh,http://twitter.com/search?q=%22Abbas+Sheikh%22,,%22Abbas+Sheikh%22,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
93,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,89041.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
94,Perez,http://twitter.com/search?q=Perez,,Perez,43050.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
95,Windies,http://twitter.com/search?q=Windies,,Windies,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
96,Declan Rice,http://twitter.com/search?q=%22Declan+Rice%22,,%22Declan+Rice%22,,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
97,Barnes,http://twitter.com/search?q=Barnes,,Barnes,18150.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
98,sabrina,http://twitter.com/search?q=sabrina,,sabrina,30090.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
99,NFTs,http://twitter.com/search?q=NFTs,,NFTs,275457.0,Mumbai,IN,2021-08-24T00:43:55Z,2021-08-10T10:21:17Z
100,#4YrsOfValiantVIVEGAM,http://twitter.com/search?q=%234YrsOfValiantVIVEGAM,,%234YrsOfValiantVIVEGAM,1298427.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
101,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,124159.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
102,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,55866.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
103,#StopSellingIndia,http://twitter.com/search?q=%23StopSellingIndia,,%23StopSellingIndia,64349.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
104,#Valimai,http://twitter.com/search?q=%23Valimai,,%23Valimai,1469724.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
105,BELIEVE IN YOURSELF,http://twitter.com/search?q=%22BELIEVE+IN+YOURSELF%22,,%22BELIEVE+IN+YOURSELF%22,757082.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
106,CBI End Silence In SSR Case,http://twitter.com/search?q=%22CBI+End+Silence+In+SSR+Case%22,,%22CBI+End+Silence+In+SSR+Case%22,97773.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
107,Arrest Rhea In SSR Case,http://twitter.com/search?q=%22Arrest+Rhea+In+SSR+Case%22,,%22Arrest+Rhea+In+SSR+Case%22,50745.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
108,ssr ssrians bandhan 4 life,http://twitter.com/search?q=%22ssr+ssrians+bandhan+4+life%22,,%22ssr+ssrians+bandhan+4+life%22,,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
109,chehre ab poem,http://twitter.com/search?q=%22chehre+ab+poem%22,,%22chehre+ab+poem%22,,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
110,Infosys,http://twitter.com/search?q=Infosys,,Infosys,16933.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
111,BTS is 7,http://twitter.com/search?q=%22BTS+is+7%22,,%22BTS+is+7%22,40810.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
112,BTS IS SEVEN,http://twitter.com/search?q=%22BTS+IS+SEVEN%22,,%22BTS+IS+SEVEN%22,32359.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
113,Fav Actor,http://twitter.com/search?q=%22Fav+Actor%22,,%22Fav+Actor%22,,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
114,Fav Cricketer,http://twitter.com/search?q=%22Fav+Cricketer%22,,%22Fav+Cricketer%22,,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
115,Fav Actress,http://twitter.com/search?q=%22Fav+Actress%22,,%22Fav+Actress%22,,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
116,impactful jasmin,http://twitter.com/search?q=%22impactful+jasmin%22,,%22impactful+jasmin%22,36523.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
117,BTS IS TALENTED,http://twitter.com/search?q=%22BTS+IS+TALENTED%22,,%22BTS+IS+TALENTED%22,23673.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
118,AIRDOPES 421,http://twitter.com/search?q=%22AIRDOPES+421%22,,%22AIRDOPES+421%22,,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
119,taylor,http://twitter.com/search?q=taylor,,taylor,241782.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
120,कल्याण सिंह,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%B2%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A3+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,,%22%E0%A4%95%E0%A4%B2%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A3+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,123525.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
121,Beyonce,http://twitter.com/search?q=Beyonce,,Beyonce,333559.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
122,World War 3,http://twitter.com/search?q=%22World+War+3%22,,%22World+War+3%22,,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
123,national monetisation pipeline,http://twitter.com/search?q=%22national+monetisation+pipeline%22,,%22national+monetisation+pipeline%22,,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
124,we love rubinav,http://twitter.com/search?q=%22we+love+rubinav%22,,%22we+love+rubinav%22,29170.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
125,WE SUPPORT RUBINA,http://twitter.com/search?q=%22WE+SUPPORT+RUBINA%22,,%22WE+SUPPORT+RUBINA%22,28266.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
126,Rs 6,http://twitter.com/search?q=%22Rs+6%22,,%22Rs+6%22,,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
127,world awaits justice 4 ssr,http://twitter.com/search?q=%22world+awaits+justice+4+ssr%22,,%22world+awaits+justice+4+ssr%22,,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
128,LISA IS COMING,http://twitter.com/search?q=%22LISA+IS+COMING%22,,%22LISA+IS+COMING%22,786076.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
129,kbc13 on sony,http://twitter.com/search?q=%22kbc13+on+sony%22,,%22kbc13+on+sony%22,,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
130,happy birthday devoleena,http://twitter.com/search?q=%22happy+birthday+devoleena%22,,%22happy+birthday+devoleena%22,23050.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
131,sagarjyotion enterr10bangla,http://twitter.com/search?q=%22sagarjyotion+enterr10bangla%22,,%22sagarjyotion+enterr10bangla%22,,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
132,one month for rkv day,http://twitter.com/search?q=%22one+month+for+rkv+day%22,,%22one+month+for+rkv+day%22,53002.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
133,NEVER EVER GIVE UP,http://twitter.com/search?q=%22NEVER+EVER+GIVE+UP%22,,%22NEVER+EVER+GIVE+UP%22,40084.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
134,Fav Food,http://twitter.com/search?q=%22Fav+Food%22,,%22Fav+Food%22,,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
135,Leigh,http://twitter.com/search?q=Leigh,,Leigh,101794.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
136,Darshaners,http://twitter.com/search?q=Darshaners,,Darshaners,,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
137,राम शरण,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%B6%E0%A4%B0%E0%A4%A3%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%B6%E0%A4%B0%E0%A4%A3%22,14366.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
138,West Ham,http://twitter.com/search?q=%22West+Ham%22,,%22West+Ham%22,23624.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
139,Arivu,http://twitter.com/search?q=Arivu,,Arivu,,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
140,Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,81167.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
141,Benrahma,http://twitter.com/search?q=Benrahma,,Benrahma,15227.0,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
142,Abbas Sheikh,http://twitter.com/search?q=%22Abbas+Sheikh%22,,%22Abbas+Sheikh%22,,Chennai,IN,2021-08-24T00:43:56Z,2021-08-10T10:21:17Z
