,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#MIvKXIP,http://twitter.com/search?q=%23MIvKXIP,,%23MIvKXIP,67217.0,India,IN,2020-10-19T00:42:40Z,2020-10-18T09:53:49Z
1,#SuperOver,http://twitter.com/search?q=%23SuperOver,,%23SuperOver,22121.0,India,IN,2020-10-19T00:42:40Z,2020-10-18T09:53:49Z
2,#IPL2020,http://twitter.com/search?q=%23IPL2020,,%23IPL2020,130589.0,India,IN,2020-10-19T00:42:40Z,2020-10-18T09:53:49Z
3,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,,India,IN,2020-10-19T00:42:40Z,2020-10-18T09:53:49Z
4,#MayankAgarwal,http://twitter.com/search?q=%23MayankAgarwal,,%23MayankAgarwal,,India,IN,2020-10-19T00:42:40Z,2020-10-18T09:53:49Z
5,Shami,http://twitter.com/search?q=Shami,,Shami,18464.0,India,IN,2020-10-19T00:42:40Z,2020-10-18T09:53:49Z
6,Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,21957.0,India,IN,2020-10-19T00:42:40Z,2020-10-18T09:53:49Z
7,Gayle,http://twitter.com/search?q=Gayle,,Gayle,21122.0,India,IN,2020-10-19T00:42:40Z,2020-10-18T09:53:49Z
8,Adele,http://twitter.com/search?q=Adele,,Adele,218024.0,India,IN,2020-10-19T00:42:40Z,2020-10-18T09:53:49Z
9,Jordan,http://twitter.com/search?q=Jordan,,Jordan,136896.0,India,IN,2020-10-19T00:42:40Z,2020-10-18T09:53:49Z
10,Universe Boss,http://twitter.com/search?q=%22Universe+Boss%22,,%22Universe+Boss%22,,India,IN,2020-10-19T00:42:40Z,2020-10-18T09:53:49Z
11,Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,27256.0,India,IN,2020-10-19T00:42:40Z,2020-10-18T09:53:49Z
12,#MIvKXIP,http://twitter.com/search?q=%23MIvKXIP,,%23MIvKXIP,67217.0,Mumbai,IN,2020-10-19T00:42:40Z,2020-10-18T09:11:00Z
13,#SuperOver,http://twitter.com/search?q=%23SuperOver,,%23SuperOver,22121.0,Mumbai,IN,2020-10-19T00:42:40Z,2020-10-18T09:11:00Z
14,#IPL2020,http://twitter.com/search?q=%23IPL2020,,%23IPL2020,130589.0,Mumbai,IN,2020-10-19T00:42:40Z,2020-10-18T09:11:00Z
15,Spurs,http://twitter.com/search?q=Spurs,,Spurs,132419.0,Mumbai,IN,2020-10-19T00:42:40Z,2020-10-18T09:11:00Z
16,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,,Mumbai,IN,2020-10-19T00:42:40Z,2020-10-18T09:11:00Z
17,#MayankAgarwal,http://twitter.com/search?q=%23MayankAgarwal,,%23MayankAgarwal,,Mumbai,IN,2020-10-19T00:42:40Z,2020-10-18T09:11:00Z
18,Shami,http://twitter.com/search?q=Shami,,Shami,18464.0,Mumbai,IN,2020-10-19T00:42:40Z,2020-10-18T09:11:00Z
19,Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,21957.0,Mumbai,IN,2020-10-19T00:42:40Z,2020-10-18T09:11:00Z
20,Gayle,http://twitter.com/search?q=Gayle,,Gayle,21124.0,Mumbai,IN,2020-10-19T00:42:40Z,2020-10-18T09:11:00Z
21,Adele,http://twitter.com/search?q=Adele,,Adele,217873.0,Mumbai,IN,2020-10-19T00:42:40Z,2020-10-18T09:11:00Z
22,Jordan,http://twitter.com/search?q=Jordan,,Jordan,136896.0,Mumbai,IN,2020-10-19T00:42:40Z,2020-10-18T09:11:00Z
23,Universe Boss,http://twitter.com/search?q=%22Universe+Boss%22,,%22Universe+Boss%22,,Mumbai,IN,2020-10-19T00:42:40Z,2020-10-18T09:11:00Z
24,Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,27270.0,Mumbai,IN,2020-10-19T00:42:40Z,2020-10-18T09:11:00Z
25,#MIvKXIP,http://twitter.com/search?q=%23MIvKXIP,,%23MIvKXIP,67217.0,Chennai,IN,2020-10-19T00:42:41Z,2020-10-18T09:53:49Z
26,#IPL2020,http://twitter.com/search?q=%23IPL2020,,%23IPL2020,130589.0,Chennai,IN,2020-10-19T00:42:41Z,2020-10-18T09:53:49Z
27,#SuperOver,http://twitter.com/search?q=%23SuperOver,,%23SuperOver,22121.0,Chennai,IN,2020-10-19T00:42:41Z,2020-10-18T09:53:49Z
28,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,,Chennai,IN,2020-10-19T00:42:41Z,2020-10-18T09:53:49Z
29,#MayankAgarwal,http://twitter.com/search?q=%23MayankAgarwal,,%23MayankAgarwal,,Chennai,IN,2020-10-19T00:42:41Z,2020-10-18T09:53:49Z
30,Shami,http://twitter.com/search?q=Shami,,Shami,18464.0,Chennai,IN,2020-10-19T00:42:41Z,2020-10-18T09:53:49Z
31,Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,21957.0,Chennai,IN,2020-10-19T00:42:41Z,2020-10-18T09:53:49Z
32,Adele,http://twitter.com/search?q=Adele,,Adele,218024.0,Chennai,IN,2020-10-19T00:42:41Z,2020-10-18T09:53:49Z
33,Jordan,http://twitter.com/search?q=Jordan,,Jordan,136896.0,Chennai,IN,2020-10-19T00:42:41Z,2020-10-18T09:53:49Z
