,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Happy Diwali,http://twitter.com/search?q=%22Happy+Diwali%22,,%22Happy+Diwali%22,569800.0,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
1,#ChildrensDay,http://twitter.com/search?q=%23ChildrensDay,,%23ChildrensDay,26233.0,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
2,#दीपावली,http://twitter.com/search?q=%23%E0%A4%A6%E0%A5%80%E0%A4%AA%E0%A4%BE%E0%A4%B5%E0%A4%B2%E0%A5%80,,%23%E0%A4%A6%E0%A5%80%E0%A4%AA%E0%A4%BE%E0%A4%B5%E0%A4%B2%E0%A5%80,70520.0,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
3,#JawaharlalNehru,http://twitter.com/search?q=%23JawaharlalNehru,,%23JawaharlalNehru,14350.0,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
4,#RamSetu,http://twitter.com/search?q=%23RamSetu,,%23RamSetu,,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
5,#MementoMori,http://twitter.com/search?q=%23MementoMori,,%23MementoMori,312216.0,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
6,Wishing,http://twitter.com/search?q=Wishing,,Wishing,189061.0,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
7,Same 2,http://twitter.com/search?q=%22Same+2%22,,%22Same+2%22,34087.0,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
8,Prime Minister,http://twitter.com/search?q=%22Prime+Minister%22,,%22Prime+Minister%22,52013.0,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
9,Stay Safe,http://twitter.com/search?q=%22Stay+Safe%22,,%22Stay+Safe%22,208404.0,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
10,Myth,http://twitter.com/search?q=Myth,,Myth,17822.0,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
11,Architect of Modern India,http://twitter.com/search?q=%22Architect+of+Modern+India%22,,%22Architect+of+Modern+India%22,,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
12,Longewala,http://twitter.com/search?q=Longewala,,Longewala,,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
13,Crackers,http://twitter.com/search?q=Crackers,,Crackers,58873.0,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
14,Mughals,http://twitter.com/search?q=Mughals,,Mughals,,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
15,Diyas,http://twitter.com/search?q=Diyas,,Diyas,30751.0,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
16,जवाहरलाल नेहरू,http://twitter.com/search?q=%22%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%B9%E0%A4%B0%E0%A4%B2%E0%A4%BE%E0%A4%B2+%E0%A4%A8%E0%A5%87%E0%A4%B9%E0%A4%B0%E0%A5%82%22,,%22%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%B9%E0%A4%B0%E0%A4%B2%E0%A4%BE%E0%A4%B2+%E0%A4%A8%E0%A5%87%E0%A4%B9%E0%A4%B0%E0%A5%82%22,,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
17,आधुनिक भारत,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%A7%E0%A5%81%E0%A4%A8%E0%A4%BF%E0%A4%95+%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%22,,%22%E0%A4%86%E0%A4%A7%E0%A5%81%E0%A4%A8%E0%A4%BF%E0%A4%95+%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%22,,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
18,Birth Anniversary,http://twitter.com/search?q=%22Birth+Anniversary%22,,%22Birth+Anniversary%22,17366.0,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
19,New Year,http://twitter.com/search?q=%22New+Year%22,,%22New+Year%22,110477.0,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
20,Gyan Ganga,http://twitter.com/search?q=%22Gyan+Ganga%22,,%22Gyan+Ganga%22,37396.0,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
21,Way Of Living,http://twitter.com/search?q=%22Way+Of+Living%22,,%22Way+Of+Living%22,58746.0,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
22,#MookuthiAmman,http://twitter.com/search?q=%23MookuthiAmman,,%23MookuthiAmman,,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
23,#FestivalofLights,http://twitter.com/search?q=%23FestivalofLights,,%23FestivalofLights,,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
24,#दिवालीपरजलाएं_ज्ञानकादीप,http://twitter.com/search?q=%23%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A5%80%E0%A4%AA%E0%A4%B0%E0%A4%9C%E0%A4%B2%E0%A4%BE%E0%A4%8F%E0%A4%82_%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8%E0%A4%95%E0%A4%BE%E0%A4%A6%E0%A5%80%E0%A4%AA,,%23%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A5%80%E0%A4%AA%E0%A4%B0%E0%A4%9C%E0%A4%B2%E0%A4%BE%E0%A4%8F%E0%A4%82_%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8%E0%A4%95%E0%A4%BE%E0%A4%A6%E0%A5%80%E0%A4%AA,109318.0,India,IN,2020-11-14T08:13:18Z,2020-11-12T03:30:00Z
