,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#CongressPresident,http://twitter.com/search?q=%23CongressPresident,,%23CongressPresident,,India,IN,2020-08-24T08:12:38Z,2020-08-24T08:05:50Z
1,#Boycott_Kangana,http://twitter.com/search?q=%23Boycott_Kangana,,%23Boycott_Kangana,46387.0,India,IN,2020-08-24T08:12:38Z,2020-08-24T08:05:50Z
2,#Mirzapur2,http://twitter.com/search?q=%23Mirzapur2,,%23Mirzapur2,,India,IN,2020-08-24T08:12:38Z,2020-08-24T08:05:50Z
3,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,52355.0,India,IN,2020-08-24T08:12:38Z,2020-08-24T08:05:50Z
4,#झांसी_की_रानी_कंगना,http://twitter.com/search?q=%23%E0%A4%9D%E0%A4%BE%E0%A4%82%E0%A4%B8%E0%A5%80_%E0%A4%95%E0%A5%80_%E0%A4%B0%E0%A4%BE%E0%A4%A8%E0%A5%80_%E0%A4%95%E0%A4%82%E0%A4%97%E0%A4%A8%E0%A4%BE,,%23%E0%A4%9D%E0%A4%BE%E0%A4%82%E0%A4%B8%E0%A5%80_%E0%A4%95%E0%A5%80_%E0%A4%B0%E0%A4%BE%E0%A4%A8%E0%A5%80_%E0%A4%95%E0%A4%82%E0%A4%97%E0%A4%A8%E0%A4%BE,17657.0,India,IN,2020-08-24T08:12:38Z,2020-08-24T08:05:50Z
5,BTS IS 7,http://twitter.com/search?q=%22BTS+IS+7%22,,%22BTS+IS+7%22,281901.0,India,IN,2020-08-24T08:12:38Z,2020-08-24T08:05:50Z
6,Ghulam Nabi Azad,http://twitter.com/search?q=%22Ghulam+Nabi+Azad%22,,%22Ghulam+Nabi+Azad%22,,India,IN,2020-08-24T08:12:38Z,2020-08-24T08:05:50Z
7,Jay Shah,http://twitter.com/search?q=%22Jay+Shah%22,,%22Jay+Shah%22,,India,IN,2020-08-24T08:12:38Z,2020-08-24T08:05:50Z
8,Janeu,http://twitter.com/search?q=Janeu,,Janeu,,India,IN,2020-08-24T08:12:38Z,2020-08-24T08:05:50Z
9,Punyatithi,http://twitter.com/search?q=Punyatithi,,Punyatithi,,India,IN,2020-08-24T08:12:38Z,2020-08-24T08:05:50Z
10,#motog9,http://twitter.com/search?q=%23motog9,,%23motog9,,India,IN,2020-08-24T08:12:38Z,2020-08-24T08:05:50Z
11,#ArunJaitley,http://twitter.com/search?q=%23ArunJaitley,,%23ArunJaitley,22453.0,India,IN,2020-08-24T08:12:38Z,2020-08-24T08:05:50Z
12,#SWAMYJI_HELPJEENEET,http://twitter.com/search?q=%23SWAMYJI_HELPJEENEET,,%23SWAMYJI_HELPJEENEET,3485292.0,India,IN,2020-08-24T08:12:38Z,2020-08-24T08:05:50Z
13,#CBIGrillCooperDoctors,http://twitter.com/search?q=%23CBIGrillCooperDoctors,,%23CBIGrillCooperDoctors,65180.0,India,IN,2020-08-24T08:12:38Z,2020-08-24T08:05:50Z
14,#SayNo2corona,http://twitter.com/search?q=%23SayNo2corona,,%23SayNo2corona,28797.0,India,IN,2020-08-24T08:12:38Z,2020-08-24T08:05:50Z
