,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#8YearsToInfinityWithBTS,http://twitter.com/search?q=%238YearsToInfinityWithBTS,,%238YearsToInfinityWithBTS,1316304.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
1,#BTS8thAnniversary,http://twitter.com/search?q=%23BTS8thAnniversary,,%23BTS8thAnniversary,949272.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
2,#bhuvanbam,http://twitter.com/search?q=%23bhuvanbam,,%23bhuvanbam,,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
3,SIDHARTH IN DANCE DEEWANE 3,http://twitter.com/search?q=%22SIDHARTH+IN+DANCE+DEEWANE+3%22,,%22SIDHARTH+IN+DANCE+DEEWANE+3%22,97582.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
4,Bullywood Plotted To Kill SSR,http://twitter.com/search?q=%22Bullywood+Plotted+To+Kill+SSR%22,,%22Bullywood+Plotted+To+Kill+SSR%22,54314.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
5,#방탄소년단,http://twitter.com/search?q=%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,,%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,1339136.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
6,#WeWantPOJK,http://twitter.com/search?q=%23WeWantPOJK,,%23WeWantPOJK,,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
7,The Gray Man,http://twitter.com/search?q=%22The+Gray+Man%22,,%22The+Gray+Man%22,,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
8,Bangtan,http://twitter.com/search?q=Bangtan,,Bangtan,246014.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
9,Wales,http://twitter.com/search?q=Wales,,Wales,97002.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
10,THANK YOU BTS,http://twitter.com/search?q=%22THANK+YOU+BTS%22,,%22THANK+YOU+BTS%22,148119.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
11,I PURPLE YOU,http://twitter.com/search?q=%22I+PURPLE+YOU%22,,%22I+PURPLE+YOU%22,22880.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
12,Matt Henry,http://twitter.com/search?q=%22Matt+Henry%22,,%22Matt+Henry%22,,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
13,150 PAL OF SHAKHI,http://twitter.com/search?q=%22150+PAL+OF+SHAKHI%22,,%22150+PAL+OF+SHAKHI%22,90799.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
14,Happy BTS,http://twitter.com/search?q=%22Happy+BTS%22,,%22Happy+BTS%22,238948.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
15,Stay Strong,http://twitter.com/search?q=%22Stay+Strong%22,,%22Stay+Strong%22,23376.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
16,HAPPY FESTA,http://twitter.com/search?q=%22HAPPY+FESTA%22,,%22HAPPY+FESTA%22,13369.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
17,Embolo,http://twitter.com/search?q=Embolo,,Embolo,25445.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
18,Dan James,http://twitter.com/search?q=%22Dan+James%22,,%22Dan+James%22,,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
19,Wagner,http://twitter.com/search?q=Wagner,,Wagner,,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
20,Corona Mata,http://twitter.com/search?q=%22Corona+Mata%22,,%22Corona+Mata%22,,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
21,Bale,http://twitter.com/search?q=Bale,,Bale,28380.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
22,Sita,http://twitter.com/search?q=Sita,,Sita,78298.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
23,Finland,http://twitter.com/search?q=Finland,,Finland,28299.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
24,Denmark,http://twitter.com/search?q=Denmark,,Denmark,26518.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
25,Rhea Bosses Killed Sushant,http://twitter.com/search?q=%22Rhea+Bosses+Killed+Sushant%22,,%22Rhea+Bosses+Killed+Sushant%22,210441.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
26,DETTOL SALUTES,http://twitter.com/search?q=%22DETTOL+SALUTES%22,,%22DETTOL+SALUTES%22,,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
27,Petrol - 107 Not Out,http://twitter.com/search?q=%22Petrol+-+107+Not+Out%22,,%22Petrol+-+107+Not+Out%22,,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
28,Diesel - 100 Not Out,http://twitter.com/search?q=%22Diesel+-+100+Not+Out%22,,%22Diesel+-+100+Not+Out%22,,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
29,Prisoner Rights,http://twitter.com/search?q=%22Prisoner+Rights%22,,%22Prisoner+Rights%22,45267.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
30,ISIS,http://twitter.com/search?q=ISIS,,ISIS,21384.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
31,Voice For COVID Prisoners,http://twitter.com/search?q=%22Voice+For+COVID+Prisoners%22,,%22Voice+For+COVID+Prisoners%22,49661.0,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
32,Pant,http://twitter.com/search?q=Pant,,Pant,,India,IN,2021-06-12T16:23:56Z,2021-06-11T14:30:34Z
