,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HBDPawanKalyan,http://twitter.com/search?q=%23HBDPawanKalyan,,%23HBDPawanKalyan,9018073.0,India,IN,2020-09-01T16:12:44Z,2020-09-01T16:09:57Z
1,#ReportForSSR,http://twitter.com/search?q=%23ReportForSSR,,%23ReportForSSR,482012.0,India,IN,2020-09-01T16:12:44Z,2020-09-01T16:09:57Z
2,#सफाई_अभियान_सिरसा,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%AB%E0%A4%BE%E0%A4%88_%E0%A4%85%E0%A4%AD%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%A8_%E0%A4%B8%E0%A4%BF%E0%A4%B0%E0%A4%B8%E0%A4%BE,,%23%E0%A4%B8%E0%A4%AB%E0%A4%BE%E0%A4%88_%E0%A4%85%E0%A4%AD%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%A8_%E0%A4%B8%E0%A4%BF%E0%A4%B0%E0%A4%B8%E0%A4%BE,18070.0,India,IN,2020-09-01T16:12:44Z,2020-09-01T16:09:57Z
3,KHILADIs BIRTHDAY MONTH,http://twitter.com/search?q=%22KHILADIs+BIRTHDAY+MONTH%22,,%22KHILADIs+BIRTHDAY+MONTH%22,99146.0,India,IN,2020-09-01T16:12:44Z,2020-09-01T16:09:57Z
4,#AskHaaland,http://twitter.com/search?q=%23AskHaaland,,%23AskHaaland,,India,IN,2020-09-01T16:12:44Z,2020-09-01T16:09:57Z
5,Gangs Of Filmistaan,http://twitter.com/search?q=%22Gangs+Of+Filmistaan%22,,%22Gangs+Of+Filmistaan%22,,India,IN,2020-09-01T16:12:44Z,2020-09-01T16:09:57Z
6,#SushantCaseBreakThrough,http://twitter.com/search?q=%23SushantCaseBreakThrough,,%23SushantCaseBreakThrough,,India,IN,2020-09-01T16:12:44Z,2020-09-01T16:09:57Z
7,Gabriel,http://twitter.com/search?q=Gabriel,,Gabriel,135025.0,India,IN,2020-09-01T16:12:44Z,2020-09-01T16:09:57Z
8,Adani Green Energy,http://twitter.com/search?q=%22Adani+Green+Energy%22,,%22Adani+Green+Energy%22,,India,IN,2020-09-01T16:12:44Z,2020-09-01T16:09:57Z
9,bmw310 bookingsopen,http://twitter.com/search?q=%22bmw310+bookingsopen%22,,%22bmw310+bookingsopen%22,,India,IN,2020-09-01T16:12:44Z,2020-09-01T16:09:57Z
