,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
1,#FACupFinal,http://twitter.com/search?q=%23FACupFinal,,%23FACupFinal,262690.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
2,#भूप्रेमी_की_fir_निरस्त_करों,http://twitter.com/search?q=%23%E0%A4%AD%E0%A5%82%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%AE%E0%A5%80_%E0%A4%95%E0%A5%80_fir_%E0%A4%A8%E0%A4%BF%E0%A4%B0%E0%A4%B8%E0%A5%8D%E0%A4%A4_%E0%A4%95%E0%A4%B0%E0%A5%8B%E0%A4%82,,%23%E0%A4%AD%E0%A5%82%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%AE%E0%A5%80_%E0%A4%95%E0%A5%80_fir_%E0%A4%A8%E0%A4%BF%E0%A4%B0%E0%A4%B8%E0%A5%8D%E0%A4%A4_%E0%A4%95%E0%A4%B0%E0%A5%8B%E0%A4%82,,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
3,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
4,Leicester,http://twitter.com/search?q=Leicester,,Leicester,388799.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
5,#GodMorningSunday,http://twitter.com/search?q=%23GodMorningSunday,,%23GodMorningSunday,,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
6,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,410226.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
7,Israel,http://twitter.com/search?q=Israel,,Israel,2608360.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
8,Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,85153.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
9,Tielemans,http://twitter.com/search?q=Tielemans,,Tielemans,73261.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
10,SSRians Help Covid Affected,http://twitter.com/search?q=%22SSRians+Help+Covid+Affected%22,,%22SSRians+Help+Covid+Affected%22,63803.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
11,Kepa,http://twitter.com/search?q=Kepa,,Kepa,43352.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
12,Al Jazeera,http://twitter.com/search?q=%22Al+Jazeera%22,,%22Al+Jazeera%22,396779.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
13,Allegri,http://twitter.com/search?q=Allegri,,Allegri,,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
14,Zidane,http://twitter.com/search?q=Zidane,,Zidane,45927.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
15,Raul,http://twitter.com/search?q=Raul,,Raul,28977.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
16,Tammy,http://twitter.com/search?q=Tammy,,Tammy,19188.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
17,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,18030.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
18,Sunil Jain,http://twitter.com/search?q=%22Sunil+Jain%22,,%22Sunil+Jain%22,11408.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
19,INR 249,http://twitter.com/search?q=%22INR+249%22,,%22INR+249%22,,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
20,Nigeria,http://twitter.com/search?q=Nigeria,,Nigeria,149462.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
21,Hamas,http://twitter.com/search?q=Hamas,,Hamas,880282.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
22,Wembley,http://twitter.com/search?q=Wembley,,Wembley,49067.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
23,Palestinian,http://twitter.com/search?q=Palestinian,,Palestinian,1033834.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
24,Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,18106.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
25,Werner,http://twitter.com/search?q=Werner,,Werner,51817.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
26,Xavi,http://twitter.com/search?q=Xavi,,Xavi,13426.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
27,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,114350.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
28,Brighton,http://twitter.com/search?q=Brighton,,Brighton,17016.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
29,Perez,http://twitter.com/search?q=Perez,,Perez,52698.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
30,Tottenham,http://twitter.com/search?q=Tottenham,,Tottenham,18662.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
31,London,http://twitter.com/search?q=London,,London,284450.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
32,NDTV,http://twitter.com/search?q=NDTV,,NDTV,119781.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
33,Zizou,http://twitter.com/search?q=Zizou,,Zizou,,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
34,Kobe,http://twitter.com/search?q=Kobe,,Kobe,286469.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
35,Keep Eye On,http://twitter.com/search?q=%22Keep+Eye+On%22,,%22Keep+Eye+On%22,14652.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
36,children's play area,http://twitter.com/search?q=%22children%27s+play+area%22,,%22children%27s+play+area%22,,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
37,But Sir,http://twitter.com/search?q=%22But+Sir%22,,%22But+Sir%22,21532.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
38,Novak,http://twitter.com/search?q=Novak,,Novak,,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
39,Porbandar,http://twitter.com/search?q=Porbandar,,Porbandar,,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
40,Jagan,http://twitter.com/search?q=Jagan,,Jagan,18936.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
41,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,61359.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
42,श्री कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,11316.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
43,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,93334.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
44,Indian RW,http://twitter.com/search?q=%22Indian+RW%22,,%22Indian+RW%22,,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
45,Indians,http://twitter.com/search?q=Indians,,Indians,53559.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
46,Bohot,http://twitter.com/search?q=Bohot,,Bohot,,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
47,Bhai,http://twitter.com/search?q=Bhai,,Bhai,106962.0,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
48,Qur'an,http://twitter.com/search?q=Qur%27an,,Qur%27an,,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
49,Savior God,http://twitter.com/search?q=%22Savior+God%22,,%22Savior+God%22,,India,IN,2021-05-16T00:57:44Z,2021-04-18T12:32:39Z
50,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,,Mumbai,IN,2021-05-16T00:57:44Z,2021-05-01T18:48:07Z
51,#FACupFinal,http://twitter.com/search?q=%23FACupFinal,,%23FACupFinal,262690.0,Mumbai,IN,2021-05-16T00:57:44Z,2021-05-01T18:48:07Z
52,#भूप्रेमी_की_fir_निरस्त_करों,http://twitter.com/search?q=%23%E0%A4%AD%E0%A5%82%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%AE%E0%A5%80_%E0%A4%95%E0%A5%80_fir_%E0%A4%A8%E0%A4%BF%E0%A4%B0%E0%A4%B8%E0%A5%8D%E0%A4%A4_%E0%A4%95%E0%A4%B0%E0%A5%8B%E0%A4%82,,%23%E0%A4%AD%E0%A5%82%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%AE%E0%A5%80_%E0%A4%95%E0%A5%80_fir_%E0%A4%A8%E0%A4%BF%E0%A4%B0%E0%A4%B8%E0%A5%8D%E0%A4%A4_%E0%A4%95%E0%A4%B0%E0%A5%8B%E0%A4%82,,Mumbai,IN,2021-05-16T00:57:44Z,2021-05-01T18:48:07Z
53,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,,Mumbai,IN,2021-05-16T00:57:44Z,2021-05-01T18:48:07Z
54,Leicester,http://twitter.com/search?q=Leicester,,Leicester,388799.0,Mumbai,IN,2021-05-16T00:57:44Z,2021-05-01T18:48:07Z
55,#GodMorningSunday,http://twitter.com/search?q=%23GodMorningSunday,,%23GodMorningSunday,,Mumbai,IN,2021-05-16T00:57:44Z,2021-05-01T18:48:07Z
56,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,410300.0,Mumbai,IN,2021-05-16T00:57:44Z,2021-05-01T18:48:07Z
57,Israel,http://twitter.com/search?q=Israel,,Israel,2557357.0,Mumbai,IN,2021-05-16T00:57:44Z,2021-05-01T18:48:07Z
58,Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,85153.0,Mumbai,IN,2021-05-16T00:57:44Z,2021-05-01T18:48:07Z
59,Tielemans,http://twitter.com/search?q=Tielemans,,Tielemans,73273.0,Mumbai,IN,2021-05-16T00:57:44Z,2021-05-01T18:48:07Z
60,SSRians Help Covid Affected,http://twitter.com/search?q=%22SSRians+Help+Covid+Affected%22,,%22SSRians+Help+Covid+Affected%22,63803.0,Mumbai,IN,2021-05-16T00:57:44Z,2021-05-01T18:48:07Z
61,Kepa,http://twitter.com/search?q=Kepa,,Kepa,43352.0,Mumbai,IN,2021-05-16T00:57:44Z,2021-05-01T18:48:07Z
62,Al Jazeera,http://twitter.com/search?q=%22Al+Jazeera%22,,%22Al+Jazeera%22,396779.0,Mumbai,IN,2021-05-16T00:57:44Z,2021-05-01T18:48:07Z
63,Allegri,http://twitter.com/search?q=Allegri,,Allegri,,Mumbai,IN,2021-05-16T00:57:44Z,2021-05-01T18:48:07Z
