,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#BoycottNetflix,http://twitter.com/search?q=%23BoycottNetflix,,%23BoycottNetflix,56770.0,India,IN,2020-11-22T08:14:20Z,2020-11-21T14:08:16Z
1,#ShonaShonaOn25thNov,http://twitter.com/search?q=%23ShonaShonaOn25thNov,,%23ShonaShonaOn25thNov,215841.0,India,IN,2020-11-22T08:14:20Z,2020-11-21T14:08:16Z
2,#अल्लाह_साकार_है,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%B9_%E0%A4%B8%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B0_%E0%A4%B9%E0%A5%88,,%23%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%B9_%E0%A4%B8%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B0_%E0%A4%B9%E0%A5%88,202031.0,India,IN,2020-11-22T08:14:20Z,2020-11-21T14:08:16Z
3,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,,India,IN,2020-11-22T08:14:20Z,2020-11-21T14:08:16Z
4,Allah Kabir,http://twitter.com/search?q=%22Allah+Kabir%22,,%22Allah+Kabir%22,171775.0,India,IN,2020-11-22T08:14:20Z,2020-11-21T14:08:16Z
5,#LongAwaitedLiftUpdate,http://twitter.com/search?q=%23LongAwaitedLiftUpdate,,%23LongAwaitedLiftUpdate,52118.0,India,IN,2020-11-22T08:14:20Z,2020-11-21T14:08:16Z
6,Sidharth Shukla,http://twitter.com/search?q=%22Sidharth+Shukla%22,,%22Sidharth+Shukla%22,175523.0,India,IN,2020-11-22T08:14:20Z,2020-11-21T14:08:16Z
7,झलकारी बाई,http://twitter.com/search?q=%22%E0%A4%9D%E0%A4%B2%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%AC%E0%A4%BE%E0%A4%88%22,,%22%E0%A4%9D%E0%A4%B2%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%AC%E0%A4%BE%E0%A4%88%22,,India,IN,2020-11-22T08:14:20Z,2020-11-21T14:08:16Z
8,HBD Naresh Balyan,http://twitter.com/search?q=%22HBD+Naresh+Balyan%22,,%22HBD+Naresh+Balyan%22,,India,IN,2020-11-22T08:14:20Z,2020-11-21T14:08:16Z
9,Shehnaaz Gill,http://twitter.com/search?q=%22Shehnaaz+Gill%22,,%22Shehnaaz+Gill%22,71039.0,India,IN,2020-11-22T08:14:20Z,2020-11-21T14:08:16Z
