,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#PUBGMOBILE,http://twitter.com/search?q=%23PUBGMOBILE,,%23PUBGMOBILE,,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
1,Nelson,http://twitter.com/search?q=Nelson,,Nelson,37569.0,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
2,#RuturajGaikwad,http://twitter.com/search?q=%23RuturajGaikwad,,%23RuturajGaikwad,,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
3,#jadeja,http://twitter.com/search?q=%23jadeja,,%23jadeja,,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
4,#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
5,#cskvskkr,http://twitter.com/search?q=%23cskvskkr,,%23cskvskkr,13783.0,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
6,Spurs,http://twitter.com/search?q=Spurs,,Spurs,34945.0,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
7,jaddu,http://twitter.com/search?q=jaddu,,jaddu,12907.0,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
8,Balogun,http://twitter.com/search?q=Balogun,,Balogun,13231.0,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
9,pewds,http://twitter.com/search?q=pewds,,pewds,,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
10,Islam,http://twitter.com/search?q=Islam,,Islam,390625.0,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
11,Willian,http://twitter.com/search?q=Willian,,Willian,,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
12,kolasinac,http://twitter.com/search?q=kolasinac,,kolasinac,,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
13,Rajasthan,http://twitter.com/search?q=Rajasthan,,Rajasthan,,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
14,india cements,http://twitter.com/search?q=%22india+cements%22,,%22india+cements%22,,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
15,Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,25377.0,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
16,Pulwama,http://twitter.com/search?q=Pulwama,,Pulwama,65357.0,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
17,Pakistan,http://twitter.com/search?q=Pakistan,,Pakistan,283722.0,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
18,kulgam,http://twitter.com/search?q=kulgam,,kulgam,,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
19,Charlie Hebdo,http://twitter.com/search?q=%22Charlie+Hebdo%22,,%22Charlie+Hebdo%22,71090.0,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
20,Bale,http://twitter.com/search?q=Bale,,Bale,16511.0,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
21,Dalot,http://twitter.com/search?q=Dalot,,Dalot,13091.0,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
22,Mourinho,http://twitter.com/search?q=Mourinho,,Mourinho,18739.0,India,IN,2020-10-30T00:27:05Z,2020-10-12T15:30:32Z
