,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#DCFanDome,http://twitter.com/search?q=%23DCFanDome,,%23DCFanDome,886374.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
1,#rashi,http://twitter.com/search?q=%23rashi,,%23rashi,,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
2,#bloomsburyindia,http://twitter.com/search?q=%23bloomsburyindia,,%23bloomsburyindia,,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
3,#SuicideSquad,http://twitter.com/search?q=%23SuicideSquad,,%23SuicideSquad,33055.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
4,#DawoodIbrahim,http://twitter.com/search?q=%23DawoodIbrahim,,%23DawoodIbrahim,19819.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
5,Sorry Babu,http://twitter.com/search?q=%22Sorry+Babu%22,,%22Sorry+Babu%22,20693.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
6,Ganesh Chaturthi,http://twitter.com/search?q=%22Ganesh+Chaturthi%22,,%22Ganesh+Chaturthi%22,310011.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
7,Happy Ganesh,http://twitter.com/search?q=%22Happy+Ganesh%22,,%22Happy+Ganesh%22,185982.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
8,गणपति बप्पा,http://twitter.com/search?q=%22%E0%A4%97%E0%A4%A3%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%AC%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A4%BE%22,,%22%E0%A4%97%E0%A4%A3%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%AC%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A4%BE%22,80248.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
9,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,130809.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
10,#INDIAunitedtoPostponeJEE_NEET,http://twitter.com/search?q=%23INDIAunitedtoPostponeJEE_NEET,,%23INDIAunitedtoPostponeJEE_NEET,5603533.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
11,#GothamKnights,http://twitter.com/search?q=%23GothamKnights,,%23GothamKnights,84728.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
12,#चमचें_गुलाम_है,http://twitter.com/search?q=%23%E0%A4%9A%E0%A4%AE%E0%A4%9A%E0%A5%87%E0%A4%82_%E0%A4%97%E0%A5%81%E0%A4%B2%E0%A4%BE%E0%A4%AE_%E0%A4%B9%E0%A5%88,,%23%E0%A4%9A%E0%A4%AE%E0%A4%9A%E0%A5%87%E0%A4%82_%E0%A4%97%E0%A5%81%E0%A4%B2%E0%A4%BE%E0%A4%AE_%E0%A4%B9%E0%A5%88,23092.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
13,#ArrestSSRKillers,http://twitter.com/search?q=%23ArrestSSRKillers,,%23ArrestSSRKillers,225732.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
14,#JudgmentDayForDrKafeel,http://twitter.com/search?q=%23JudgmentDayForDrKafeel,,%23JudgmentDayForDrKafeel,110470.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
15,#2RupeeBhakts,http://twitter.com/search?q=%232RupeeBhakts,,%232RupeeBhakts,18671.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
16,#ganpatibappamorya,http://twitter.com/search?q=%23ganpatibappamorya,,%23ganpatibappamorya,56428.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
17,#Who_Is_AadiGanesha,http://twitter.com/search?q=%23Who_Is_AadiGanesha,,%23Who_Is_AadiGanesha,406903.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
18,#ganesha,http://twitter.com/search?q=%23ganesha,,%23ganesha,30460.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
19,#गणेश_चतुर्थी,http://twitter.com/search?q=%23%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6_%E0%A4%9A%E0%A4%A4%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%A5%E0%A5%80,,%23%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6_%E0%A4%9A%E0%A4%A4%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%A5%E0%A5%80,55548.0,India,IN,2020-08-23T00:30:47Z,2020-08-23T00:25:44Z
