,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#TrumpBanned,http://twitter.com/search?q=%23TrumpBanned,,%23TrumpBanned,235598.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
1,#CobraTeaser,http://twitter.com/search?q=%23CobraTeaser,,%23CobraTeaser,92605.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
2,#302PendingInSSRCase,http://twitter.com/search?q=%23302PendingInSSRCase,,%23302PendingInSSRCase,83030.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
3,#KrishokSurokhaAbhijan,http://twitter.com/search?q=%23KrishokSurokhaAbhijan,,%23KrishokSurokhaAbhijan,294609.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
4,#JanaSenaWithDivisVictims,http://twitter.com/search?q=%23JanaSenaWithDivisVictims,,%23JanaSenaWithDivisVictims,81665.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
5,SHEHNAAZs BDAY SOON,http://twitter.com/search?q=%22SHEHNAAZs+BDAY+SOON%22,,%22SHEHNAAZs+BDAY+SOON%22,10982.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
6,Indian Oil Customers Day,http://twitter.com/search?q=%22Indian+Oil+Customers+Day%22,,%22Indian+Oil+Customers+Day%22,,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
7,joonie,http://twitter.com/search?q=joonie,,joonie,13528.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
8,POTUS,http://twitter.com/search?q=POTUS,,POTUS,601885.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
9,Twitter and Facebook,http://twitter.com/search?q=%22Twitter+and+Facebook%22,,%22Twitter+and+Facebook%22,240195.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
10,Pujara,http://twitter.com/search?q=Pujara,,Pujara,13759.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
11,Big Tech,http://twitter.com/search?q=%22Big+Tech%22,,%22Big+Tech%22,536351.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
12,MAN OF MASSES,http://twitter.com/search?q=%22MAN+OF+MASSES%22,,%22MAN+OF+MASSES%22,30848.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
13,Google,http://twitter.com/search?q=Google,,Google,984060.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
14,Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
15,Ek Tarfa,http://twitter.com/search?q=%22Ek+Tarfa%22,,%22Ek+Tarfa%22,,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
16,Jack,http://twitter.com/search?q=Jack,,Jack,762899.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
17,BLUE AND GREY PROD V,http://twitter.com/search?q=%22BLUE+AND+GREY+PROD+V%22,,%22BLUE+AND+GREY+PROD+V%22,39550.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
18,external affairs minister,http://twitter.com/search?q=%22external+affairs+minister%22,,%22external+affairs+minister%22,,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
19,Vihari,http://twitter.com/search?q=Vihari,,Vihari,,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
20,Freedom of Speech,http://twitter.com/search?q=%22Freedom+of+Speech%22,,%22Freedom+of+Speech%22,107958.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
21,Free Speech,http://twitter.com/search?q=%22Free+Speech%22,,%22Free+Speech%22,481414.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
22,Taliban,http://twitter.com/search?q=Taliban,,Taliban,12738.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
23,Aussies,http://twitter.com/search?q=Aussies,,Aussies,,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
24,Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,18353.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
25,Labuschagne,http://twitter.com/search?q=Labuschagne,,Labuschagne,,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
26,Blue & Grey,http://twitter.com/search?q=%22Blue+%26+Grey%22,,%22Blue+%26+Grey%22,100266.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
27,नोबेल पुरस्कार,http://twitter.com/search?q=%22%E0%A4%A8%E0%A5%8B%E0%A4%AC%E0%A5%87%E0%A4%B2+%E0%A4%AA%E0%A5%81%E0%A4%B0%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%A8%E0%A5%8B%E0%A4%AC%E0%A5%87%E0%A4%B2+%E0%A4%AA%E0%A5%81%E0%A4%B0%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
28,Steph,http://twitter.com/search?q=Steph,,Steph,74680.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
29,Rantas,http://twitter.com/search?q=Rantas,,Rantas,,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
30,Dravid,http://twitter.com/search?q=Dravid,,Dravid,,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
31,Pant,http://twitter.com/search?q=Pant,,Pant,17426.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
32,Facebook and Twitter,http://twitter.com/search?q=%22Facebook+and+Twitter%22,,%22Facebook+and+Twitter%22,240234.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
33,Social Media,http://twitter.com/search?q=%22Social+Media%22,,%22Social+Media%22,711734.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
34,NaMo,http://twitter.com/search?q=NaMo,,NaMo,23548.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
35,Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
36,Warner,http://twitter.com/search?q=Warner,,Warner,24287.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
37,Marnus,http://twitter.com/search?q=Marnus,,Marnus,,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
38,TikTok,http://twitter.com/search?q=TikTok,,TikTok,466354.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
39,US President,http://twitter.com/search?q=%22US+President%22,,%22US+President%22,320454.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
40,Malaysia,http://twitter.com/search?q=Malaysia,,Malaysia,113748.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
41,Saini,http://twitter.com/search?q=Saini,,Saini,,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
42,Telegram,http://twitter.com/search?q=Telegram,,Telegram,237052.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
43,Saha,http://twitter.com/search?q=Saha,,Saha,,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
44,Jaddu,http://twitter.com/search?q=Jaddu,,Jaddu,,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
45,3rd Test,http://twitter.com/search?q=%223rd+Test%22,,%223rd+Test%22,,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
46,#INDvsAUS,http://twitter.com/search?q=%23INDvsAUS,,%23INDvsAUS,14493.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
47,#Tooter,http://twitter.com/search?q=%23Tooter,,%23Tooter,,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
48,#ChiyaanVikram,http://twitter.com/search?q=%23ChiyaanVikram,,%23ChiyaanVikram,69292.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
49,#ALL_MEDICAL_FIT_SSCGD_JOINING,http://twitter.com/search?q=%23ALL_MEDICAL_FIT_SSCGD_JOINING,,%23ALL_MEDICAL_FIT_SSCGD_JOINING,184609.0,India,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
50,Siraj,http://twitter.com/search?q=Siraj,,Siraj,,Mumbai,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
51,#TrumpBanned,http://twitter.com/search?q=%23TrumpBanned,,%23TrumpBanned,235881.0,Mumbai,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
52,#CobraTeaser,http://twitter.com/search?q=%23CobraTeaser,,%23CobraTeaser,92605.0,Mumbai,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
53,#302PendingInSSRCase,http://twitter.com/search?q=%23302PendingInSSRCase,,%23302PendingInSSRCase,83302.0,Mumbai,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
54,#KrishokSurokhaAbhijan,http://twitter.com/search?q=%23KrishokSurokhaAbhijan,,%23KrishokSurokhaAbhijan,294609.0,Mumbai,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
55,#JanaSenaWithDivisVictims,http://twitter.com/search?q=%23JanaSenaWithDivisVictims,,%23JanaSenaWithDivisVictims,81665.0,Mumbai,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
56,SHEHNAAZs BDAY SOON,http://twitter.com/search?q=%22SHEHNAAZs+BDAY+SOON%22,,%22SHEHNAAZs+BDAY+SOON%22,10982.0,Mumbai,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
57,Indian Oil Customers Day,http://twitter.com/search?q=%22Indian+Oil+Customers+Day%22,,%22Indian+Oil+Customers+Day%22,,Mumbai,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
58,joonie,http://twitter.com/search?q=joonie,,joonie,13528.0,Mumbai,IN,2021-01-09T08:29:39Z,2021-01-06T18:54:56Z
