,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#TuesdayMotivation,http://twitter.com/search?q=%23TuesdayMotivation,,%23TuesdayMotivation,,India,IN,2020-10-13T00:40:32Z,2020-10-12T00:20:00Z
1,#BollywoodScaredOfArnab,http://twitter.com/search?q=%23BollywoodScaredOfArnab,,%23BollywoodScaredOfArnab,305315.0,India,IN,2020-10-13T00:40:32Z,2020-10-12T00:20:00Z
2,#RCBvsKKR,http://twitter.com/search?q=%23RCBvsKKR,,%23RCBvsKKR,35799.0,India,IN,2020-10-13T00:40:32Z,2020-10-12T00:20:00Z
3,#BoycottBollywood,http://twitter.com/search?q=%23BoycottBollywood,,%23BoycottBollywood,119696.0,India,IN,2020-10-13T00:40:32Z,2020-10-12T00:20:00Z
4,#HappyBirthdayJimin,http://twitter.com/search?q=%23HappyBirthdayJimin,,%23HappyBirthdayJimin,2205150.0,India,IN,2020-10-13T00:40:32Z,2020-10-12T00:20:00Z
5,BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,,%22BTS+PAVED+THE+WAY%22,93378.0,India,IN,2020-10-13T00:40:32Z,2020-10-12T00:20:00Z
6,#BollywoodScaredOfArnab,http://twitter.com/search?q=%23BollywoodScaredOfArnab,,%23BollywoodScaredOfArnab,305315.0,Mumbai,IN,2020-10-13T00:40:33Z,2020-10-12T00:20:00Z
7,#RCBvsKKR,http://twitter.com/search?q=%23RCBvsKKR,,%23RCBvsKKR,35803.0,Mumbai,IN,2020-10-13T00:40:33Z,2020-10-12T00:20:00Z
8,#BoycottBollywood,http://twitter.com/search?q=%23BoycottBollywood,,%23BoycottBollywood,119651.0,Mumbai,IN,2020-10-13T00:40:33Z,2020-10-12T00:20:00Z
9,#HappyBirthdayJimin,http://twitter.com/search?q=%23HappyBirthdayJimin,,%23HappyBirthdayJimin,2205150.0,Mumbai,IN,2020-10-13T00:40:33Z,2020-10-12T00:20:00Z
10,#bollywoodstrikesback,http://twitter.com/search?q=%23bollywoodstrikesback,,%23bollywoodstrikesback,110741.0,Mumbai,IN,2020-10-13T00:40:33Z,2020-10-12T00:20:00Z
11,BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,,%22BTS+PAVED+THE+WAY%22,93378.0,Mumbai,IN,2020-10-13T00:40:33Z,2020-10-12T00:20:00Z
12,#BiggBossTamil4,http://twitter.com/search?q=%23BiggBossTamil4,,%23BiggBossTamil4,,Chennai,IN,2020-10-13T00:40:33Z,2020-10-11T23:56:38Z
13,#RCBvsKKR,http://twitter.com/search?q=%23RCBvsKKR,,%23RCBvsKKR,35803.0,Chennai,IN,2020-10-13T00:40:33Z,2020-10-11T23:56:38Z
14,#HappyBirthdayJimin,http://twitter.com/search?q=%23HappyBirthdayJimin,,%23HappyBirthdayJimin,2205150.0,Chennai,IN,2020-10-13T00:40:33Z,2020-10-11T23:56:38Z
15,#JIMINDAY,http://twitter.com/search?q=%23JIMINDAY,,%23JIMINDAY,1250111.0,Chennai,IN,2020-10-13T00:40:33Z,2020-10-11T23:56:38Z
16,#jiminbirthday,http://twitter.com/search?q=%23jiminbirthday,,%23jiminbirthday,320013.0,Chennai,IN,2020-10-13T00:40:33Z,2020-10-11T23:56:38Z
17,kohli,http://twitter.com/search?q=kohli,,kohli,32639.0,Chennai,IN,2020-10-13T00:40:33Z,2020-10-11T23:56:38Z
18,BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,,%22BTS+PAVED+THE+WAY%22,93378.0,Chennai,IN,2020-10-13T00:40:33Z,2020-10-11T23:56:38Z
19,#BOOMBAYAH_1BILLION,http://twitter.com/search?q=%23BOOMBAYAH_1BILLION,,%23BOOMBAYAH_1BILLION,88717.0,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
20,#BLACKPINK3rdBillion,http://twitter.com/search?q=%23BLACKPINK3rdBillion,,%23BLACKPINK3rdBillion,75782.0,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
21,#WWERaw,http://twitter.com/search?q=%23WWERaw,,%23WWERaw,18983.0,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
22,#ARIAsHarryStyles,http://twitter.com/search?q=%23ARIAsHarryStyles,,%23ARIAsHarryStyles,40438.0,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
23,Justin Herbert,http://twitter.com/search?q=%22Justin+Herbert%22,,%22Justin+Herbert%22,,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
24,#MixItUp,http://twitter.com/search?q=%23MixItUp,,%23MixItUp,13808.0,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
25,Chargers,http://twitter.com/search?q=Chargers,,Chargers,32477.0,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
26,PATROA IS BACK,http://twitter.com/search?q=%22PATROA+IS+BACK%22,,%22PATROA+IS+BACK%22,43347.0,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
27,きまぐれオレンジ,http://twitter.com/search?q=%E3%81%8D%E3%81%BE%E3%81%90%E3%82%8C%E3%82%AA%E3%83%AC%E3%83%B3%E3%82%B8,,%E3%81%8D%E3%81%BE%E3%81%90%E3%82%8C%E3%82%AA%E3%83%AC%E3%83%B3%E3%82%B8,31711.0,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
28,Freddie Freeman,http://twitter.com/search?q=%22Freddie+Freeman%22,,%22Freddie+Freeman%22,,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
29,Wike,http://twitter.com/search?q=Wike,,Wike,92346.0,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
30,Taysom Hill,http://twitter.com/search?q=%22Taysom+Hill%22,,%22Taysom+Hill%22,,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
31,Martes 13,http://twitter.com/search?q=%22Martes+13%22,,%22Martes+13%22,76206.0,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
32,CONTIGO MIRELLA,http://twitter.com/search?q=%22CONTIGO+MIRELLA%22,,%22CONTIGO+MIRELLA%22,121953.0,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
33,Columbus,http://twitter.com/search?q=Columbus,,Columbus,504749.0,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
34,Francisco Fajardo,http://twitter.com/search?q=%22Francisco+Fajardo%22,,%22Francisco+Fajardo%22,13579.0,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
35,Chomsky,http://twitter.com/search?q=Chomsky,,Chomsky,35445.0,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
36,Marcus Williams,http://twitter.com/search?q=%22Marcus+Williams%22,,%22Marcus+Williams%22,,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
37,Roger Ailes,http://twitter.com/search?q=%22Roger+Ailes%22,,%22Roger+Ailes%22,19220.0,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
38,Olivos,http://twitter.com/search?q=Olivos,,Olivos,95561.0,Worldwide,WW,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
39,Justin Herbert,http://twitter.com/search?q=%22Justin+Herbert%22,,%22Justin+Herbert%22,,UnitedStates,US,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
40,#MixItUp,http://twitter.com/search?q=%23MixItUp,,%23MixItUp,13781.0,UnitedStates,US,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
41,#WWERaw,http://twitter.com/search?q=%23WWERaw,,%23WWERaw,18983.0,UnitedStates,US,2020-10-13T00:40:34Z,2020-10-11T18:22:04Z
