,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#BeAwakeBeAwakened,http://twitter.com/search?q=%23BeAwakeBeAwakened,,%23BeAwakeBeAwakened,56293.0,India,IN,2021-03-12T00:37:02Z,2021-02-25T05:04:51Z
1,#Sadhguru,http://twitter.com/search?q=%23Sadhguru,,%23Sadhguru,10367.0,India,IN,2021-03-12T00:37:02Z,2021-02-25T05:04:51Z
2,#Adiyogi,http://twitter.com/search?q=%23Adiyogi,,%23Adiyogi,11687.0,India,IN,2021-03-12T00:37:02Z,2021-02-25T05:04:51Z
3,#FreeTNTemples,http://twitter.com/search?q=%23FreeTNTemples,,%23FreeTNTemples,18330.0,India,IN,2021-03-12T00:37:02Z,2021-02-25T05:04:51Z
4,Willian,http://twitter.com/search?q=Willian,,Willian,18866.0,India,IN,2021-03-12T00:37:02Z,2021-02-25T05:04:51Z
5,#IshaYogaCenter,http://twitter.com/search?q=%23IshaYogaCenter,,%23IshaYogaCenter,,India,IN,2021-03-12T00:37:02Z,2021-02-25T05:04:51Z
6,leno,http://twitter.com/search?q=leno,,leno,11519.0,India,IN,2021-03-12T00:37:02Z,2021-02-25T05:04:51Z
7,Maguire,http://twitter.com/search?q=Maguire,,Maguire,48373.0,India,IN,2021-03-12T00:37:02Z,2021-02-25T05:04:51Z
8,Arteta,http://twitter.com/search?q=Arteta,,Arteta,21786.0,India,IN,2021-03-12T00:37:02Z,2021-02-25T05:04:51Z
9,Elneny,http://twitter.com/search?q=Elneny,,Elneny,20177.0,India,IN,2021-03-12T00:37:02Z,2021-02-25T05:04:51Z
10,Bellerin,http://twitter.com/search?q=Bellerin,,Bellerin,,India,IN,2021-03-12T00:37:02Z,2021-02-25T05:04:51Z
11,Bholenath Ka Bhola Sushant,http://twitter.com/search?q=%22Bholenath+Ka+Bhola+Sushant%22,,%22Bholenath+Ka+Bhola+Sushant%22,90223.0,India,IN,2021-03-12T00:37:02Z,2021-02-25T05:04:51Z
12,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,138115.0,India,IN,2021-03-12T00:37:02Z,2021-02-25T05:04:51Z
13,Henderson,http://twitter.com/search?q=Henderson,,Henderson,17001.0,India,IN,2021-03-12T00:37:02Z,2021-02-25T05:04:51Z
