,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#MasterFDFS,http://twitter.com/search?q=%23MasterFDFS,,%23MasterFDFS,51652.0,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
1,#BURMUN,http://twitter.com/search?q=%23BURMUN,,%23BURMUN,104237.0,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
2,#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,136314.0,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
3,#GGMU,http://twitter.com/search?q=%23GGMU,,%23GGMU,15487.0,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
4,Burnley,http://twitter.com/search?q=Burnley,,Burnley,96592.0,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
5,Maguire,http://twitter.com/search?q=Maguire,,Maguire,49546.0,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
6,Happy Bhogi,http://twitter.com/search?q=%22Happy+Bhogi%22,,%22Happy+Bhogi%22,,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
7,Bailly,http://twitter.com/search?q=Bailly,,Bailly,24492.0,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
8,Martial,http://twitter.com/search?q=Martial,,Martial,61483.0,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
9,Pogba,http://twitter.com/search?q=Pogba,,Pogba,104590.0,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
10,TOP OF THE LEAGUE,http://twitter.com/search?q=%22TOP+OF+THE+LEAGUE%22,,%22TOP+OF+THE+LEAGUE%22,68799.0,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
11,TOP OF THE TABLE,http://twitter.com/search?q=%22TOP+OF+THE+TABLE%22,,%22TOP+OF+THE+TABLE%22,37250.0,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
12,#21ISCOMING,http://twitter.com/search?q=%2321ISCOMING,,%2321ISCOMING,,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
13,Kevin,http://twitter.com/search?q=Kevin,,Kevin,255168.0,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
14,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
15,Rashford,http://twitter.com/search?q=Rashford,,Rashford,66221.0,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
16,Matic,http://twitter.com/search?q=Matic,,Matic,15862.0,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
17,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,77146.0,India,IN,2021-01-13T01:07:50Z,2020-12-25T04:58:01Z
