,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#KurtaPajamaHits100M,http://twitter.com/search?q=%23KurtaPajamaHits100M,,%23KurtaPajamaHits100M,150618.0,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
1,#SupportForBharatBand,http://twitter.com/search?q=%23SupportForBharatBand,,%23SupportForBharatBand,29755.0,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
2,#KisanBachaoYuvaBachao,http://twitter.com/search?q=%23KisanBachaoYuvaBachao,,%23KisanBachaoYuvaBachao,57142.0,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
3,#चरसी_दीपिका_पादुकोण,http://twitter.com/search?q=%23%E0%A4%9A%E0%A4%B0%E0%A4%B8%E0%A5%80_%E0%A4%A6%E0%A5%80%E0%A4%AA%E0%A4%BF%E0%A4%95%E0%A4%BE_%E0%A4%AA%E0%A4%BE%E0%A4%A6%E0%A5%81%E0%A4%95%E0%A5%8B%E0%A4%A3,,%23%E0%A4%9A%E0%A4%B0%E0%A4%B8%E0%A5%80_%E0%A4%A6%E0%A5%80%E0%A4%AA%E0%A4%BF%E0%A4%95%E0%A4%BE_%E0%A4%AA%E0%A4%BE%E0%A4%A6%E0%A5%81%E0%A4%95%E0%A5%8B%E0%A4%A3,114138.0,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
4,#TuesdayThoughts,http://twitter.com/search?q=%23TuesdayThoughts,,%23TuesdayThoughts,22223.0,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
5,Poco X3,http://twitter.com/search?q=%22Poco+X3%22,,%22Poco+X3%22,,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
6,YOU ARE UNBELIEVABLE,http://twitter.com/search?q=%22YOU+ARE+UNBELIEVABLE%22,,%22YOU+ARE+UNBELIEVABLE%22,11365.0,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
7,Rohit ji,http://twitter.com/search?q=%22Rohit+ji%22,,%22Rohit+ji%22,,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
8,Sharad Pawar,http://twitter.com/search?q=%22Sharad+Pawar%22,,%22Sharad+Pawar%22,,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
9,GMM Pfaudler,http://twitter.com/search?q=%22GMM+Pfaudler%22,,%22GMM+Pfaudler%22,,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
10,Rakhi Sawant,http://twitter.com/search?q=%22Rakhi+Sawant%22,,%22Rakhi+Sawant%22,,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
11,JISOO,http://twitter.com/search?q=JISOO,,JISOO,583991.0,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
12,Adani,http://twitter.com/search?q=Adani,,Adani,13557.0,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
13,Depression,http://twitter.com/search?q=Depression,,Depression,150038.0,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
14,#SSRAIIMSReport,http://twitter.com/search?q=%23SSRAIIMSReport,,%23SSRAIIMSReport,89699.0,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
15,#SSC_Scorecard_with_Rank,http://twitter.com/search?q=%23SSC_Scorecard_with_Rank,,%23SSC_Scorecard_with_Rank,251321.0,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
16,#WeWantDHTH4,http://twitter.com/search?q=%23WeWantDHTH4,,%23WeWantDHTH4,,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
17,#lifelonglearning,http://twitter.com/search?q=%23lifelonglearning,,%23lifelonglearning,,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
18,#CSKvsRR,http://twitter.com/search?q=%23CSKvsRR,,%23CSKvsRR,,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
19,#MaalHaiKya,http://twitter.com/search?q=%23MaalHaiKya,,%23MaalHaiKya,,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
20,#FarmBillsMagic,http://twitter.com/search?q=%23FarmBillsMagic,,%23FarmBillsMagic,,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
21,#KrishokBirodhiMamata,http://twitter.com/search?q=%23KrishokBirodhiMamata,,%23KrishokBirodhiMamata,42120.0,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
22,#worldroseday,http://twitter.com/search?q=%23worldroseday,,%23worldroseday,,India,IN,2020-09-22T08:14:03Z,2020-09-22T08:09:26Z
